open_time,open,high,low,close,volume
2026-09-17T10:52:00+00:00,4361.600098,4362.899902,4361.100098,4362.299805,216
2026-09-17T10:53:00+00:00,4362.399902,4363.399902,4360.5,4362.899902,220
2026-09-17T10:54:00+00:00,4362.799805,4363.100098,4360.600098,4361.299805,294
2026-09-17T10:55:00+00:00,4361.600098,4362.100098,4360.700195,4361.200195,93
2026-09-17T10:56:00+00:00,4361,4363.399902,4360.700195,4363.200195,154
2026-09-17T10:57:00+00:00,4363.100098,4364.799805,4363,4364.100098,189
2026-09-17T10:58:00+00:00,4364.299805,4364.899902,4363.600098,4363.899902,101
2026-09-17T10:59:00+00:00,4363.799805,4364.299805,4363.399902,4363.899902,136
2026-09-17T11:00:00+00:00,4364,4366.899902,4363.200195,4366.200195,515
2026-09-17T11:01:00+00:00,4366.600098,4368.899902,4366.200195,4368.100098,497
2026-09-17T11:02:00+00:00,4368.100098,4369.100098,4366.700195,4367.799805,282
2026-09-17T11:03:00+00:00,4367.700195,4368.799805,4367.200195,4368.700195,193
2026-09-17T11:04:00+00:00,4368.5,4370.600098,4368.299805,4370,350
2026-09-17T11:05:00+00:00,4370,4371.100098,4369.200195,4369.700195,298
2026-09-17T11:06:00+00:00,4369.799805,4370.200195,4368.399902,4368.899902,234
2026-09-17T11:07:00+00:00,4369,4372.5,4369,4372.399902,309
2026-09-17T11:08:00+00:00,4372.200195,4372.200195,4370.700195,4371.200195,160
2026-09-17T11:09:00+00:00,4371.299805,4376.899902,4370.200195,4375.600098,769
2026-09-17T11:10:00+00:00,4375.600098,4380,4375.600098,4376.799805,956
2026-09-17T11:11:00+00:00,4376.600098,4376.899902,4370.799805,4370.799805,615
2026-09-17T11:12:00+00:00,4370.700195,4372.200195,4370.700195,4371.200195,260
2026-09-17T11:13:00+00:00,4371.399902,4372.200195,4370,4371.5,277
2026-09-17T11:14:00+00:00,4371.200195,4372.5,4371.100098,4371.5,154
2026-09-17T11:15:00+00:00,4371.799805,4373.600098,4371.799805,4372.600098,262
2026-09-17T11:16:00+00:00,4372.899902,4374.600098,4370.899902,4371.700195,271
2026-09-17T11:17:00+00:00,4371.700195,4371.899902,4369.100098,4369.100098,401
2026-09-17T11:18:00+00:00,4369.299805,4369.899902,4367.799805,4368.299805,308
2026-09-17T11:19:00+00:00,4368.399902,4369.399902,4366.200195,4366.5,330
2026-09-17T11:20:00+00:00,4366.299805,4371.299805,4366.200195,4371.299805,331
2026-09-17T11:21:00+00:00,4371.100098,4372.299805,4370.299805,4371.899902,219
2026-09-17T11:22:00+00:00,4372.100098,4373.100098,4370.899902,4371.399902,176
2026-09-17T11:23:00+00:00,4371.399902,4371.399902,4369.600098,4369.600098,212
2026-09-17T11:24:00+00:00,4369.799805,4370.100098,4368.399902,4368.399902,159
2026-09-17T11:25:00+00:00,4368.399902,4369,4366.799805,4366.899902,204
2026-09-17T11:26:00+00:00,4367,4367.700195,4366.399902,4367,180
2026-09-17T11:27:00+00:00,4367.100098,4367.600098,4366.399902,4366.5,139
2026-09-17T11:28:00+00:00,4366.600098,4368.299805,4366,4367.299805,218
2026-09-17T11:29:00+00:00,4367.299805,4368.799805,4367.299805,4367.700195,130
2026-09-17T11:30:00+00:00,4368.100098,4368.299805,4366.399902,4366.600098,169
2026-09-17T11:31:00+00:00,4366.700195,4367.700195,4366.299805,4367.5,135
2026-09-17T11:32:00+00:00,4367.5,4368.700195,4366.899902,4367.100098,123
2026-09-17T11:33:00+00:00,4366.700195,4366.899902,4364.799805,4366.5,254
2026-09-17T11:34:00+00:00,4366.5,4367.299805,4365.399902,4365.5,216
2026-09-17T11:35:00+00:00,4365.799805,4366.5,4364.600098,4366.100098,242
2026-09-17T11:36:00+00:00,4366.200195,4367.100098,4365.5,4366.200195,127
2026-09-17T11:37:00+00:00,4366.399902,4366.5,4364.100098,4365.100098,150
2026-09-17T11:38:00+00:00,4364.600098,4365,4363.299805,4364.299805,226
2026-09-17T11:39:00+00:00,4364.5,4365.700195,4364.200195,4365.5,99
2026-09-17T11:40:00+00:00,4365.399902,4365.399902,4362.899902,4363.200195,113
2026-09-17T11:41:00+00:00,4363.200195,4363.600098,4362.899902,4363.399902,120
2026-09-17T11:42:00+00:00,4363.5,4364.700195,4362.899902,4364.600098,151
2026-09-17T11:43:00+00:00,4364.700195,4367,4364.299805,4365.799805,165
2026-09-17T11:44:00+00:00,4366,4366.799805,4364.399902,4364.399902,184
2026-09-17T11:45:00+00:00,4364.5,4366.299805,4364.200195,4366.299805,121
2026-09-17T11:46:00+00:00,4366.399902,4367.600098,4366.299805,4367.200195,146
2026-09-17T11:47:00+00:00,4367.100098,4370.700195,4366.5,4370.5,305
2026-09-17T11:48:00+00:00,4370.600098,4372.600098,4370.100098,4371.600098,345
2026-09-17T11:49:00+00:00,4371.399902,4372.600098,4370.399902,4372.299805,223
2026-09-17T11:50:00+00:00,4372.299805,4375.5,4371.100098,4374.700195,282
2026-09-17T11:51:00+00:00,4374.899902,4378.399902,4374.700195,4378.399902,391
2026-09-17T11:52:00+00:00,4378.299805,4378.600098,4376.299805,4377.100098,432
2026-09-17T11:53:00+00:00,4376.799805,4380.5,4376.600098,4379.899902,475
2026-09-17T11:54:00+00:00,4379.899902,4381.600098,4379,4380.5,417
2026-09-17T11:55:00+00:00,4380.299805,4383.5,4380.299805,4382.299805,688
2026-09-17T11:56:00+00:00,4382.200195,4382.600098,4379.600098,4380.899902,416
2026-09-17T11:57:00+00:00,4381.700195,4386.799805,4381.700195,4386,683
2026-09-17T11:58:00+00:00,4386,4393.399902,4385,4389.600098,1880
2026-09-17T11:59:00+00:00,4389.600098,4390.299805,4386.600098,4390,788
2026-09-17T12:00:00+00:00,4389.899902,4393.899902,4388,4392.700195,1040
2026-09-17T12:01:00+00:00,4392.600098,4393.600098,4388.799805,4389.5,637
2026-09-17T12:02:00+00:00,4389.5,4390.299805,4385.5,4388.5,661
2026-09-17T12:03:00+00:00,4388.600098,4389.299805,4383.799805,4384.700195,530
2026-09-17T12:04:00+00:00,4384.899902,4392.299805,4384.600098,4386,1074
2026-09-17T12:05:00+00:00,4386.200195,4391.399902,4385.399902,4389.799805,531
2026-09-17T12:06:00+00:00,4389.399902,4389.799805,4387,4387.700195,256
2026-09-17T12:07:00+00:00,4388.100098,4388.100098,4385.899902,4387.799805,211
2026-09-17T12:08:00+00:00,4388.100098,4390.600098,4387.600098,4390.600098,265
2026-09-17T12:09:00+00:00,4390.700195,4394.899902,4390.5,4393.600098,652
2026-09-17T12:10:00+00:00,4393.5,4395.399902,4391.299805,4391.700195,510
2026-09-17T12:11:00+00:00,4392,4395.600098,4392,4394.600098,553
2026-09-17T12:12:00+00:00,4394.700195,4395.799805,4393.299805,4393.5,267
2026-09-17T12:13:00+00:00,4393.700195,4395.5,4393.100098,4394.399902,474
2026-09-17T12:14:00+00:00,4394.100098,4395.700195,4392.799805,4395.100098,283
2026-09-17T12:15:00+00:00,4395,4396.799805,4393.5,4396.399902,311
2026-09-17T12:16:00+00:00,4396.299805,4401.899902,4396.100098,4400.399902,1068
2026-09-17T12:17:00+00:00,4400.200195,4401.399902,4398.100098,4400.799805,539
2026-09-17T12:18:00+00:00,4400.799805,4405.700195,4399.799805,4404.399902,803
2026-09-17T12:19:00+00:00,4404.5,4406.799805,4403.5,4406,614
2026-09-17T12:20:00+00:00,4406,4407.600098,4403.299805,4404.899902,567
2026-09-17T12:21:00+00:00,4405,4415.5,4405,4412.899902,1904
2026-09-17T12:22:00+00:00,4413.100098,4414,4410.700195,4413,647
2026-09-17T12:23:00+00:00,4413,4415.100098,4411.399902,4413.5,467
2026-09-17T12:24:00+00:00,4413.100098,4414.399902,4408.899902,4409.100098,603
2026-09-17T12:25:00+00:00,4409.399902,4412.100098,4407.399902,4410.700195,482
2026-09-17T12:26:00+00:00,4410.799805,4415.100098,4410.200195,4414.799805,576
2026-09-17T12:27:00+00:00,4414.899902,4421.200195,4413.700195,4421,1245
2026-09-17T12:28:00+00:00,4421.100098,4421.5,4417.899902,4419.799805,514
2026-09-17T12:29:00+00:00,4419.899902,4422.299805,4419,4421.700195,449
2026-09-17T12:30:00+00:00,4421.299805,4421.299805,4408.100098,4416.299805,1261
2026-09-17T12:31:00+00:00,4416.399902,4418.200195,4411,4411,877
2026-09-17T12:32:00+00:00,4411.5,4413.700195,4409.100098,4410.100098,598
2026-09-17T12:33:00+00:00,4409.899902,4412.399902,4408.299805,4412.100098,758
2026-09-17T12:34:00+00:00,4412.399902,4412.799805,4409.700195,4410.899902,406
2026-09-17T12:35:00+00:00,4410.799805,4412.100098,4406.100098,4407.200195,713
2026-09-17T12:36:00+00:00,4407.799805,4408.5,4404.399902,4405.200195,694
2026-09-17T12:37:00+00:00,4405.299805,4407.700195,4403.799805,4406.899902,527
2026-09-17T12:38:00+00:00,4406.799805,4409,4405.700195,4407.5,329
2026-09-17T12:39:00+00:00,4407.100098,4410.799805,4406.100098,4410.299805,319
2026-09-17T12:40:00+00:00,4410.200195,4411.100098,4407.700195,4407.700195,446
2026-09-17T12:41:00+00:00,4407.799805,4410.899902,4407.700195,4408.600098,319
2026-09-17T12:42:00+00:00,4408.700195,4409,4404.299805,4405.5,392
2026-09-17T12:43:00+00:00,4405.700195,4405.700195,4403.600098,4404.299805,325
2026-09-17T12:44:00+00:00,4404,4404.299805,4400.799805,4400.899902,680
2026-09-17T12:45:00+00:00,4401,4402,4399.399902,4401.399902,438
2026-09-17T12:46:00+00:00,4401.600098,4403.200195,4401.200195,4402.200195,407
2026-09-17T12:47:00+00:00,4402,4402.899902,4400.700195,4402,289
2026-09-17T12:48:00+00:00,4401.899902,4404.799805,4401.299805,4404.5,399
2026-09-17T12:49:00+00:00,4404.700195,4407.700195,4404.600098,4406.600098,539
2026-09-17T12:50:00+00:00,4406.899902,4409.399902,4406.899902,4408.399902,459
2026-09-17T12:51:00+00:00,4408.299805,4411.700195,4407.899902,4411.200195,375
2026-09-17T12:52:00+00:00,4410.5,4414.100098,4410.100098,4412.5,445
2026-09-17T12:53:00+00:00,4412.799805,4415.299805,4412.799805,4414.399902,419
2026-09-17T12:54:00+00:00,4414.700195,4415.100098,4413.899902,4414.399902,319
2026-09-17T12:55:00+00:00,4414.399902,4414.399902,4412.399902,4412.799805,348
2026-09-17T12:56:00+00:00,4412.600098,4413,4410.5,4411.899902,341
2026-09-17T12:57:00+00:00,4412,4414,4411.700195,4413.100098,280
2026-09-17T12:58:00+00:00,4413.299805,4414.600098,4412.200195,4412.899902,218
2026-09-17T12:59:00+00:00,4413.100098,4414.700195,4412.200195,4413.899902,193
2026-09-17T13:00:00+00:00,4413.899902,4414.5,4406.5,4414.399902,1274
2026-09-17T13:01:00+00:00,4414.100098,4415,4407.700195,4408.100098,531
2026-09-17T13:02:00+00:00,4408.399902,4409.600098,4407.100098,4407.299805,424
2026-09-17T13:03:00+00:00,4407.399902,4410.600098,4406.5,4409.600098,353
2026-09-17T13:04:00+00:00,4410,4410.899902,4405.5,4406.5,352
2026-09-17T13:05:00+00:00,4406.5,4407.399902,4405.100098,4405.200195,309
2026-09-17T13:06:00+00:00,4405.299805,4408.299805,4404.299805,4408.200195,377
