open_time,open,high,low,close,volume
2026-08-10T16:15:00+00:00,643,643,643,643,3
2026-08-10T16:30:00+00:00,643.5,643.5,643.5,643.5,1
2026-08-10T16:45:00+00:00,642.5,642.5,642.5,642.5,1
2026-08-10T17:00:00+00:00,641.5,641.5,641.5,641.5,1
2026-08-10T17:15:00+00:00,642.5,642.5,642.5,642.5,2
2026-08-10T17:45:00+00:00,642,642,642,642,4
2026-08-10T18:00:00+00:00,641,641,640.5,640.5,6
2026-08-10T18:15:00+00:00,640,640,639.5,639.5,8
2026-08-11T00:00:00+00:00,640,643,637.5,639.5,1
2026-08-11T01:30:00+00:00,642.5,643.5,642.5,643.5,3
2026-08-11T02:00:00+00:00,642.5,642.5,642.5,642.5,2
2026-08-11T02:45:00+00:00,642,642,642,642,2
2026-08-11T03:45:00+00:00,642,642,642,642,1
2026-08-11T05:00:00+00:00,643,643,643,643,2
2026-08-11T05:30:00+00:00,641.5,641.5,641.5,641.5,2
2026-08-11T07:15:00+00:00,644.5,645,644.5,645,9
2026-08-11T07:45:00+00:00,644,644,644,644,1
2026-08-11T08:15:00+00:00,642,642,641.5,641.5,3
2026-08-11T09:00:00+00:00,661.5,661.5,661.5,661.5,0
2026-08-11T10:15:00+00:00,662,662,662,662,75
2026-08-11T10:30:00+00:00,664,664,664,664,4
2026-08-11T10:45:00+00:00,664,664,664,664,1
2026-08-11T11:00:00+00:00,660,660,659.5,659.5,4
2026-08-11T11:15:00+00:00,659.5,659.5,657.5,657.5,21
2026-08-11T11:30:00+00:00,657,657,657,657,7
2026-08-11T12:00:00+00:00,656,656,655.5,655.5,25
2026-08-11T12:15:00+00:00,655.5,655.5,635,635,4
2026-08-11T12:30:00+00:00,634,634,634,634,160
2026-08-11T13:30:00+00:00,630.5,632.5,629.5,632.5,20
2026-08-11T14:00:00+00:00,630.5,630.5,630.5,630.5,2
2026-08-11T14:15:00+00:00,632.5,632.5,632.5,632.5,20
2026-08-11T14:30:00+00:00,634.5,634.5,632,633.5,19
2026-08-11T14:45:00+00:00,635,635,632,632,7
2026-08-11T15:00:00+00:00,630.5,630.5,628.5,628.5,4
2026-08-11T15:30:00+00:00,629.5,629.5,629.5,629.5,2
2026-08-11T15:45:00+00:00,631,631,631,631,1
2026-08-11T16:00:00+00:00,629.5,629.5,629.5,629.5,2
2026-08-11T16:15:00+00:00,631,631,631,631,3
2026-08-11T16:30:00+00:00,630.5,630.5,630.5,630.5,20
2026-08-11T16:45:00+00:00,629.5,629.5,629.5,629.5,1
2026-08-11T17:00:00+00:00,628,628,627.5,628,3
2026-08-11T17:30:00+00:00,627.5,627.5,627.5,627.5,2
2026-08-11T17:45:00+00:00,627.5,627.5,627.5,627.5,1
2026-08-11T18:15:00+00:00,630.5,630.5,630.5,630.5,1
2026-08-12T00:00:00+00:00,634,634,632.5,632.5,0
2026-08-12T00:15:00+00:00,634,634.5,634,634.5,3
2026-08-12T00:30:00+00:00,634,634,634,634,1
2026-08-12T02:15:00+00:00,633,633,633,633,2
2026-08-12T03:00:00+00:00,634,634,634,634,2
2026-08-12T03:15:00+00:00,633.5,633.5,633.5,633.5,1
2026-08-12T03:30:00+00:00,633.5,633.5,633.5,633.5,2
2026-08-12T03:45:00+00:00,635,635,635,635,1
2026-08-12T05:00:00+00:00,636,636.5,636,636.5,24
2026-08-12T05:15:00+00:00,638.5,642.5,638.5,642.5,48
2026-08-12T05:45:00+00:00,642,642,642,642,3
2026-08-12T06:00:00+00:00,642.5,642.5,642.5,642.5,3
2026-08-12T06:15:00+00:00,643.5,644,643.5,643.5,7
2026-08-12T06:30:00+00:00,645,648.5,645,648.5,26
2026-08-12T06:45:00+00:00,647.5,648,647.5,648,4
2026-08-12T07:00:00+00:00,649,649,647,647,7
2026-08-12T07:30:00+00:00,648.5,648.5,648.5,648.5,3
2026-08-12T07:45:00+00:00,650.5,651,650,650,5
2026-08-12T08:00:00+00:00,650,650,650,650,1
2026-08-12T08:15:00+00:00,649,649,649,649,4
2026-08-12T08:30:00+00:00,650.5,650.5,650.5,650.5,3
2026-08-12T08:45:00+00:00,649.5,651,649.5,650.5,8
2026-08-12T09:15:00+00:00,649,649,649,649,8
2026-08-12T09:45:00+00:00,651,652,651,652,2
2026-08-12T10:15:00+00:00,651,651,651,651,1
2026-08-12T10:45:00+00:00,652,652,652,652,2
2026-08-12T11:00:00+00:00,650,650,649.5,649.5,2
2026-08-12T11:30:00+00:00,649.5,649.5,649,649,2
2026-08-12T11:45:00+00:00,647,647,646.5,646.5,2
2026-08-12T12:00:00+00:00,646.5,646.5,646,646.5,10
2026-08-12T12:30:00+00:00,644,644,644,644,2
2026-08-12T13:30:00+00:00,645.5,648.5,645.5,648,92
2026-08-12T13:45:00+00:00,648.5,648.5,648,648,22
2026-08-12T14:00:00+00:00,651,651,651,651,1
2026-08-12T14:15:00+00:00,651,651.5,651,651.5,2
2026-08-12T14:30:00+00:00,652,652,651,651,7
2026-08-12T14:45:00+00:00,653.5,654,653.5,654,12
2026-08-12T15:00:00+00:00,654,654,654,654,2
2026-08-12T15:15:00+00:00,653.5,653.5,653.5,653.5,2
2026-08-12T15:30:00+00:00,653,653,653,653,2
2026-08-12T15:45:00+00:00,652.5,652.5,652.5,652.5,1
2026-08-12T16:00:00+00:00,655,657.5,648.5,648.5,17
2026-08-12T16:15:00+00:00,648,648,648,648,1
2026-08-12T16:30:00+00:00,650,650,650,650,2
2026-08-12T16:45:00+00:00,650.5,650.5,649,650.5,8
2026-08-12T17:00:00+00:00,652,652.5,651.5,652.5,6
2026-08-12T17:15:00+00:00,654,654,653.5,653.5,6
2026-08-12T17:30:00+00:00,654,654.5,654,654.5,10
2026-08-12T17:45:00+00:00,654,654.5,654,654.5,3
2026-08-12T18:00:00+00:00,652.5,652.5,652.5,652.5,1
2026-08-12T18:15:00+00:00,653,653,653,653,4
2026-08-13T00:00:00+00:00,651.5,654,651.5,654,0
2026-08-13T00:30:00+00:00,653,653,653,653,2
2026-08-13T00:45:00+00:00,653.5,653.5,653.5,653.5,1
2026-08-13T01:15:00+00:00,653.5,653.5,653.5,653.5,2
2026-08-13T01:45:00+00:00,653,653,653,653,1
2026-08-13T02:45:00+00:00,651,651,651,651,2
2026-08-13T03:00:00+00:00,651.5,651.5,651,651,2
2026-08-13T04:00:00+00:00,652,652,652,652,1
2026-08-13T04:30:00+00:00,652,652,652,652,1
2026-08-13T05:15:00+00:00,653.5,653.5,653.5,653.5,1
2026-08-13T05:45:00+00:00,653,653,653,653,15
2026-08-13T06:15:00+00:00,653.5,653.5,653.5,653.5,2
2026-08-13T07:15:00+00:00,671,671,671,671,0
2026-08-13T07:30:00+00:00,668,668,665,665,64
2026-08-13T07:45:00+00:00,666.5,666.5,666.5,666.5,1
2026-08-13T08:30:00+00:00,667,667,667,667,6
2026-08-13T08:45:00+00:00,667,670,667,670,5
2026-08-13T09:15:00+00:00,670.5,670.5,670.5,670.5,1
2026-08-13T09:30:00+00:00,672,675.5,672,675.5,32
2026-08-13T09:45:00+00:00,673,673,673,673,1
2026-08-13T10:00:00+00:00,672.5,672.5,672.5,672.5,1
2026-08-13T11:00:00+00:00,671,671.5,671,671.5,6
2026-08-13T11:15:00+00:00,673.5,674,672,672,12
2026-08-13T11:30:00+00:00,672.5,672.5,671.5,671.5,12
2026-08-13T11:45:00+00:00,673,673,673,673,13
2026-08-13T12:00:00+00:00,670,670,670,670,1
2026-08-13T13:30:00+00:00,673,679.5,673,677.5,127
2026-08-13T13:45:00+00:00,676,676,674.5,676,25
2026-08-13T14:00:00+00:00,673.5,675,673.5,675,7
2026-08-13T14:15:00+00:00,676.5,678,676.5,677.5,7
2026-08-13T14:30:00+00:00,679,680,662.5,663.5,131
2026-08-13T14:45:00+00:00,666,666,662.5,662.5,9
2026-08-13T15:00:00+00:00,666.5,670,666.5,669,9
2026-08-13T15:15:00+00:00,669.5,669.5,668.5,668.5,4
2026-08-13T15:30:00+00:00,669,669,669,669,2
2026-08-13T15:45:00+00:00,670,670,670,670,7
2026-08-13T16:00:00+00:00,669.5,669.5,667,667,15
2026-08-13T16:15:00+00:00,667,667,667,667,1
2026-08-13T16:30:00+00:00,671,671,671,671,1
2026-08-13T17:00:00+00:00,669.5,669.5,669.5,669.5,2
2026-08-13T17:15:00+00:00,669,669,669,669,1
2026-08-13T18:00:00+00:00,668,668,668,668,4
2026-08-13T18:15:00+00:00,669,669,669,669,1
2026-08-14T00:00:00+00:00,668,670,668,670,0
2026-08-14T00:15:00+00:00,673,673,672.5,672.5,4
2026-08-14T00:45:00+00:00,673,673,672.5,672.5,2
2026-08-14T01:30:00+00:00,674,674,674,674,1
2026-08-14T01:45:00+00:00,674,674,674,674,1
2026-08-14T02:30:00+00:00,674.5,675,674.5,675,3
2026-08-14T02:45:00+00:00,673,673,672.5,672.5,6
2026-08-14T03:15:00+00:00,672,672,672,672,3
2026-08-14T04:15:00+00:00,672,672.5,671.5,672.5,13
2026-08-14T04:45:00+00:00,676,677,676,677,8
2026-08-14T05:30:00+00:00,677.5,677.5,677.5,677.5,2
2026-08-14T05:45:00+00:00,677,677,677,677,1
2026-08-14T06:15:00+00:00,675,675,675,675,4
2026-08-14T06:30:00+00:00,675.5,675.5,675.5,675.5,14
2026-08-14T07:00:00+00:00,679,679,678,678,9
2026-08-14T07:15:00+00:00,678.5,679,678.5,679,2
2026-08-14T07:30:00+00:00,680,680.5,678.5,679.5,45
2026-08-14T07:45:00+00:00,680,680,679.5,680,7
2026-08-14T08:00:00+00:00,680,680,679.5,679.5,5
2026-08-14T08:15:00+00:00,682,683.5,682,683.5,15
2026-08-14T08:30:00+00:00,681,681,680.5,680.5,11
2026-08-14T08:45:00+00:00,681,681,681,681,2
2026-08-14T09:00:00+00:00,679,680.5,679,680.5,16
2026-08-14T09:15:00+00:00,682,682,681,681,4
2026-08-14T09:30:00+00:00,681.5,681.5,681.5,681.5,1
2026-08-14T09:45:00+00:00,680,680,680,680,1
2026-08-14T10:00:00+00:00,679,679,678,678,15
2026-08-14T10:30:00+00:00,679,681.5,679,681.5,18
2026-08-14T10:45:00+00:00,680,680,680,680,1
2026-08-14T11:15:00+00:00,683.5,683.5,683.5,683.5,2
2026-08-14T11:30:00+00:00,682,682,682,682,1
2026-08-14T11:45:00+00:00,681,682,680.5,682,5
2026-08-14T12:30:00+00:00,678.5,678.5,677,677.5,5
2026-08-14T13:30:00+00:00,679,685,679,685,18
2026-08-14T13:45:00+00:00,688.5,689.5,683,687,16
2026-08-14T14:00:00+00:00,689.5,689.5,686.5,686.5,9
2026-08-14T14:15:00+00:00,688,688,684,684,3
2026-08-14T14:30:00+00:00,683,686.5,683,686.5,10
2026-08-14T14:45:00+00:00,687,688,687,688,3
2026-08-14T15:00:00+00:00,688.5,689,688,689,5
2026-08-14T15:15:00+00:00,690,691,689.5,689.5,14
2026-08-14T15:30:00+00:00,689.5,690,689,690,21
2026-08-14T15:45:00+00:00,689,691,689,691,3
2026-08-14T16:00:00+00:00,692,692,690,690,30
2026-08-14T16:45:00+00:00,691.5,691.5,691.5,691.5,3
2026-08-14T17:00:00+00:00,689.5,689.5,689,689,4
2026-08-14T17:15:00+00:00,689.5,689.5,686,686,7
2026-08-14T17:30:00+00:00,685,687,685,685,22
2026-08-14T17:45:00+00:00,685.5,685.5,685.5,685.5,6
2026-08-14T18:00:00+00:00,685.5,689.5,685,689.5,12
2026-08-17T00:00:00+00:00,691.5,691.5,688,688,2
2026-08-17T00:15:00+00:00,689,693,689,693,20
2026-08-17T00:30:00+00:00,694,694,694,694,1
2026-08-17T00:45:00+00:00,692.5,692.5,692.5,692.5,1
2026-08-17T01:15:00+00:00,691,691,691,691,1
2026-08-17T01:45:00+00:00,691.5,691.5,691.5,691.5,1
2026-08-17T02:45:00+00:00,689.5,689.5,689.5,689.5,1
2026-08-17T03:30:00+00:00,690,690,690,690,1
2026-08-17T03:45:00+00:00,689,689,689,689,1
2026-08-17T04:45:00+00:00,690,690,690,690,1
2026-08-17T05:15:00+00:00,689,690,689,689.5,5
2026-08-17T06:30:00+00:00,690.5,691.5,690.5,691,22
2026-08-17T06:45:00+00:00,691,691,689,689,4
2026-08-17T07:00:00+00:00,689.5,689.5,687.5,687.5,13
2026-08-17T07:15:00+00:00,688,688.5,688,688.5,16
2026-08-17T07:30:00+00:00,688.5,688.5,688.5,688.5,1
2026-08-17T08:00:00+00:00,687.5,687.5,685.5,685.5,24
2026-08-17T08:30:00+00:00,685.5,685.5,683,683.5,15
2026-08-17T08:45:00+00:00,685,685,685,685,3
2026-08-17T09:00:00+00:00,686,686,685.5,685.5,3
2026-08-17T09:45:00+00:00,685.5,686.5,685.5,686.5,3
2026-08-17T10:00:00+00:00,685,685,685,685,1
2026-08-17T10:15:00+00:00,684,684,684,684,1
2026-08-17T10:30:00+00:00,684,684,684,684,2
2026-08-17T10:45:00+00:00,683.5,683.5,683.5,683.5,1
2026-08-17T11:00:00+00:00,682.5,682.5,682.5,682.5,12
2026-08-17T11:15:00+00:00,682.5,682.5,681.5,681.5,8
2026-08-17T11:30:00+00:00,683.5,683.5,683.5,683.5,2
2026-08-17T12:00:00+00:00,685,685,684.5,684.5,3
2026-08-17T12:15:00+00:00,685,685,684,684,3
2026-08-17T12:30:00+00:00,685,685,684,684,6
2026-08-17T13:30:00+00:00,685.5,685.5,682,683,27
2026-08-17T13:45:00+00:00,684,687,684,686,22
2026-08-17T14:00:00+00:00,688,689,687.5,687.5,78
2026-08-17T14:15:00+00:00,688.5,688.5,688.5,688.5,1
2026-08-17T14:30:00+00:00,689.5,689.5,685.5,685.5,7
2026-08-17T14:45:00+00:00,686.5,688,686,686,10
2026-08-17T15:00:00+00:00,687,688,687,688,5
2026-08-17T15:15:00+00:00,689,690,689,690,2
2026-08-17T15:30:00+00:00,689.5,690.5,689,689,6
2026-08-17T15:45:00+00:00,688,688,688,688,1
2026-08-17T16:30:00+00:00,690,690,688,688,8
2026-08-17T17:30:00+00:00,690,690,690,690,3
2026-08-17T17:45:00+00:00,691,691,691,691,2
2026-08-17T18:00:00+00:00,691,691,691,691,1
2026-08-18T00:00:00+00:00,689,692,687,691.5,4
2026-08-18T00:15:00+00:00,690.5,690.5,690.5,690.5,2
2026-08-18T00:45:00+00:00,689,689,689,689,1
2026-08-18T01:15:00+00:00,690.5,690.5,690.5,690.5,1
2026-08-18T01:45:00+00:00,690,690,690,690,1
2026-08-18T03:30:00+00:00,689,689,689,689,1
2026-08-18T03:45:00+00:00,689,689,689,689,1
2026-08-18T04:00:00+00:00,688.5,688.5,688.5,688.5,5
2026-08-18T04:15:00+00:00,688,688,688,688,1
2026-08-18T04:45:00+00:00,688,688,688,688,2
2026-08-18T05:45:00+00:00,687,687,686,686.5,13
2026-08-18T07:00:00+00:00,690,691,690,691,3
2026-08-18T07:15:00+00:00,691,692,691,692,8
2026-08-18T07:30:00+00:00,695,696,694.5,694.5,21
2026-08-18T07:45:00+00:00,694,694,694,694,3
2026-08-18T08:00:00+00:00,694.5,694.5,694.5,694.5,1
2026-08-18T08:15:00+00:00,695.5,695.5,695,695,3
2026-08-18T08:45:00+00:00,693.5,693.5,693.5,693.5,6
2026-08-18T09:00:00+00:00,694.5,694.5,694.5,694.5,3
2026-08-18T09:30:00+00:00,694,694,694,694,3
2026-08-18T10:30:00+00:00,693.5,693.5,693,693,5
2026-08-18T11:00:00+00:00,692,692,692,692,1
2026-08-18T11:15:00+00:00,692,692,690,690,2
2026-08-18T11:45:00+00:00,690,690,690,690,5
2026-08-18T12:15:00+00:00,689,689,689,689,1
2026-08-18T13:30:00+00:00,691,692.5,689.5,690.5,38
2026-08-18T13:45:00+00:00,687.5,687.5,687,687.5,11
2026-08-18T14:00:00+00:00,687.5,687.5,687.5,687.5,2
2026-08-18T14:15:00+00:00,686.5,686.5,682,684.5,54
2026-08-18T14:30:00+00:00,684,685,684,685,4
2026-08-18T14:45:00+00:00,686,686,686,686,1
2026-08-18T15:00:00+00:00,689.5,689.5,687.5,687.5,3
2026-08-18T15:15:00+00:00,685.5,685.5,685.5,685.5,1
2026-08-18T15:30:00+00:00,685.5,686.5,685.5,686.5,2
2026-08-18T15:45:00+00:00,685.5,685.5,685.5,685.5,1
2026-08-18T16:15:00+00:00,685,685,684.5,684.5,2
2026-08-18T16:45:00+00:00,684,684,684,684,1
2026-08-18T17:00:00+00:00,683,683,682.5,682.5,5
2026-08-18T17:15:00+00:00,683,683,683,683,1
2026-08-18T17:45:00+00:00,684,684,683,683,10
2026-08-18T18:00:00+00:00,682,682,681,681.5,11
2026-08-18T18:15:00+00:00,680,680,678,678,7
2026-08-19T00:00:00+00:00,678.5,679.5,678.5,679.5,1
2026-08-19T00:30:00+00:00,679.5,679.5,679.5,679.5,1
2026-08-19T00:45:00+00:00,679.5,680,679.5,680,11
2026-08-19T01:30:00+00:00,683,684,683,684,6
2026-08-19T02:00:00+00:00,683.5,683.5,683.5,683.5,2
2026-08-19T02:30:00+00:00,683.5,683.5,683.5,683.5,2
2026-08-19T03:30:00+00:00,682.5,683.5,682.5,683.5,6
2026-08-19T04:00:00+00:00,684.5,684.5,684.5,684.5,4
2026-08-19T04:30:00+00:00,684.5,684.5,684.5,684.5,1
2026-08-19T05:00:00+00:00,684.5,684.5,684,684.5,7
2026-08-19T05:30:00+00:00,685,685,685,685,1
2026-08-19T05:45:00+00:00,685,685,685,685,1
2026-08-19T06:00:00+00:00,685.5,685.5,685.5,685.5,4
2026-08-19T06:15:00+00:00,683,683,683,683,2
2026-08-19T07:00:00+00:00,683.5,683.5,683.5,683.5,1
2026-08-19T07:15:00+00:00,686,686,686,686,2
2026-08-19T09:00:00+00:00,683,683,683,683,2
2026-08-19T09:15:00+00:00,683,683,682.5,682.5,3
2026-08-19T10:15:00+00:00,682.5,682.5,682,682,5
2026-08-19T10:30:00+00:00,681,681,681,681,1
2026-08-19T10:45:00+00:00,681.5,681.5,681.5,681.5,1
2026-08-19T11:00:00+00:00,680.5,680.5,680.5,680.5,1
2026-08-19T12:15:00+00:00,681.5,681.5,681.5,681.5,1
2026-08-19T13:30:00+00:00,683,687.5,683,686.5,26
2026-08-19T13:45:00+00:00,690,694,690,694,11
2026-08-19T14:00:00+00:00,694.5,698.5,694.5,698.5,28
2026-08-19T14:15:00+00:00,698.5,698.5,698,698,8
2026-08-19T14:30:00+00:00,700,700,696,698,19
2026-08-19T14:45:00+00:00,699,699,699,699,1
2026-08-19T15:00:00+00:00,696.5,696.5,696,696,6
2026-08-19T15:15:00+00:00,696.5,696.5,696.5,696.5,5
2026-08-19T15:30:00+00:00,697.5,697.5,697.5,697.5,5
2026-08-19T15:45:00+00:00,697,697,695.5,695.5,9
2026-08-19T16:00:00+00:00,696,696,696,696,1
2026-08-19T16:15:00+00:00,697,698,696.5,698,4
2026-08-19T16:30:00+00:00,698,698,698,698,1
2026-08-19T16:45:00+00:00,695.5,695.5,695,695,2
2026-08-19T17:00:00+00:00,695,695,692.5,693,18
2026-08-19T17:15:00+00:00,694,694,694,694,1
2026-08-19T17:30:00+00:00,695,695,694,694,10
2026-08-19T17:45:00+00:00,693,693,693,693,5
2026-08-19T18:15:00+00:00,696.5,696.5,696.5,696.5,1
2026-08-20T00:00:00+00:00,697,697,695,695.5,1
2026-08-20T00:30:00+00:00,694.5,694.5,694.5,694.5,1
2026-08-20T01:00:00+00:00,694.5,694.5,694,694,3
2026-08-20T01:15:00+00:00,695.5,695.5,695,695,4
2026-08-20T02:45:00+00:00,698,698,698,698,1
2026-08-20T03:45:00+00:00,699.5,700,698.5,698.5,4
2026-08-20T04:30:00+00:00,700.5,700.5,700.5,700.5,4
2026-08-20T05:45:00+00:00,697,697,697,697,1
2026-08-20T06:30:00+00:00,697,697,697,697,2
2026-08-20T06:45:00+00:00,696,696,696,696,2
2026-08-20T07:00:00+00:00,699,699,699,699,6
2026-08-20T07:15:00+00:00,698,698,697.5,697.5,5
2026-08-20T07:30:00+00:00,700,700,700,700,1
2026-08-20T07:45:00+00:00,700.5,701,700.5,701,3
2026-08-20T08:00:00+00:00,701.5,701.5,701.5,701.5,1
2026-08-20T08:15:00+00:00,704,705.5,702.5,705.5,18
2026-08-20T08:30:00+00:00,705.5,705.5,702,702.5,8
2026-08-20T08:45:00+00:00,702,703,702,702,6
2026-08-20T09:00:00+00:00,700.5,701,700.5,701,3
2026-08-20T09:15:00+00:00,700,700,700,700,1
2026-08-20T09:30:00+00:00,699.5,699.5,699.5,699.5,2
2026-08-20T09:45:00+00:00,701,701,701,701,3
2026-08-20T10:00:00+00:00,703.5,703.5,703.5,703.5,4
2026-08-20T10:15:00+00:00,703.5,703.5,703.5,703.5,2
2026-08-20T10:30:00+00:00,703,703.5,703,703,5
2026-08-20T11:00:00+00:00,703.5,703.5,702,702,3
2026-08-20T11:15:00+00:00,701.5,701.5,701.5,701.5,1
2026-08-20T11:45:00+00:00,703,703,703,703,1
2026-08-20T12:00:00+00:00,705,705,705,705,2
2026-08-20T12:30:00+00:00,704.5,704.5,703,703,13
2026-08-20T13:30:00+00:00,704,706.5,702,706.5,38
2026-08-20T13:45:00+00:00,705,707,705,707,7
2026-08-20T14:00:00+00:00,705.5,705.5,703,705,9
2026-08-20T14:15:00+00:00,704.5,704.5,703,703,5
2026-08-20T14:30:00+00:00,702,702,702,702,20
2026-08-20T14:45:00+00:00,702,702,702,702,6
2026-08-20T15:00:00+00:00,702.5,706,702.5,706,18
2026-08-20T15:15:00+00:00,707.5,708,706.5,706.5,6
2026-08-20T15:30:00+00:00,708,708,704.5,704.5,4
2026-08-20T15:45:00+00:00,704,704,701.5,701.5,5
2026-08-20T16:00:00+00:00,702,703.5,702,703,4
2026-08-20T16:15:00+00:00,702,702,699.5,700.5,10
2026-08-20T16:30:00+00:00,698.5,698.5,698.5,698.5,3
2026-08-20T16:45:00+00:00,698,698,697,697.5,9
2026-08-20T17:00:00+00:00,697,697,695.5,696.5,6
2026-08-20T17:15:00+00:00,698.5,698.5,698,698,7
2026-08-20T17:30:00+00:00,696.5,696.5,696,696,4
2026-08-20T17:45:00+00:00,699.5,700,699.5,700,5
2026-08-20T18:00:00+00:00,697.5,699.5,697.5,699.5,4
2026-08-20T18:15:00+00:00,699.5,699.5,698,699,5
2026-08-21T00:00:00+00:00,700.5,700.5,698,699,0
2026-08-21T00:45:00+00:00,699.5,699.5,699.5,699.5,2
2026-08-21T01:15:00+00:00,702,702,702,702,2
2026-08-21T01:45:00+00:00,700.5,700.5,700.5,700.5,1
2026-08-21T02:00:00+00:00,701,701,701,701,1
2026-08-21T02:30:00+00:00,702,702,702,702,1
2026-08-21T03:30:00+00:00,703.5,703.5,703.5,703.5,6
2026-08-21T03:45:00+00:00,704,705,703.5,703.5,7
2026-08-21T04:00:00+00:00,702.5,702.5,702.5,702.5,1
2026-08-21T05:15:00+00:00,703,703,703,703,1
2026-08-21T05:30:00+00:00,704,704,704,704,1
2026-08-21T06:00:00+00:00,702,702.5,702,702,21
2026-08-21T06:15:00+00:00,701.5,702,701,702,3
2026-08-21T07:45:00+00:00,702.5,702.5,702,702,2
2026-08-21T08:00:00+00:00,700.5,700.5,699.5,699.5,6
2026-08-21T08:15:00+00:00,701,701,701,701,6
2026-08-21T08:45:00+00:00,702.5,702.5,700,700,5
2026-08-21T09:00:00+00:00,700,700,699,699,4
2026-08-21T09:15:00+00:00,700.5,701.5,700.5,701.5,23
2026-08-21T09:30:00+00:00,699.5,699.5,699.5,699.5,2
2026-08-21T09:45:00+00:00,699.5,699.5,699.5,699.5,1
2026-08-21T10:00:00+00:00,699.5,699.5,699.5,699.5,1
2026-08-21T10:15:00+00:00,698,699,698,699,3
2026-08-21T11:00:00+00:00,698.5,698.5,698.5,698.5,1
2026-08-21T11:15:00+00:00,695,695,694.5,694.5,8
2026-08-21T11:30:00+00:00,695.5,695.5,692.5,692.5,5
2026-08-21T11:45:00+00:00,693.5,693.5,693,693.5,17
2026-08-21T12:00:00+00:00,696.5,696.5,696.5,696.5,2
2026-08-21T12:30:00+00:00,696.5,696.5,696.5,696.5,1
2026-08-21T13:30:00+00:00,698,698,695,697,22
2026-08-21T13:45:00+00:00,700,700.5,700,700.5,2
2026-08-21T14:00:00+00:00,698.5,700.5,698.5,700.5,10
2026-08-21T14:15:00+00:00,700,702,700,702,3
2026-08-21T14:45:00+00:00,698.5,698.5,698.5,698.5,3
2026-08-21T15:00:00+00:00,699,700,699,699,7
2026-08-21T15:30:00+00:00,697.5,697.5,695,695,6
2026-08-21T15:45:00+00:00,696,696,696,696,2
2026-08-21T16:00:00+00:00,697.5,698.5,697.5,697.5,10
2026-08-21T16:30:00+00:00,698.5,698.5,697,697,3
2026-08-21T17:00:00+00:00,697,697.5,697,697.5,2
2026-08-21T17:15:00+00:00,696.5,697.5,696.5,697,9
2026-08-21T17:30:00+00:00,698,700,698,700,3
2026-08-21T17:45:00+00:00,699.5,699.5,698.5,698.5,5
2026-08-21T18:00:00+00:00,698,699.5,698,699.5,2
2026-08-21T18:15:00+00:00,700,700.5,699,699.5,4
2026-08-24T00:00:00+00:00,704,707,704,707,6
2026-08-24T00:15:00+00:00,709,709.5,708,708,10
2026-08-24T00:30:00+00:00,707,707,706,706,4
2026-08-24T00:45:00+00:00,709,709,709,709,1
2026-08-24T01:00:00+00:00,710,712,710,711.5,36
2026-08-24T01:15:00+00:00,710,711,710,711,13
2026-08-24T01:30:00+00:00,711,711.5,711,711.5,13
2026-08-24T01:45:00+00:00,711.5,712.5,711.5,712.5,17
2026-08-24T02:00:00+00:00,712,712.5,711,712.5,16
2026-08-24T02:15:00+00:00,712,712.5,712,712,5
2026-08-24T02:30:00+00:00,712.5,712.5,712.5,712.5,2
2026-08-24T02:45:00+00:00,711.5,713,711.5,713,13
2026-08-24T03:00:00+00:00,713,713,712,712,6
2026-08-24T03:15:00+00:00,712,712.5,712,712,5
2026-08-24T03:30:00+00:00,712,712.5,711.5,712.5,13
2026-08-24T04:30:00+00:00,710,710,709,709,22
2026-08-24T04:45:00+00:00,709,709,708.5,708.5,3
2026-08-24T05:00:00+00:00,709.5,709.5,709.5,709.5,1
2026-08-24T05:30:00+00:00,710,710,710,710,1
2026-08-24T06:00:00+00:00,707,707,707,707,3
2026-08-24T06:15:00+00:00,706,708,706,708,8
2026-08-24T06:30:00+00:00,708.5,709.5,708.5,709,5
2026-08-24T06:45:00+00:00,710,710,708,708,6
2026-08-24T07:00:00+00:00,708,708,708,708,1
2026-08-24T07:30:00+00:00,708,710,708,710,4
2026-08-24T07:45:00+00:00,710,710,709.5,709.5,7
2026-08-24T08:00:00+00:00,711,711.5,711,711.5,7
2026-08-24T08:30:00+00:00,708.5,708.5,708.5,708.5,1
2026-08-24T08:45:00+00:00,707,707,707,707,1
2026-08-24T09:00:00+00:00,706.5,707,706.5,707,5
2026-08-24T09:45:00+00:00,708.5,708.5,708.5,708.5,3
2026-08-24T10:00:00+00:00,710,710.5,710,710.5,10
2026-08-24T10:15:00+00:00,711.5,711.5,711.5,711.5,4
2026-08-24T10:30:00+00:00,711.5,712,711.5,712,13
2026-08-24T10:45:00+00:00,712.5,714.5,712.5,714.5,30
2026-08-24T11:00:00+00:00,712,712.5,711.5,712.5,7
2026-08-24T11:15:00+00:00,713,713,712.5,712.5,2
2026-08-24T11:30:00+00:00,712,712.5,711.5,711.5,10
2026-08-24T11:45:00+00:00,712.5,712.5,712.5,712.5,4
2026-08-24T12:00:00+00:00,711.5,712.5,711,712.5,17
2026-08-24T12:15:00+00:00,712,712,710.5,710.5,14
2026-08-24T12:30:00+00:00,710,710,708.5,709,21
2026-08-24T13:30:00+00:00,708.5,709,704,706,73
2026-08-24T13:45:00+00:00,705,708,704,708,11
2026-08-24T14:00:00+00:00,707,707,697,701.5,164
