open_time,open,high,low,close,volume
2026-07-28T05:00:00+00:00,4042.100098,4043.899902,4039.300049,4042.300049,1524
2026-07-28T05:15:00+00:00,4042.399902,4043.699951,4040.5,4043.100098,1026
2026-07-28T05:30:00+00:00,4042.800049,4045.699951,4035,4041.699951,3375
2026-07-28T05:45:00+00:00,4041.600098,4046.800049,4039.399902,4045.5,1661
2026-07-28T06:00:00+00:00,4045.300049,4048,4043.100098,4044.300049,1507
2026-07-28T06:15:00+00:00,4044.600098,4049.5,4043.899902,4048,1962
2026-07-28T06:30:00+00:00,4048.100098,4053,4047.199951,4050.100098,1651
2026-07-28T06:45:00+00:00,4049.899902,4051.800049,4048.100098,4048.699951,1149
2026-07-28T07:00:00+00:00,4048.399902,4051.600098,4047.699951,4049,1183
2026-07-28T07:15:00+00:00,4049.100098,4052.899902,4048.899902,4050.5,1283
2026-07-28T07:30:00+00:00,4050.600098,4051.199951,4048.399902,4049.699951,1218
2026-07-28T07:45:00+00:00,4050,4050,4046.100098,4047.399902,1305
2026-07-28T08:00:00+00:00,4047.5,4055.699951,4043.199951,4044.199951,3096
2026-07-28T08:15:00+00:00,4044.399902,4051.600098,4044.399902,4050,1555
2026-07-28T08:30:00+00:00,4050.100098,4050.100098,4041.699951,4043.300049,2067
2026-07-28T08:45:00+00:00,4043.399902,4046.600098,4041.699951,4045.800049,1257
2026-07-28T09:00:00+00:00,4045.5,4046.300049,4040.600098,4041,1278
2026-07-28T09:15:00+00:00,4041.100098,4044.100098,4039.199951,4040.100098,1341
2026-07-28T09:30:00+00:00,4040.100098,4040.399902,4029.199951,4033.100098,3941
2026-07-28T09:45:00+00:00,4033.100098,4034.300049,4017.199951,4023.399902,4659
2026-07-28T10:00:00+00:00,4023.100098,4027.100098,4020.300049,4024.100098,2842
2026-07-28T10:15:00+00:00,4024,4025.699951,4016.5,4017.199951,2547
2026-07-28T10:30:00+00:00,4017,4023.199951,4016.600098,4021.800049,1885
2026-07-28T10:45:00+00:00,4022.199951,4028.199951,4021.600098,4025.899902,1961
2026-07-28T11:00:00+00:00,4026,4028.5,4022.5,4023.300049,1723
2026-07-28T11:15:00+00:00,4023.399902,4031.899902,4023.399902,4027.100098,1929
2026-07-28T11:30:00+00:00,4027,4031.100098,4025.899902,4026.600098,1733
2026-07-28T11:45:00+00:00,4026.699951,4028,4023.199951,4027.600098,1748
2026-07-28T12:00:00+00:00,4027.300049,4028.199951,4022,4027.5,2046
2026-07-28T12:15:00+00:00,4027.600098,4034.5,4025.600098,4034,2330
2026-07-28T12:30:00+00:00,4034.199951,4034.600098,4024.399902,4033.199951,3317
2026-07-28T12:45:00+00:00,4033.600098,4037.800049,4027.899902,4029.300049,2307
2026-07-28T13:00:00+00:00,4029.100098,4035.800049,4029.100098,4032.699951,2567
2026-07-28T13:15:00+00:00,4032.899902,4036.399902,4028.300049,4028.800049,2322
2026-07-28T13:30:00+00:00,4028.699951,4032.699951,4019.399902,4024.800049,5544
2026-07-28T13:45:00+00:00,4024.800049,4028.699951,4021.100098,4021.399902,4187
2026-07-28T14:00:00+00:00,4022.100098,4034,4020.699951,4025.699951,5819
2026-07-28T14:15:00+00:00,4026.100098,4027,4011.100098,4022.199951,7931
2026-07-28T14:30:00+00:00,4022,4025.300049,4018.399902,4022.5,3798
2026-07-28T14:45:00+00:00,4022.399902,4029.300049,4020.800049,4024.100098,3570
2026-07-28T15:00:00+00:00,4024.399902,4037.100098,4022,4033.699951,5926
2026-07-28T15:15:00+00:00,4033.899902,4041.600098,4031.899902,4035.600098,5344
2026-07-28T15:30:00+00:00,4035.600098,4042.399902,4032.300049,4041.800049,4144
2026-07-28T15:45:00+00:00,4041.800049,4047.399902,4041.300049,4046.600098,3571
2026-07-28T16:00:00+00:00,4046.600098,4046.800049,4042.300049,4044.899902,1887
2026-07-28T16:15:00+00:00,4045.100098,4046.199951,4042.100098,4042.300049,1318
2026-07-28T16:30:00+00:00,4042.5,4044.100098,4040.300049,4040.899902,1694
2026-07-28T16:45:00+00:00,4040.899902,4041.399902,4036.800049,4037.800049,2125
2026-07-28T17:00:00+00:00,4037.800049,4041.399902,4035.800049,4037.199951,2126
2026-07-28T17:15:00+00:00,4037,4042,4035.399902,4037.800049,3262
2026-07-28T17:30:00+00:00,4037.899902,4038.5,4027.699951,4028.300049,2497
2026-07-28T17:45:00+00:00,4028.199951,4029.800049,4025.699951,4028.100098,1860
2026-07-28T18:00:00+00:00,4028.199951,4030.800049,4027.399902,4028.399902,1478
2026-07-28T18:15:00+00:00,4028.199951,4030.100098,4025.899902,4027.399902,1035
2026-07-28T18:30:00+00:00,4027.399902,4027.600098,4023,4023.899902,1467
2026-07-28T18:45:00+00:00,4023.899902,4025.899902,4021.5,4023,1305
2026-07-28T19:00:00+00:00,4022.800049,4025.699951,4022.300049,4023.699951,1811
2026-07-28T19:15:00+00:00,4023.699951,4025,4021.300049,4022.899902,1556
2026-07-28T19:30:00+00:00,4023.100098,4027.800049,4022.199951,4025.399902,1434
2026-07-28T19:45:00+00:00,4038.699951,4038.699951,4025.399902,4025.800049,1573
2026-07-28T20:00:00+00:00,4025.899902,4026.199951,4022,4023.399902,886
2026-07-28T20:15:00+00:00,4023.399902,4027.5,4023.399902,4027,779
2026-07-28T20:30:00+00:00,4027,4029.899902,4026.800049,4029.800049,783
2026-07-28T20:45:00+00:00,4029.600098,4030.699951,4026.5,4028.600098,927
2026-07-28T22:00:00+00:00,4031.5,4033.800049,4021.399902,4024.199951,271
2026-07-28T22:15:00+00:00,4024.5,4024.5,4016.199951,4020.600098,1307
2026-07-28T22:30:00+00:00,4020.300049,4020.699951,4012.600098,4017.399902,941
2026-07-28T22:45:00+00:00,4017.399902,4019.199951,4014.300049,4017.5,453
2026-07-28T23:00:00+00:00,4017.699951,4022.600098,4015.199951,4021.199951,842
2026-07-28T23:15:00+00:00,4021.399902,4021.399902,4014.199951,4017.800049,672
2026-07-28T23:30:00+00:00,4018.399902,4023.5,4016.5,4022.5,318
2026-07-28T23:45:00+00:00,4022.399902,4026,4018.800049,4024.300049,710
2026-07-29T00:00:00+00:00,4025.100098,4025.699951,4017.100098,4020.399902,1081
2026-07-29T00:15:00+00:00,4021.800049,4030.300049,4021.5,4022.399902,1149
2026-07-29T00:30:00+00:00,4021.899902,4027.600098,4020.5,4025.699951,576
2026-07-29T00:45:00+00:00,4025.600098,4026,4019.800049,4021.100098,573
2026-07-29T01:00:00+00:00,4021.5,4021.5,4009.199951,4012.5,1930
2026-07-29T01:15:00+00:00,4011.899902,4019.699951,4010.899902,4017.899902,694
2026-07-29T01:30:00+00:00,4016.899902,4029.699951,4013.899902,4026.699951,1377
2026-07-29T01:45:00+00:00,4026.699951,4027.300049,4020.699951,4024.899902,534
2026-07-29T02:00:00+00:00,4025.300049,4028.899902,4021.899902,4027.300049,776
2026-07-29T02:15:00+00:00,4026.899902,4036.399902,4024.899902,4032.399902,1179
2026-07-29T02:30:00+00:00,4032.399902,4036.899902,4029.899902,4034.100098,727
2026-07-29T02:45:00+00:00,4033.600098,4034.300049,4027.5,4028.5,679
2026-07-29T03:00:00+00:00,4028.100098,4032,4026,4026.699951,636
2026-07-29T03:15:00+00:00,4026.399902,4027.800049,4023.899902,4025.199951,465
2026-07-29T03:30:00+00:00,4025.199951,4028.100098,4022.800049,4024.300049,382
2026-07-29T03:45:00+00:00,4024.300049,4025.600098,4021.399902,4021.699951,306
2026-07-29T04:00:00+00:00,4021.899902,4023.199951,4019.300049,4020.300049,447
2026-07-29T04:15:00+00:00,4020,4024,4018.600098,4021.800049,373
2026-07-29T04:30:00+00:00,4022.199951,4026.199951,4021.800049,4025.699951,403
2026-07-29T04:45:00+00:00,4026,4026.199951,4021.899902,4025.5,430
2026-07-29T05:00:00+00:00,4025.699951,4030.300049,4024.899902,4028.699951,536
2026-07-29T05:15:00+00:00,4028.199951,4029.399902,4025.100098,4028.300049,342
2026-07-29T05:30:00+00:00,4029,4037.800049,4027.800049,4037.100098,790
2026-07-29T05:45:00+00:00,4037.399902,4038.600098,4029.800049,4031.199951,573
2026-07-29T06:00:00+00:00,4031.300049,4036.5,4031.300049,4035.800049,418
2026-07-29T06:15:00+00:00,4035.800049,4041.399902,4034.199951,4039.399902,452
2026-07-29T06:30:00+00:00,4039.800049,4043.899902,4039.699951,4041.300049,752
2026-07-29T06:45:00+00:00,4041.399902,4041.399902,4038.199951,4039.800049,350
2026-07-29T07:00:00+00:00,4039.699951,4045.300049,4039.699951,4043.899902,526
2026-07-29T07:15:00+00:00,4043.800049,4047,4042.5,4045,552
2026-07-29T07:30:00+00:00,4045.100098,4106.600098,4044.199951,4105.100098,27126
2026-07-29T07:45:00+00:00,4105.100098,4106.100098,4101.299805,4102.600098,4251
2026-07-29T08:00:00+00:00,4102.899902,4103.399902,4097.899902,4098.399902,1106
2026-07-29T08:15:00+00:00,4099.5,4099.5,4094.699951,4096.299805,1148
2026-07-29T08:30:00+00:00,4096.100098,4098.200195,4094.5,4097.200195,928
2026-07-29T08:45:00+00:00,4097.200195,4099.200195,4095.899902,4096.5,850
2026-07-29T09:00:00+00:00,4096.799805,4098,4094.600098,4095.600098,658
2026-07-29T09:15:00+00:00,4095.5,4096.899902,4092.399902,4092.899902,936
2026-07-29T09:30:00+00:00,4092.899902,4094.199951,4090.399902,4093.600098,1516
2026-07-29T09:45:00+00:00,4093.699951,4095.899902,4091,4091.800049,757
2026-07-29T10:00:00+00:00,4091.699951,4093.199951,4089.899902,4090.800049,1145
2026-07-29T10:15:00+00:00,4090.800049,4092.600098,4089.199951,4092.300049,623
2026-07-29T10:30:00+00:00,4092.100098,4093.800049,4085.699951,4086.899902,1177
2026-07-29T10:45:00+00:00,4086.600098,4088.100098,4085.100098,4086.699951,633
2026-07-29T11:00:00+00:00,4086.699951,4089.100098,4084.100098,4089.100098,1091
2026-07-29T11:15:00+00:00,4089,4093.100098,4087.600098,4092.100098,1047
2026-07-29T11:30:00+00:00,4092,4092,4089.5,4090.300049,584
2026-07-29T11:45:00+00:00,4090.199951,4095.399902,4089.699951,4091.699951,1175
2026-07-29T12:00:00+00:00,4091.800049,4092.5,4084.800049,4086.199951,1310
2026-07-29T12:15:00+00:00,4086.100098,4086.399902,4070.899902,4071.399902,5668
2026-07-29T12:30:00+00:00,4071.399902,4080.800049,4067.199951,4079.100098,4396
2026-07-29T12:45:00+00:00,4079.199951,4082.399902,4077.300049,4081.100098,2575
2026-07-29T13:00:00+00:00,4081.199951,4085,4073.300049,4074.100098,3511
2026-07-29T13:15:00+00:00,4073.899902,4081.899902,4071.600098,4072.600098,4157
2026-07-29T13:30:00+00:00,4072.699951,4075.699951,4067.800049,4070.899902,7265
2026-07-29T13:45:00+00:00,4071.100098,4073.899902,4060,4064.899902,5826
2026-07-29T14:00:00+00:00,4065.199951,4066.800049,4053.800049,4057.199951,5518
2026-07-29T14:15:00+00:00,4057.199951,4068.5,4056.800049,4063.600098,6155
2026-07-29T14:30:00+00:00,4063.899902,4067.899902,4057.199951,4059.5,3312
2026-07-29T14:45:00+00:00,4059.5,4064.300049,4056.300049,4063.5,3251
2026-07-29T15:00:00+00:00,4063.600098,4068.600098,4061.699951,4065.199951,2321
2026-07-29T15:15:00+00:00,4065.699951,4070.199951,4062.300049,4069.199951,3196
2026-07-29T15:30:00+00:00,4069.199951,4072,4065.399902,4068.5,2738
2026-07-29T15:45:00+00:00,4068.699951,4072.600098,4066.5,4068.199951,1786
2026-07-29T16:00:00+00:00,4068.300049,4074.5,4066.100098,4068.100098,2593
2026-07-29T16:15:00+00:00,4068.100098,4076.199951,4066.399902,4075.600098,2301
2026-07-29T16:30:00+00:00,4075,4077.600098,4073.5,4075.5,1538
2026-07-29T16:45:00+00:00,4075.100098,4091.699951,4073.600098,4086.100098,4077
2026-07-29T17:00:00+00:00,4086.199951,4109.799805,4086,4100.700195,7658
2026-07-29T17:15:00+00:00,4100.700195,4109.100098,4095.300049,4097.299805,7947
2026-07-29T17:30:00+00:00,4097.5,4105.5,4094,4103.700195,3537
2026-07-29T17:45:00+00:00,4103.799805,4106.399902,4099.600098,4102.600098,2678
2026-07-29T18:00:00+00:00,4103.200195,4158,4098.799805,4140.600098,16745
2026-07-29T18:15:00+00:00,4140.700195,4143.600098,4122.600098,4126.799805,5232
2026-07-29T18:30:00+00:00,4126.700195,4147.299805,4111,4142.600098,11166
2026-07-29T18:45:00+00:00,4142.899902,4170.200195,4141.399902,4166.600098,12901
2026-07-29T19:00:00+00:00,4167.100098,4176.600098,4149.600098,4159.399902,10348
2026-07-29T19:15:00+00:00,4159.299805,4164.600098,4140.100098,4143.299805,6599
2026-07-29T19:30:00+00:00,4143.5,4147.899902,4124,4128.100098,7267
2026-07-29T19:45:00+00:00,4128.399902,4131.200195,4103.799805,4105,6195
2026-07-29T20:00:00+00:00,4104.700195,4114.899902,4102.299805,4110.799805,3568
2026-07-29T20:15:00+00:00,4110.799805,4116.100098,4102.399902,4114,2050
2026-07-29T20:30:00+00:00,4114.200195,4127.799805,4112.600098,4125.700195,2063
2026-07-29T20:45:00+00:00,4125.600098,4128.799805,4122,4126.5,1513
2026-07-29T22:00:00+00:00,4126.5,4135.5,4120.899902,4134.399902,1891
2026-07-29T22:15:00+00:00,4134.200195,4135.700195,4130.100098,4132.600098,1868
2026-07-29T22:30:00+00:00,4132.700195,4139.600098,4130.5,4139.299805,1863
2026-07-29T22:45:00+00:00,4139.100098,4148.399902,4137.399902,4146.299805,2227
2026-07-29T23:00:00+00:00,4146.299805,4158.200195,4146.200195,4149,3032
2026-07-29T23:15:00+00:00,4149.399902,4152.899902,4148,4151,1654
2026-07-29T23:30:00+00:00,4151.399902,4153.299805,4147.100098,4148,1407
2026-07-29T23:45:00+00:00,4148.299805,4151.200195,4142,4142.200195,2141
2026-07-30T00:00:00+00:00,4142.5,4144.299805,4136.399902,4139,2750
2026-07-30T00:15:00+00:00,4139.100098,4141.100098,4130.200195,4132.899902,2873
2026-07-30T00:30:00+00:00,4133,4134.799805,4122.200195,4123.700195,2823
2026-07-30T00:45:00+00:00,4123.700195,4130.799805,4122.200195,4129.799805,2807
2026-07-30T01:00:00+00:00,4130,4151,4127.799805,4133.5,6985
2026-07-30T01:15:00+00:00,4133.5,4142.5,4131.200195,4139,3660
2026-07-30T01:30:00+00:00,4139,4147.5,4138.5,4144.299805,2391
2026-07-30T01:45:00+00:00,4144.5,4148.899902,4141.299805,4142.299805,2022
2026-07-30T02:00:00+00:00,4142.200195,4148.200195,4140,4140.100098,2044
2026-07-30T02:15:00+00:00,4140.100098,4141.299805,4137.5,4140.399902,1683
2026-07-30T02:30:00+00:00,4140.399902,4140.399902,4130.899902,4134.700195,2500
2026-07-30T02:45:00+00:00,4134.700195,4134.700195,4119,4121.299805,2676
2026-07-30T03:00:00+00:00,4121.299805,4127.5,4117.799805,4120.200195,2528
2026-07-30T03:15:00+00:00,4120.200195,4121.5,4109.299805,4111,2795
2026-07-30T03:30:00+00:00,4111.200195,4113.200195,4107.600098,4109.100098,2244
2026-07-30T03:45:00+00:00,4109.299805,4117,4109.200195,4114.100098,1855
2026-07-30T04:00:00+00:00,4115.799805,4117,4109.100098,4110.100098,1651
2026-07-30T04:15:00+00:00,4110,4111.899902,4107.399902,4110.700195,1058
2026-07-30T04:30:00+00:00,4110.600098,4110.600098,4104,4105.399902,1706
2026-07-30T04:45:00+00:00,4105.299805,4108.5,4100.600098,4102.5,2136
2026-07-30T05:00:00+00:00,4102.5,4102.5,4098,4102.399902,1797
2026-07-30T05:15:00+00:00,4102.299805,4103.899902,4093.300049,4103.5,2306
2026-07-30T05:30:00+00:00,4103.200195,4108,4084.600098,4090.399902,4684
2026-07-30T05:45:00+00:00,4090.199951,4095.5,4087.100098,4090.199951,2086
2026-07-30T06:00:00+00:00,4090.899902,4096.700195,4088,4089.300049,2147
2026-07-30T06:15:00+00:00,4089,4096.299805,4086.399902,4090.600098,2105
2026-07-30T06:30:00+00:00,4090.199951,4095.5,4088.300049,4093.199951,1607
2026-07-30T06:45:00+00:00,4092.600098,4098,4091.5,4093.800049,1803
2026-07-30T07:00:00+00:00,4093.899902,4105.399902,4092.800049,4103.899902,3512
2026-07-30T07:15:00+00:00,4103.700195,4108.600098,4100.399902,4103,2986
2026-07-30T07:30:00+00:00,4103,4104.899902,4093,4103.100098,2609
2026-07-30T07:45:00+00:00,4103.100098,4103.899902,4095.300049,4096.100098,1722
2026-07-30T08:00:00+00:00,4095.899902,4113.700195,4093.800049,4110.799805,3829
2026-07-30T08:15:00+00:00,4110.899902,4126.299805,4109.799805,4122.399902,3588
2026-07-30T08:30:00+00:00,4122.100098,4131.299805,4120.700195,4123.799805,4420
2026-07-30T08:45:00+00:00,4124,4128.799805,4117.299805,4119.299805,1998
2026-07-30T09:00:00+00:00,4119.399902,4127.100098,4117.899902,4123.899902,1989
2026-07-30T09:15:00+00:00,4123.899902,4130.399902,4122.399902,4125.700195,2168
2026-07-30T09:30:00+00:00,4125.600098,4127.799805,4118.799805,4123.799805,2538
2026-07-30T09:45:00+00:00,4123.899902,4131.700195,4120.600098,4121.399902,2041
2026-07-30T10:00:00+00:00,4121.600098,4133.299805,4121,4127.200195,3129
2026-07-30T10:15:00+00:00,4127,4136.5,4125.799805,4135.100098,2381
2026-07-30T10:30:00+00:00,4134.799805,4141.299805,4133.700195,4139.399902,2428
2026-07-30T10:45:00+00:00,4139.399902,4142,4135.5,4136.299805,1520
2026-07-30T11:00:00+00:00,4136.5,4141.700195,4136,4138,1539
2026-07-30T11:15:00+00:00,4137.899902,4140.299805,4134.899902,4136.5,1450
2026-07-30T11:30:00+00:00,4136.399902,4138.100098,4134.5,4135.799805,1399
