open_time,open,high,low,close,volume
2026-08-18T00:30:00+00:00,689,689,689,689,1
2026-08-18T01:00:00+00:00,690.5,690.5,690.5,690.5,1
2026-08-18T01:30:00+00:00,690,690,690,690,1
2026-08-18T03:30:00+00:00,689,689,689,689,2
2026-08-18T04:00:00+00:00,688.5,688.5,688,688,6
2026-08-18T04:30:00+00:00,688,688,688,688,2
2026-08-18T05:30:00+00:00,687,687,686,686.5,13
2026-08-18T07:00:00+00:00,690,692,690,692,11
2026-08-18T07:30:00+00:00,695,696,694,694,24
2026-08-18T08:00:00+00:00,694.5,695.5,694.5,695,4
2026-08-18T08:30:00+00:00,693.5,693.5,693.5,693.5,6
2026-08-18T09:00:00+00:00,694.5,694.5,694.5,694.5,3
2026-08-18T09:30:00+00:00,694,694,694,694,3
2026-08-18T10:30:00+00:00,693.5,693.5,693,693,5
2026-08-18T11:00:00+00:00,692,692,690,690,3
2026-08-18T11:30:00+00:00,690,690,690,690,5
2026-08-18T12:00:00+00:00,689,689,689,689,1
2026-08-18T13:30:00+00:00,691,692.5,687,687.5,49
2026-08-18T14:00:00+00:00,687.5,687.5,682,684.5,56
2026-08-18T14:30:00+00:00,684,686,684,686,5
2026-08-18T15:00:00+00:00,689.5,689.5,685.5,685.5,4
2026-08-18T15:30:00+00:00,685.5,686.5,685.5,685.5,3
2026-08-18T16:00:00+00:00,685,685,684.5,684.5,2
2026-08-18T16:30:00+00:00,684,684,684,684,1
2026-08-18T17:00:00+00:00,683,683,682.5,683,6
2026-08-18T17:30:00+00:00,684,684,683,683,10
2026-08-18T18:00:00+00:00,682,682,678,678,18
2026-08-19T00:00:00+00:00,678.5,679.5,678.5,679.5,1
2026-08-19T00:30:00+00:00,679.5,680,679.5,680,12
2026-08-19T01:30:00+00:00,683,684,683,684,6
2026-08-19T02:00:00+00:00,683.5,683.5,683.5,683.5,2
2026-08-19T02:30:00+00:00,683.5,683.5,683.5,683.5,2
2026-08-19T03:30:00+00:00,682.5,683.5,682.5,683.5,6
2026-08-19T04:00:00+00:00,684.5,684.5,684.5,684.5,4
2026-08-19T04:30:00+00:00,684.5,684.5,684.5,684.5,1
2026-08-19T05:00:00+00:00,684.5,684.5,684,684.5,7
2026-08-19T05:30:00+00:00,685,685,685,685,2
2026-08-19T06:00:00+00:00,685.5,685.5,683,683,6
2026-08-19T07:00:00+00:00,683.5,686,683.5,686,3
2026-08-19T09:00:00+00:00,683,683,682.5,682.5,5
2026-08-19T10:00:00+00:00,682.5,682.5,682,682,5
2026-08-19T10:30:00+00:00,681,681.5,681,681.5,2
2026-08-19T11:00:00+00:00,680.5,680.5,680.5,680.5,1
2026-08-19T12:00:00+00:00,681.5,681.5,681.5,681.5,1
2026-08-19T13:30:00+00:00,683,694,683,694,37
2026-08-19T14:00:00+00:00,694.5,698.5,694.5,698,36
2026-08-19T14:30:00+00:00,700,700,696,699,20
2026-08-19T15:00:00+00:00,696.5,696.5,696,696.5,11
2026-08-19T15:30:00+00:00,697.5,697.5,695.5,695.5,14
2026-08-19T16:00:00+00:00,696,698,696,698,5
2026-08-19T16:30:00+00:00,698,698,695,695,3
2026-08-19T17:00:00+00:00,695,695,692.5,694,19
2026-08-19T17:30:00+00:00,695,695,693,693,15
2026-08-19T18:00:00+00:00,696.5,696.5,696.5,696.5,1
2026-08-20T00:00:00+00:00,697,697,695,695.5,1
2026-08-20T00:30:00+00:00,694.5,694.5,694.5,694.5,1
2026-08-20T01:00:00+00:00,694.5,695.5,694,695,7
2026-08-20T02:30:00+00:00,698,698,698,698,1
2026-08-20T03:30:00+00:00,699.5,700,698.5,698.5,4
2026-08-20T04:30:00+00:00,700.5,700.5,700.5,700.5,4
2026-08-20T05:30:00+00:00,697,697,697,697,1
2026-08-20T06:30:00+00:00,697,697,696,696,4
2026-08-20T07:00:00+00:00,699,699,697.5,697.5,11
2026-08-20T07:30:00+00:00,700,701,700,701,4
2026-08-20T08:00:00+00:00,701.5,705.5,701.5,705.5,19
2026-08-20T08:30:00+00:00,705.5,705.5,702,702,14
2026-08-20T09:00:00+00:00,700.5,701,700,700,4
2026-08-20T09:30:00+00:00,699.5,701,699.5,701,5
2026-08-20T10:00:00+00:00,703.5,703.5,703.5,703.5,6
2026-08-20T10:30:00+00:00,703,703.5,703,703,5
2026-08-20T11:00:00+00:00,703.5,703.5,701.5,701.5,4
2026-08-20T11:30:00+00:00,703,703,703,703,1
2026-08-20T12:00:00+00:00,705,705,705,705,2
2026-08-20T12:30:00+00:00,704.5,704.5,703,703,13
2026-08-20T13:30:00+00:00,704,707,702,707,45
2026-08-20T14:00:00+00:00,705.5,705.5,703,703,14
2026-08-20T14:30:00+00:00,702,702,702,702,26
2026-08-20T15:00:00+00:00,702.5,708,702.5,706.5,24
2026-08-20T15:30:00+00:00,708,708,701.5,701.5,9
2026-08-20T16:00:00+00:00,702,703.5,699.5,700.5,14
2026-08-20T16:30:00+00:00,698.5,698.5,697,697.5,12
2026-08-20T17:00:00+00:00,697,698.5,695.5,698,13
2026-08-20T17:30:00+00:00,696.5,700,696,700,9
2026-08-20T18:00:00+00:00,697.5,699.5,697.5,699,9
2026-08-21T00:00:00+00:00,700.5,700.5,698,699,0
2026-08-21T00:30:00+00:00,699.5,699.5,699.5,699.5,2
2026-08-21T01:00:00+00:00,702,702,702,702,2
2026-08-21T01:30:00+00:00,700.5,700.5,700.5,700.5,1
2026-08-21T02:00:00+00:00,701,701,701,701,1
2026-08-21T02:30:00+00:00,702,702,702,702,1
2026-08-21T03:30:00+00:00,703.5,705,703.5,703.5,13
2026-08-21T04:00:00+00:00,702.5,702.5,702.5,702.5,1
2026-08-21T05:00:00+00:00,703,703,703,703,1
2026-08-21T05:30:00+00:00,704,704,704,704,1
2026-08-21T06:00:00+00:00,702,702.5,701,702,24
2026-08-21T07:30:00+00:00,702.5,702.5,702,702,2
2026-08-21T08:00:00+00:00,700.5,701,699.5,701,12
2026-08-21T08:30:00+00:00,702.5,702.5,700,700,5
2026-08-21T09:00:00+00:00,700,701.5,699,701.5,27
2026-08-21T09:30:00+00:00,699.5,699.5,699.5,699.5,3
2026-08-21T10:00:00+00:00,699.5,699.5,698,699,4
2026-08-21T11:00:00+00:00,698.5,698.5,694.5,694.5,9
2026-08-21T11:30:00+00:00,695.5,695.5,692.5,693.5,22
2026-08-21T12:00:00+00:00,696.5,696.5,696.5,696.5,2
2026-08-21T12:30:00+00:00,696.5,696.5,696.5,696.5,1
2026-08-21T13:30:00+00:00,698,700.5,695,700.5,24
2026-08-21T14:00:00+00:00,698.5,702,698.5,702,13
2026-08-21T14:30:00+00:00,698.5,698.5,698.5,698.5,3
2026-08-21T15:00:00+00:00,699,700,699,699,7
2026-08-21T15:30:00+00:00,697.5,697.5,695,696,8
2026-08-21T16:00:00+00:00,697.5,698.5,697.5,697.5,10
2026-08-21T16:30:00+00:00,698.5,698.5,697,697,3
2026-08-21T17:00:00+00:00,697,697.5,696.5,697,11
2026-08-21T17:30:00+00:00,698,700,698,698.5,8
2026-08-21T18:00:00+00:00,698,700.5,698,699.5,6
2026-08-24T00:00:00+00:00,704,709.5,704,708,16
2026-08-24T00:30:00+00:00,707,709,706,709,5
2026-08-24T01:00:00+00:00,710,712,710,711,49
2026-08-24T01:30:00+00:00,711,712.5,711,712.5,30
2026-08-24T02:00:00+00:00,712,712.5,711,712,21
2026-08-24T02:30:00+00:00,712.5,713,711.5,713,15
2026-08-24T03:00:00+00:00,713,713,712,712,11
2026-08-24T03:30:00+00:00,712,712.5,711.5,712.5,13
2026-08-24T04:30:00+00:00,710,710,708.5,708.5,25
2026-08-24T05:00:00+00:00,709.5,709.5,709.5,709.5,1
2026-08-24T05:30:00+00:00,710,710,710,710,1
2026-08-24T06:00:00+00:00,707,708,706,708,11
2026-08-24T06:30:00+00:00,708.5,710,708,708,11
2026-08-24T07:00:00+00:00,708,708,708,708,1
2026-08-24T07:30:00+00:00,708,710,708,709.5,11
2026-08-24T08:00:00+00:00,711,711.5,711,711.5,7
2026-08-24T08:30:00+00:00,708.5,708.5,707,707,2
2026-08-24T09:00:00+00:00,706.5,707,706.5,707,5
2026-08-24T09:30:00+00:00,708.5,708.5,708.5,708.5,3
2026-08-24T10:00:00+00:00,710,711.5,710,711.5,14
2026-08-24T10:30:00+00:00,711.5,714.5,711.5,714.5,43
2026-08-24T11:00:00+00:00,712,713,711.5,712.5,9
2026-08-24T11:30:00+00:00,712,712.5,711.5,712.5,14
2026-08-24T12:00:00+00:00,711.5,712.5,710.5,710.5,31
2026-08-24T12:30:00+00:00,710,710,708.5,709,21
2026-08-24T13:30:00+00:00,708.5,709,704,708,84
2026-08-24T14:00:00+00:00,707,707,697,699,170
2026-08-24T14:30:00+00:00,700.5,702,697.5,698.5,18
2026-08-24T15:00:00+00:00,704,704.5,704,704.5,2
2026-08-24T15:30:00+00:00,701.5,702,701.5,702,6
2026-08-24T16:00:00+00:00,703.5,707,703.5,706.5,22
2026-08-24T16:30:00+00:00,707.5,708,704,704,9
2026-08-24T17:00:00+00:00,704,704,701.5,701.5,6
2026-08-24T17:30:00+00:00,702.5,702.5,698.5,698.5,13
2026-08-24T18:00:00+00:00,699,700,699,700,8
2026-08-25T00:00:00+00:00,702.5,702.5,702.5,702.5,1
2026-08-25T00:30:00+00:00,699,699,698.5,698.5,9
2026-08-25T01:30:00+00:00,700,700,700,700,1
2026-08-25T02:00:00+00:00,700,700,700,700,1
2026-08-25T03:00:00+00:00,701.5,701.5,701.5,701.5,3
2026-08-25T03:30:00+00:00,701.5,701.5,701.5,701.5,2
2026-08-25T04:00:00+00:00,702.5,702.5,702.5,702.5,2
2026-08-25T05:00:00+00:00,704,704,703,703,6
2026-08-25T06:30:00+00:00,703,704,703,703,12
2026-08-25T07:00:00+00:00,705,705,704,704,18
2026-08-25T07:30:00+00:00,704,704,700,700,11
2026-08-25T08:00:00+00:00,698.5,699,696,697,16
2026-08-25T08:30:00+00:00,697,697,695.5,695.5,5
2026-08-25T09:00:00+00:00,695,696,693,693.5,38
2026-08-25T09:30:00+00:00,694.5,694.5,693.5,693.5,6
2026-08-25T10:00:00+00:00,692,692,691.5,691.5,14
2026-08-25T10:30:00+00:00,690,690.5,689,689,28
2026-08-25T11:00:00+00:00,699.5,699.5,686,687,45
2026-08-25T11:30:00+00:00,686.5,688,685,688,15
2026-08-25T12:00:00+00:00,690,691.5,690,690,15
2026-08-25T12:30:00+00:00,690,690,690,690,4
2026-08-25T13:30:00+00:00,691,701.5,691,701.5,30
2026-08-25T14:00:00+00:00,702.5,703,695,699,32
2026-08-25T14:30:00+00:00,698,700.5,697,700,27
2026-08-25T15:00:00+00:00,699.5,701,699.5,700.5,13
2026-08-25T15:30:00+00:00,699.5,703,699.5,703,10
2026-08-25T16:00:00+00:00,701,703,701,703,8
2026-08-25T16:30:00+00:00,703,704,702,704,5
2026-08-25T17:00:00+00:00,702,702,701,701,2
2026-08-25T17:30:00+00:00,702,702,702,702,2
2026-08-25T18:00:00+00:00,703.5,704,702,703.5,48
2026-08-26T00:00:00+00:00,704,705,703,703.5,9
2026-08-26T00:30:00+00:00,703.5,703.5,703.5,703.5,1
2026-08-26T01:00:00+00:00,707.5,708,707,707,22
2026-08-26T01:30:00+00:00,709.5,715,709.5,715,109
2026-08-26T02:00:00+00:00,713,713.5,712.5,712.5,13
2026-08-26T02:30:00+00:00,712.5,713.5,712.5,713.5,4
2026-08-26T03:00:00+00:00,712,712,712,712,2
2026-08-26T03:30:00+00:00,711.5,711.5,711,711,8
2026-08-26T04:00:00+00:00,712,712,712,712,1
2026-08-26T04:30:00+00:00,711.5,711.5,711.5,711.5,4
2026-08-26T05:00:00+00:00,712,712,711.5,711.5,3
2026-08-26T05:30:00+00:00,713,713.5,713,713.5,5
2026-08-26T06:00:00+00:00,712,712,712,712,3
2026-08-26T06:30:00+00:00,711.5,711.5,710,710,12
2026-08-26T07:00:00+00:00,711.5,711.5,711.5,711.5,8
2026-08-26T07:30:00+00:00,711,712,711,712,6
2026-08-26T08:00:00+00:00,713,715,713,715,23
2026-08-26T08:30:00+00:00,713,716.5,713,713.5,44
2026-08-26T09:00:00+00:00,715,717.5,714,717.5,11
2026-08-26T09:30:00+00:00,717,717.5,715.5,717.5,5
2026-08-26T10:00:00+00:00,717,717,714.5,714.5,8
2026-08-26T10:30:00+00:00,714.5,714.5,714.5,714.5,1
2026-08-26T11:00:00+00:00,714,714,714,714,1
2026-08-26T11:30:00+00:00,713,719,713,719,52
2026-08-26T12:00:00+00:00,717,718,716,717,25
2026-08-26T12:30:00+00:00,715.5,715.5,715,715,2
2026-08-26T13:30:00+00:00,717.5,721.5,714.5,721.5,174
2026-08-26T14:00:00+00:00,721,721.5,711,711,94
2026-08-26T14:30:00+00:00,710.5,714,710.5,713.5,28
2026-08-26T15:00:00+00:00,714,718,714,717.5,23
2026-08-26T15:30:00+00:00,718.5,734,717.5,734,203
2026-08-26T16:00:00+00:00,734,741,731.5,739.5,133
2026-08-26T16:30:00+00:00,739.5,746,739.5,746,65
2026-08-26T17:00:00+00:00,745,748,744,748,59
2026-08-26T17:30:00+00:00,748,748,747,748,39
2026-08-26T18:00:00+00:00,747.5,748,747.5,747.5,10
2026-08-27T00:00:00+00:00,747,756,741,756,69
2026-08-27T00:30:00+00:00,759,766.5,759,764.5,35
2026-08-27T01:00:00+00:00,766.5,766.5,760.5,761,47
2026-08-27T01:30:00+00:00,762.5,763,759.5,759.5,21
2026-08-27T02:00:00+00:00,762,762,760.5,761.5,9
2026-08-27T02:30:00+00:00,759.5,762.5,759.5,760.5,14
2026-08-27T03:00:00+00:00,759,759,756,756,50
2026-08-27T03:30:00+00:00,756.5,758,756.5,757,10
2026-08-27T04:00:00+00:00,757.5,758.5,757.5,758.5,3
2026-08-27T04:30:00+00:00,758.5,758.5,756.5,756.5,2
2026-08-27T05:00:00+00:00,755.5,755.5,751,751,21
2026-08-27T05:30:00+00:00,750.5,751,749.5,750,22
2026-08-27T06:00:00+00:00,752,752,751,751,2
2026-08-27T06:30:00+00:00,751.5,755.5,751.5,754,20
2026-08-27T07:00:00+00:00,753.5,753.5,746.5,748,67
2026-08-27T07:30:00+00:00,748.5,756,748.5,756,60
2026-08-27T08:00:00+00:00,754,756,753.5,756,24
2026-08-27T08:30:00+00:00,758,758,750,754,40
2026-08-27T09:00:00+00:00,750,752,747,752,22
2026-08-27T09:30:00+00:00,751.5,751.5,748.5,748.5,15
2026-08-27T10:00:00+00:00,748.5,750,746.5,746.5,16
2026-08-27T10:30:00+00:00,746.5,750.5,746.5,750.5,13
2026-08-27T11:00:00+00:00,751,755.5,751,755.5,24
2026-08-27T11:30:00+00:00,755,755,750,750,14
2026-08-27T12:00:00+00:00,749,756,749,752,25
2026-08-27T12:30:00+00:00,751,752,751,752,2
2026-08-27T13:30:00+00:00,752.5,754,743,753,71
2026-08-27T14:00:00+00:00,751,752.5,748,751.5,24
2026-08-27T14:30:00+00:00,751,758.5,751,756.5,44
2026-08-27T15:00:00+00:00,754,762.5,754,762.5,68
2026-08-27T15:30:00+00:00,762,762.5,759,761.5,22
2026-08-27T16:00:00+00:00,762,762,757.5,757.5,18
2026-08-27T16:30:00+00:00,756.5,756.5,754.5,755.5,27
2026-08-27T17:00:00+00:00,758,764,757.5,764,33
2026-08-27T17:30:00+00:00,762,763,761.5,763,19
2026-08-27T18:00:00+00:00,762.5,762.5,758,758,28
2026-08-28T00:00:00+00:00,757.5,763,755.5,762.5,24
2026-08-28T00:30:00+00:00,762,762.5,762,762.5,14
2026-08-28T01:00:00+00:00,761,761,759.5,759.5,8
2026-08-28T01:30:00+00:00,760.5,760.5,759.5,760,11
2026-08-28T02:00:00+00:00,761,764.5,761,764.5,19
2026-08-28T02:30:00+00:00,765,767,764.5,765.5,28
2026-08-28T03:00:00+00:00,764,764,762.5,763.5,23
2026-08-28T03:30:00+00:00,763.5,764,763,763.5,9
2026-08-28T04:00:00+00:00,761.5,761.5,761,761,7
2026-08-28T04:30:00+00:00,761,761,761,761,1
2026-08-28T05:30:00+00:00,761,764,761,764,14
2026-08-28T06:00:00+00:00,764,769.5,764,765.5,49
2026-08-28T06:30:00+00:00,764.5,764.5,762,763.5,25
2026-08-28T07:00:00+00:00,760,761.5,759,761.5,39
2026-08-28T07:30:00+00:00,762,765,762,765,13
2026-08-28T08:00:00+00:00,765.5,766,765,765,8
2026-08-28T08:30:00+00:00,760.5,760.5,760,760.5,17
2026-08-28T09:00:00+00:00,761,761,760.5,761,8
2026-08-28T09:30:00+00:00,763,765.5,762.5,765.5,17
2026-08-28T10:00:00+00:00,766.5,767,764.5,764.5,9
2026-08-28T10:30:00+00:00,764.5,766,764.5,766,11
2026-08-28T11:00:00+00:00,767,770,766,770,18
2026-08-28T11:30:00+00:00,770.5,772,767,767,36
2026-08-28T12:00:00+00:00,768.5,772.5,768,772.5,19
2026-08-28T12:30:00+00:00,772,772.5,772,772,3
2026-08-28T13:30:00+00:00,773.5,777,768,774,97
2026-08-28T14:00:00+00:00,774,778.5,772.5,775,35
2026-08-28T14:30:00+00:00,776,785,772.5,785,108
2026-08-28T15:00:00+00:00,785.5,788,782,787.5,33
2026-08-28T15:30:00+00:00,787.5,790,787.5,787.5,49
2026-08-28T16:00:00+00:00,787.5,790.5,784.5,784.5,73
2026-08-28T16:30:00+00:00,784,785,782,784,38
2026-08-28T17:00:00+00:00,782.5,784,778,778,57
2026-08-28T17:30:00+00:00,778,781,776,780,18
2026-08-28T18:00:00+00:00,781.5,785.5,778.5,784,20
2026-08-31T00:00:00+00:00,784.5,784.5,771.5,772,73
2026-08-31T00:30:00+00:00,771,773,770.5,773,16
2026-08-31T01:00:00+00:00,774.5,776.5,773.5,773.5,6
2026-08-31T01:30:00+00:00,774.5,780.5,774.5,780.5,30
2026-08-31T02:00:00+00:00,778.5,778.5,777,777,10
2026-08-31T02:30:00+00:00,777.5,778.5,777,777,7
2026-08-31T03:00:00+00:00,778,778,777,777,4
2026-08-31T03:30:00+00:00,776,776,775.5,775.5,7
2026-08-31T04:00:00+00:00,775,777,775,777,3
2026-08-31T05:00:00+00:00,775,775,775,775,1
2026-08-31T05:30:00+00:00,776,777,775.5,777,4
2026-08-31T06:00:00+00:00,778,778,778,778,4
2026-08-31T06:30:00+00:00,777,777,775,775,6
2026-08-31T07:00:00+00:00,776,776,776,776,1
2026-08-31T07:30:00+00:00,780,780,776.5,776.5,3
2026-08-31T08:00:00+00:00,776.5,779,776.5,777.5,8
2026-08-31T08:30:00+00:00,780,782,780,782,12
2026-08-31T09:00:00+00:00,780.5,780.5,775,775,19
2026-08-31T10:00:00+00:00,775,775,773.5,773.5,3
2026-08-31T10:30:00+00:00,772.5,772.5,772,772,8
2026-08-31T11:00:00+00:00,772.5,772.5,772.5,772.5,3
2026-08-31T11:30:00+00:00,773.5,773.5,771.5,771.5,6
2026-08-31T12:00:00+00:00,771,773,757,766,182
2026-08-31T12:30:00+00:00,766.5,766.5,763,763,21
2026-08-31T13:30:00+00:00,761.5,769,760,769,42
2026-08-31T14:00:00+00:00,768,770,766.5,768,18
2026-08-31T14:30:00+00:00,765,765,762.5,763.5,7
2026-08-31T15:00:00+00:00,762,766,762,764.5,21
2026-08-31T15:30:00+00:00,766.5,767,760,760,39
2026-08-31T16:00:00+00:00,758,760,756.5,760,25
2026-08-31T16:30:00+00:00,759,759,758,759,17
2026-08-31T17:00:00+00:00,761,765,760.5,765,12
2026-08-31T17:30:00+00:00,766.5,772,766.5,771.5,26
2026-08-31T18:00:00+00:00,770.5,776,770.5,776,30
2026-09-01T00:00:00+00:00,776,780,770,773,14
2026-09-01T00:30:00+00:00,772.5,772.5,771.5,771.5,7
2026-09-01T01:00:00+00:00,771.5,772,770,770,11
2026-09-01T01:30:00+00:00,769,769,767.5,768,4
2026-09-01T02:00:00+00:00,769,770,769,769.5,4
2026-09-01T02:30:00+00:00,769,769,769,769,3
2026-09-01T03:00:00+00:00,771,771,771,771,7
2026-09-01T03:30:00+00:00,771.5,771.5,771.5,771.5,1
2026-09-01T04:00:00+00:00,770.5,771,770.5,771,14
2026-09-01T04:30:00+00:00,771,775,771,775,12
2026-09-01T05:00:00+00:00,777,777,774.5,774.5,5
2026-09-01T05:30:00+00:00,776.5,776.5,775,775.5,7
2026-09-01T06:00:00+00:00,774,774,773,773,7
2026-09-01T06:30:00+00:00,773.5,780,773.5,780,21
2026-09-01T07:00:00+00:00,781,782,779.5,782,29
2026-09-01T07:30:00+00:00,782,787,780.5,786.5,38
2026-09-01T08:00:00+00:00,786,792,786,790.5,131
2026-09-01T08:30:00+00:00,791,791.5,786,788,29
2026-09-01T09:00:00+00:00,787,787.5,784.5,785,12
2026-09-01T09:30:00+00:00,788,788,782.5,784.5,21
2026-09-01T10:00:00+00:00,782,782,781.5,782,12
2026-09-01T10:30:00+00:00,783.5,783.5,779,779,20
2026-09-01T11:00:00+00:00,782,782.5,782,782.5,11
2026-09-01T11:30:00+00:00,778,778,775,775,14
2026-09-01T12:00:00+00:00,777,777,775,775,6
2026-09-01T12:30:00+00:00,780,780,778.5,778.5,6
2026-09-01T13:30:00+00:00,778.5,785.5,777,785,34
2026-09-01T14:00:00+00:00,787,789,787,787,10
2026-09-01T14:30:00+00:00,783,784.5,783,784,8
2026-09-01T15:00:00+00:00,784,788,780,785,16
2026-09-01T15:30:00+00:00,785.5,785.5,779,779,19
2026-09-01T16:00:00+00:00,781.5,787,781.5,787,24
2026-09-01T16:30:00+00:00,785,786.5,782,786.5,9
2026-09-01T17:00:00+00:00,785,786,778,785,28
2026-09-01T17:30:00+00:00,783.5,783.5,782.5,783,9
2026-09-01T18:00:00+00:00,784.5,784.5,782.5,782.5,5
2026-09-02T00:00:00+00:00,784,792,781,781.5,34
2026-09-02T00:30:00+00:00,783,783,782.5,782.5,2
2026-09-02T01:00:00+00:00,780,781,780,780,3
2026-09-02T01:30:00+00:00,776,776,768.5,774,52
2026-09-02T02:00:00+00:00,775.5,776.5,773.5,773.5,21
2026-09-02T02:30:00+00:00,772.5,772.5,766.5,768,64
2026-09-02T03:00:00+00:00,769,769,769,769,2
2026-09-02T03:30:00+00:00,768.5,769,768.5,769,2
2026-09-02T04:00:00+00:00,767.5,768,767,768,13
2026-09-02T04:30:00+00:00,768.5,770.5,768.5,770,6
2026-09-02T05:00:00+00:00,769,769,769,769,4
2026-09-02T05:30:00+00:00,767,767,767,767,3
2026-09-02T06:00:00+00:00,768.5,768.5,768.5,768.5,1
2026-09-02T06:30:00+00:00,769,769,769,769,2
2026-09-02T07:00:00+00:00,766,766,765.5,766,6
2026-09-02T07:30:00+00:00,768,768,764,765.5,32
2026-09-02T08:00:00+00:00,766.5,767,765,766.5,24
2026-09-02T08:30:00+00:00,766.5,766.5,765,765,3
2026-09-02T09:00:00+00:00,770,770.5,767,767.5,21
2026-09-02T09:30:00+00:00,766.5,768.5,766.5,768.5,8
2026-09-02T10:00:00+00:00,772,772.5,772,772.5,2
2026-09-02T10:30:00+00:00,772.5,772.5,772,772,10
2026-09-02T11:30:00+00:00,768.5,768.5,768.5,768.5,2
2026-09-02T12:00:00+00:00,772,775,772,775,4
2026-09-02T12:30:00+00:00,775,775,775,775,3
2026-09-02T13:30:00+00:00,770.5,780,770.5,780,18
2026-09-02T14:00:00+00:00,778,786,776.5,786,14
2026-09-02T14:30:00+00:00,785.5,787.5,784.5,784.5,18
2026-09-02T15:00:00+00:00,788,795,788,793,60
2026-09-02T15:30:00+00:00,789.5,790.5,784.5,785,40
2026-09-02T16:00:00+00:00,785.5,786,783.5,783.5,11
2026-09-02T16:30:00+00:00,785,785,782,785,9
2026-09-02T17:00:00+00:00,782.5,782.5,780,780,11
2026-09-02T17:30:00+00:00,779,779,774.5,776,24
2026-09-02T18:00:00+00:00,777,777,774.5,775,8
2026-09-03T00:00:00+00:00,775,775.5,771,774,9
2026-09-03T00:30:00+00:00,774,774,772.5,772.5,5
2026-09-03T01:00:00+00:00,771,772,770,772,37
2026-09-03T01:30:00+00:00,773,775,773,775,4
2026-09-03T02:00:00+00:00,773,773,773,773,1
2026-09-03T02:30:00+00:00,775.5,775.5,775.5,775.5,1
2026-09-03T03:30:00+00:00,772,772.5,772,772,14
2026-09-03T04:00:00+00:00,771.5,772.5,771.5,772,8
2026-09-03T05:00:00+00:00,773.5,773.5,769,769.5,38
2026-09-03T05:30:00+00:00,769,770.5,767,767.5,17
2026-09-03T06:00:00+00:00,766.5,768,766,768,11
2026-09-03T06:30:00+00:00,768.5,773,768.5,773,16
2026-09-03T07:00:00+00:00,771,771,769.5,770.5,11
2026-09-03T07:30:00+00:00,769.5,769.5,768.5,769,9
2026-09-03T08:00:00+00:00,771,772.5,752,757,300
2026-09-03T08:30:00+00:00,757,757.5,747.5,748.5,112
2026-09-03T09:00:00+00:00,748,753,747,749,45
2026-09-03T09:30:00+00:00,748,748.5,740.5,740.5,52
2026-09-03T10:00:00+00:00,742.5,745.5,741,744.5,95
2026-09-03T10:30:00+00:00,744,745,744,745,7
2026-09-03T11:00:00+00:00,744,747.5,744,745.5,15
2026-09-03T11:30:00+00:00,745,748.5,743.5,743.5,11
2026-09-03T12:00:00+00:00,741,742,739.5,742,33
2026-09-03T12:30:00+00:00,742,742,740.5,740.5,8
2026-09-03T13:30:00+00:00,743,744,731,731.5,155
2026-09-03T14:00:00+00:00,731.5,741,731,741,50
2026-09-03T14:30:00+00:00,741.5,741.5,738,738,18
2026-09-03T15:00:00+00:00,741,747,741,745.5,25
2026-09-03T15:30:00+00:00,744.5,750.5,744.5,750.5,26
2026-09-03T16:00:00+00:00,751.5,752.5,749.5,750,24
2026-09-03T16:30:00+00:00,748.5,749.5,747,747,12
2026-09-03T17:00:00+00:00,747.5,751.5,745,751.5,20
2026-09-03T17:30:00+00:00,750.5,752,749.5,750.5,20
2026-09-03T18:00:00+00:00,753.5,755,751.5,752.5,26
2026-09-04T00:00:00+00:00,755,756.5,749.5,750,7
2026-09-04T00:30:00+00:00,750,750,750,750,2
2026-09-04T01:00:00+00:00,751,753.5,751,753.5,6
2026-09-04T01:30:00+00:00,754.5,762,754.5,756.5,33
2026-09-04T02:00:00+00:00,755.5,757,754.5,754.5,25
2026-09-04T02:30:00+00:00,755,756,755,756,3
2026-09-04T03:00:00+00:00,756,756,751.5,751.5,8
2026-09-04T03:30:00+00:00,751.5,752,750.5,750.5,7
2026-09-04T04:00:00+00:00,752.5,752.5,749,750.5,21
2026-09-04T04:30:00+00:00,749,749.5,749,749.5,3
2026-09-04T05:00:00+00:00,748.5,748.5,748.5,748.5,1
2026-09-04T05:30:00+00:00,748.5,749.5,748.5,749.5,3
2026-09-04T06:00:00+00:00,750.5,752,750.5,750.5,8
2026-09-04T06:30:00+00:00,749.5,750,748,748.5,6
2026-09-04T07:00:00+00:00,750,755.5,749.5,749.5,67
2026-09-04T07:30:00+00:00,749,749,748.5,748.5,18
2026-09-04T08:00:00+00:00,748,750.5,748,748.5,24
2026-09-04T08:30:00+00:00,748,748,745.5,747,51
2026-09-04T09:00:00+00:00,747,747,745,747,5
2026-09-04T09:30:00+00:00,749,760,749,757,86
2026-09-04T10:00:00+00:00,757.5,763,753,754,48
2026-09-04T10:30:00+00:00,755,755.5,754,754.5,17
2026-09-04T11:00:00+00:00,754.5,754.5,753,753,15
2026-09-04T11:30:00+00:00,752.5,756,752.5,756,7
2026-09-04T12:00:00+00:00,753,754.5,751.5,751.5,18
2026-09-04T12:30:00+00:00,751,751,747,749,13
2026-09-04T13:30:00+00:00,745.5,747.5,740.5,747.5,63
2026-09-04T14:00:00+00:00,748,748,740,741.5,21
2026-09-04T14:30:00+00:00,741.5,745.5,741.5,742.5,11
2026-09-04T15:00:00+00:00,742.5,742.5,742.5,742.5,1
