open_time,open,high,low,close,volume
2017-02-16T05:00:00+00:00,1234.5,1240,1234.5,1240,1
2017-02-17T05:00:00+00:00,1237.599976,1237.599976,1237.599976,1237.599976,0
2017-02-21T05:00:00+00:00,1237.5,1237.5,1237.5,1237.5,1
2017-02-22T05:00:00+00:00,1232,1241.400024,1232,1232,1
2017-02-23T05:00:00+00:00,1251.699951,1254.699951,1250.199951,1250.199951,6
2017-02-24T05:00:00+00:00,1256.900024,1256.900024,1256.900024,1256.900024,2922
2017-02-27T05:00:00+00:00,1257.400024,1264.800049,1251.699951,1258.800049,3171
2017-02-28T05:00:00+00:00,1253.900024,1259,1248.199951,1253.900024,3190
2017-03-01T05:00:00+00:00,1248.5,1251.300049,1237.300049,1250,4993
2017-03-02T05:00:00+00:00,1250.400024,1250.400024,1231.300049,1232.900024,4034
2017-03-03T05:00:00+00:00,1234.699951,1236.599976,1223.099976,1226.5,4305
2017-03-06T05:00:00+00:00,1234.5,1237.099976,1225,1225.5,2463
2017-03-07T05:00:00+00:00,1225.400024,1227.300049,1214.199951,1216.099976,2725
2017-03-08T05:00:00+00:00,1215.599976,1218.300049,1206.5,1209.400024,2920
2017-03-09T05:00:00+00:00,1207.900024,1208.900024,1199,1203.199951,2932
2017-03-10T05:00:00+00:00,1200.699951,1206.099976,1194.5,1201.400024,3777
2017-03-13T04:00:00+00:00,1204.599976,1210.800049,1202.199951,1203.099976,2338
2017-03-14T04:00:00+00:00,1203.900024,1207.300049,1196.900024,1202.599976,2652
2017-03-15T04:00:00+00:00,1198.400024,1221.800049,1197.099976,1200.699951,4181
2017-03-16T04:00:00+00:00,1218.099976,1233.800049,1218,1227.099976,3719
2017-03-17T04:00:00+00:00,1226.099976,1231.5,1224.199951,1230.199951,2122
2017-03-20T04:00:00+00:00,1228.699951,1235.400024,1226.5,1234,1660
2017-03-21T04:00:00+00:00,1233.5,1247.699951,1226.699951,1246.5,3544
2017-03-22T04:00:00+00:00,1244.699951,1251.300049,1243.900024,1249.699951,2372
2017-03-23T04:00:00+00:00,1248.599976,1253.199951,1242.800049,1247.199951,2964
2017-03-24T04:00:00+00:00,1245.199951,1251.699951,1240.599976,1248.5,2836
2017-03-27T04:00:00+00:00,1245,1260.900024,1244.300049,1255.699951,3255
2017-03-28T04:00:00+00:00,1253.800049,1258.400024,1247.599976,1255.599976,2661
2017-03-29T04:00:00+00:00,1251.300049,1254,1247.099976,1253.699951,1582
2017-03-30T04:00:00+00:00,1252.599976,1253,1240.599976,1245,493
2017-03-31T04:00:00+00:00,1244.800049,1247.400024,1240.099976,1247.300049,67
2017-04-03T04:00:00+00:00,1250.5,1254.099976,1247.5,1250.800049,18
2017-04-04T04:00:00+00:00,1256.699951,1259.900024,1253.400024,1255,7
2017-04-05T04:00:00+00:00,1255.599976,1255.599976,1245.400024,1245.400024,4
2017-04-06T04:00:00+00:00,1250.300049,1255,1250.300049,1250.300049,1
2017-04-07T04:00:00+00:00,1263,1269,1254.300049,1254.300049,7
2017-04-10T04:00:00+00:00,1251.699951,1256.400024,1251.099976,1251.099976,2
2017-04-11T04:00:00+00:00,1271.199951,1276.800049,1271.199951,1271.199951,3
2017-04-12T04:00:00+00:00,1276.5,1287.400024,1275.300049,1275.300049,3
2017-04-13T04:00:00+00:00,1284.800049,1289.300049,1284.800049,1285.900024,3
2017-04-17T04:00:00+00:00,1291.5,1291.5,1288.300049,1289.400024,3
2017-04-18T04:00:00+00:00,1291.699951,1291.699951,1291.699951,1291.699951,0
2017-04-19T04:00:00+00:00,1281.400024,1281.400024,1281.400024,1281.400024,1
2017-04-20T04:00:00+00:00,1282.300049,1282.300049,1281.900024,1281.900024,1
2017-04-21T04:00:00+00:00,1287.400024,1287.400024,1287.400024,1287.400024,0
2017-04-24T04:00:00+00:00,1275.800049,1278.699951,1275.800049,1275.800049,1
2017-04-25T04:00:00+00:00,1269.400024,1271.199951,1265.599976,1265.599976,6
2017-04-26T04:00:00+00:00,1262.099976,1262.099976,1262.099976,1262.099976,3948
2017-04-27T04:00:00+00:00,1270.400024,1270.900024,1262.199951,1265.900024,2920
2017-04-28T04:00:00+00:00,1265.300049,1269.900024,1264.400024,1268.300049,2409
2017-05-01T04:00:00+00:00,1269.599976,1272.599976,1255,1255.5,3749
2017-05-02T04:00:00+00:00,1257.199951,1258.699951,1252.699951,1257,1953
2017-05-03T04:00:00+00:00,1257.800049,1257.800049,1236.599976,1248.5,3709
2017-05-04T04:00:00+00:00,1238.699951,1241.599976,1225.800049,1228.599976,4362
2017-05-05T04:00:00+00:00,1228.400024,1235.900024,1226.400024,1226.900024,3139
2017-05-08T04:00:00+00:00,1224.400024,1236.900024,1220.199951,1227.099976,3399
2017-05-09T04:00:00+00:00,1226.300049,1228.699951,1214.099976,1216.099976,3600
2017-05-10T04:00:00+00:00,1221.099976,1225.699951,1217.5,1218.900024,2535
2017-05-11T04:00:00+00:00,1218.900024,1227.800049,1217.099976,1224.199951,2492
2017-05-12T04:00:00+00:00,1225,1231.599976,1224.400024,1227.699951,2294
2017-05-15T04:00:00+00:00,1228.800049,1237.400024,1226.900024,1230,2847
2017-05-16T04:00:00+00:00,1231.300049,1239.199951,1230.199951,1236.400024,2524
2017-05-17T04:00:00+00:00,1236,1261.5,1236,1258.699951,4988
2017-05-18T04:00:00+00:00,1261.400024,1264.900024,1245.699951,1252.800049,5757
2017-05-19T04:00:00+00:00,1246.400024,1256.300049,1246.199951,1253.599976,2872
2017-05-22T04:00:00+00:00,1258,1262.5,1251.5,1261.400024,2473
2017-05-23T04:00:00+00:00,1260.300049,1264,1250.599976,1255.5,3130
2017-05-24T04:00:00+00:00,1250.300049,1259,1247.699951,1253.099976,3263
2017-05-25T04:00:00+00:00,1258.5,1259.599976,1253.5,1256.400024,2276
2017-05-26T04:00:00+00:00,1254.699951,1269.199951,1252.699951,1268.099976,2900
2017-05-30T04:00:00+00:00,1267.599976,1269.800049,1257,1262.099976,1120
2017-05-31T04:00:00+00:00,1261.900024,1272,1261.900024,1272,19
2017-06-01T04:00:00+00:00,1269,1271.099976,1262.400024,1267,84
2017-06-02T04:00:00+00:00,1263.699951,1281.900024,1263.699951,1276.800049,5
2017-06-05T04:00:00+00:00,1279.300049,1279.300049,1279.300049,1279.300049,7
2017-06-06T04:00:00+00:00,1298.400024,1298.400024,1291.099976,1294.400024,7
2017-06-07T04:00:00+00:00,1293.400024,1293.400024,1290,1290.099976,2
2017-06-08T04:00:00+00:00,1275,1276.300049,1275,1276.300049,1
2017-06-09T04:00:00+00:00,1281,1281,1268.5,1268.5,2
2017-06-12T04:00:00+00:00,1265,1269.599976,1264.599976,1266.099976,19
2017-06-13T04:00:00+00:00,1265.800049,1265.800049,1265.800049,1265.800049,1
2017-06-14T04:00:00+00:00,1272.800049,1272.800049,1266,1272.800049,1
2017-06-15T04:00:00+00:00,1260,1260,1252.199951,1252.199951,4
2017-06-16T04:00:00+00:00,1254,1254,1254,1254,15
2017-06-19T04:00:00+00:00,1244.199951,1247,1244.199951,1244.199951,15
2017-06-20T04:00:00+00:00,1241,1241,1241,1241,3
2017-06-21T04:00:00+00:00,1243,1243.400024,1243,1243.400024,3
2017-06-22T04:00:00+00:00,1252.300049,1252.300049,1247.599976,1247.599976,3
2017-06-23T04:00:00+00:00,1256.199951,1256.199951,1256.199951,1256.199951,10
2017-06-26T04:00:00+00:00,1245,1246.300049,1245,1246.300049,1
2017-06-27T04:00:00+00:00,1254.199951,1255.5,1246.400024,1246.400024,4
2017-06-28T04:00:00+00:00,1248,1248,1248,1248,2635
2017-06-29T04:00:00+00:00,1249.599976,1253.099976,1239.400024,1245.800049,3935
2017-06-30T04:00:00+00:00,1245.300049,1248.400024,1239.099976,1242.300049,2337
2017-07-03T04:00:00+00:00,1241.599976,1242.699951,1218.199951,1219.199951,4004
2017-07-05T04:00:00+00:00,1220.199951,1228.400024,1216.5,1221.699951,5819
2017-07-06T04:00:00+00:00,1226.599976,1229,1222,1223.300049,2508
2017-07-07T04:00:00+00:00,1224.400024,1228,1206.599976,1209.699951,4799
2017-07-10T04:00:00+00:00,1212.699951,1214.800049,1204.199951,1213.199951,3424
2017-07-11T04:00:00+00:00,1213.900024,1217.5,1207.5,1214.699951,3350
2017-07-12T04:00:00+00:00,1217.400024,1225.199951,1212.699951,1219.099976,3697
2017-07-13T04:00:00+00:00,1219,1223.599976,1215.900024,1217.300049,2511
2017-07-14T04:00:00+00:00,1216.599976,1232.599976,1212.699951,1227.5,3311
2017-07-17T04:00:00+00:00,1228.199951,1235.5,1227.900024,1233.699951,2186
2017-07-18T04:00:00+00:00,1232.800049,1244.099976,1232.099976,1241.900024,2749
2017-07-19T04:00:00+00:00,1242.300049,1243.5,1235.199951,1242,2062
2017-07-20T04:00:00+00:00,1240.699951,1247.300049,1234.5,1245.5,2750
2017-07-21T04:00:00+00:00,1244.5,1255.900024,1243,1254.900024,2197
2017-07-24T04:00:00+00:00,1254.800049,1258.800049,1252,1254.300049,2164
2017-07-25T04:00:00+00:00,1255.099976,1257.800049,1248.800049,1252.099976,2474
2017-07-26T04:00:00+00:00,1249.599976,1263.300049,1243.099976,1249.400024,2994
2017-07-27T04:00:00+00:00,1260.300049,1264.900024,1253.900024,1260,2207
2017-07-28T04:00:00+00:00,1258.900024,1279.199951,1256.900024,1268.400024,603
2017-07-31T04:00:00+00:00,1270,1275.800049,1266,1266.599976,90
2017-08-01T04:00:00+00:00,1274.900024,1274.900024,1270.5,1272.599976,5
2017-08-02T04:00:00+00:00,1273,1274,1271.800049,1271.800049,3
2017-08-03T04:00:00+00:00,1267.300049,1267.800049,1267.300049,1267.800049,1
2017-08-04T04:00:00+00:00,1274.099976,1274.199951,1258.300049,1258.300049,3
2017-08-07T04:00:00+00:00,1258.199951,1258.199951,1258.199951,1258.199951,0
2017-08-08T04:00:00+00:00,1256.400024,1256.400024,1256.400024,1256.400024,1
2017-08-09T04:00:00+00:00,1280.199951,1280.199951,1273,1273,1
2017-08-10T04:00:00+00:00,1283.699951,1283.699951,1283.699951,1283.699951,2
2017-08-11T04:00:00+00:00,1295.800049,1295.800049,1287.699951,1287.699951,2
2017-08-14T04:00:00+00:00,1284.199951,1284.199951,1284.199951,1284.199951,0
2017-08-15T04:00:00+00:00,1273.699951,1273.699951,1273.699951,1273.699951,0
2017-08-16T04:00:00+00:00,1276.900024,1276.900024,1276.900024,1276.900024,0
2017-08-17T04:00:00+00:00,1286.400024,1286.400024,1286.400024,1286.400024,0
2017-08-18T04:00:00+00:00,1285.699951,1285.699951,1285.699951,1285.699951,0
2017-08-21T04:00:00+00:00,1290.800049,1290.800049,1290.800049,1290.800049,0
2017-08-22T04:00:00+00:00,1285.099976,1285.099976,1285.099976,1285.099976,2
2017-08-23T04:00:00+00:00,1291.599976,1292.599976,1288.900024,1288.900024,2
2017-08-24T04:00:00+00:00,1292.5,1292.5,1286.5,1286.5,1
2017-08-25T04:00:00+00:00,1296.900024,1296.900024,1292.5,1292.5,1
2017-08-28T04:00:00+00:00,1312.699951,1315.599976,1309.699951,1309.699951,7
2017-08-29T04:00:00+00:00,1313.099976,1313.099976,1313.099976,1313.099976,761
2017-08-30T04:00:00+00:00,1312,1315.300049,1306.800049,1310.400024,761
2017-08-31T04:00:00+00:00,1310.5,1324.900024,1298.199951,1318.5,364
2017-09-01T04:00:00+00:00,1323.300049,1330.900024,1317.800049,1326.599976,591
2017-09-05T04:00:00+00:00,1330,1345.199951,1327.400024,1340.599976,558
2017-09-06T04:00:00+00:00,1342.800049,1343.199951,1333,1335.199951,457
2017-09-07T04:00:00+00:00,1335.300049,1351,1333.599976,1346.5,585
2017-09-08T04:00:00+00:00,1352,1358.300049,1343.599976,1347.300049,545
2017-09-11T04:00:00+00:00,1340.199951,1340.199951,1326.900024,1331.800049,504
2017-09-12T04:00:00+00:00,1328.599976,1332.099976,1322.800049,1328.800049,249
2017-09-13T04:00:00+00:00,1333.900024,1335,1321.099976,1324.199951,354
2017-09-14T04:00:00+00:00,1323.400024,1331,1315.900024,1325.400024,406
2017-09-15T04:00:00+00:00,1330.199951,1334,1319.800049,1321.300049,369
2017-09-18T04:00:00+00:00,1319.199951,1319.699951,1304.900024,1306.900024,351
2017-09-19T04:00:00+00:00,1307.199951,1311,1305,1306.699951,244
2017-09-20T04:00:00+00:00,1310.300049,1315.800049,1296.099976,1312.5,514
2017-09-21T04:00:00+00:00,1300.900024,1300.900024,1287.099976,1290.599976,590
2017-09-22T04:00:00+00:00,1290.5,1297.400024,1290.5,1293.300049,255
2017-09-25T04:00:00+00:00,1292.400024,1310,1288.900024,1307.099976,341
2017-09-26T04:00:00+00:00,1307.599976,1312.599976,1291.199951,1297.699951,396
2017-09-27T04:00:00+00:00,1292.900024,1294.599976,1280.599976,1284.099976,359
2017-09-28T04:00:00+00:00,1282.900024,1288.400024,1278,1285.5,93
2017-09-29T04:00:00+00:00,1285.099976,1292,1278.199951,1281.5,11
2017-10-02T04:00:00+00:00,1277.900024,1278,1272.699951,1272.699951,3
2017-10-03T04:00:00+00:00,1272,1272.099976,1271.5,1271.5,4
2017-10-04T04:00:00+00:00,1273.699951,1273.699951,1273.699951,1273.699951,0
2017-10-05T04:00:00+00:00,1269.900024,1269.900024,1269.900024,1269.900024,3
2017-10-06T04:00:00+00:00,1270.300049,1271.599976,1270.300049,1271.599976,3
2017-10-09T04:00:00+00:00,1285.800049,1285.900024,1281.800049,1281.800049,6
2017-10-10T04:00:00+00:00,1283.400024,1290.599976,1283.400024,1290.599976,1
2017-10-11T04:00:00+00:00,1285.800049,1289.900024,1283,1285.800049,4
2017-10-12T04:00:00+00:00,1293.300049,1293.300049,1293.300049,1293.300049,0
2017-10-13T04:00:00+00:00,1301.5,1301.5,1301.5,1301.5,0
2017-10-16T04:00:00+00:00,1299.900024,1299.900024,1299.900024,1299.900024,0
2017-10-17T04:00:00+00:00,1283,1283,1283,1283,0
2017-10-18T04:00:00+00:00,1279.900024,1279.900024,1279.900024,1279.900024,0
2017-10-19T04:00:00+00:00,1286.900024,1286.900024,1286.900024,1286.900024,0
2017-10-20T04:00:00+00:00,1277.400024,1277.400024,1277.400024,1277.400024,0
2017-10-23T04:00:00+00:00,1277.699951,1277.699951,1277.699951,1277.699951,0
2017-10-24T04:00:00+00:00,1275,1275,1275,1275,0
2017-10-25T04:00:00+00:00,1275.400024,1275.400024,1275.400024,1275.400024,0
2017-10-26T04:00:00+00:00,1266.300049,1266.300049,1266.300049,1266.300049,3
2017-10-27T04:00:00+00:00,1268.5,1268.5,1268.5,1268.5,4824
2017-10-30T04:00:00+00:00,1273.599976,1279.900024,1266.199951,1277.699951,3415
2017-10-31T04:00:00+00:00,1277.699951,1279,1268.300049,1270.5,2990
2017-11-01T04:00:00+00:00,1272,1281.900024,1268.699951,1277.300049,5359
2017-11-02T04:00:00+00:00,1275.5,1285,1274,1278.099976,5126
2017-11-03T04:00:00+00:00,1277.199951,1281,1266,1269.199951,4770
2017-11-06T05:00:00+00:00,1270.099976,1283.900024,1266.5,1281.599976,3713
2017-11-07T05:00:00+00:00,1282.800049,1282.900024,1272.300049,1275.800049,3939
2017-11-08T05:00:00+00:00,1275.5,1288,1275.5,1283.699951,3988
2017-11-09T05:00:00+00:00,1282.300049,1289.300049,1280.599976,1287.5,4174
2017-11-10T05:00:00+00:00,1285.699951,1287.5,1273.599976,1274.199951,3965
2017-11-13T05:00:00+00:00,1275.099976,1280.199951,1274.400024,1278.900024,2044
2017-11-14T05:00:00+00:00,1278.5,1283.699951,1269.900024,1282.900024,4518
2017-11-15T05:00:00+00:00,1280.699951,1289.900024,1276.5,1277.699951,4427
2017-11-16T05:00:00+00:00,1277.300049,1281.599976,1275,1278.199951,2986
2017-11-17T05:00:00+00:00,1279.400024,1297.400024,1278.099976,1296.5,4069
2017-11-20T05:00:00+00:00,1294.699951,1295.099976,1273.900024,1275.300049,4185
2017-11-21T05:00:00+00:00,1276.5,1284.5,1275.800049,1281.699951,3425
2017-11-22T05:00:00+00:00,1279.900024,1294.5,1278.599976,1292.199951,5041
2017-11-24T05:00:00+00:00,1291.800049,1293.099976,1285.400024,1287.300049,5041
2017-11-27T05:00:00+00:00,1287.699951,1298.900024,1286.300049,1294.400024,3598
2017-11-28T05:00:00+00:00,1294.199951,1297,1289.800049,1294.900024,2853
2017-11-29T05:00:00+00:00,1293.5,1295.800049,1276.5,1282.099976,846
2017-11-30T05:00:00+00:00,1280.5,1286.800049,1267.800049,1273.199951,23
2017-12-01T05:00:00+00:00,1275,1282.599976,1275,1278.800049,5
2017-12-04T05:00:00+00:00,1276.5,1276.5,1270.699951,1274.300049,9
2017-12-05T05:00:00+00:00,1267.5,1267.5,1260.300049,1261.599976,28
2017-12-06T05:00:00+00:00,1261.699951,1265.699951,1261.699951,1262.800049,7
2017-12-07T05:00:00+00:00,1249.800049,1249.800049,1249.800049,1249.800049,8
2017-12-08T05:00:00+00:00,1252.300049,1252.5,1245.199951,1245.199951,8
2017-12-11T05:00:00+00:00,1243.699951,1243.699951,1243.699951,1243.699951,0
2017-12-12T05:00:00+00:00,1238.5,1238.5,1238.5,1238.5,0
2017-12-13T05:00:00+00:00,1245.400024,1245.400024,1245.400024,1245.400024,0
2017-12-14T05:00:00+00:00,1253.800049,1253.800049,1253.800049,1253.800049,0
2017-12-15T05:00:00+00:00,1254.300049,1254.300049,1254.300049,1254.300049,0
2017-12-18T05:00:00+00:00,1262.199951,1262.199951,1262.199951,1262.199951,0
2017-12-19T05:00:00+00:00,1260.699951,1260.699951,1260.699951,1260.699951,0
2017-12-20T05:00:00+00:00,1266.099976,1266.099976,1266.099976,1266.099976,0
2017-12-21T05:00:00+00:00,1267.300049,1267.300049,1267.300049,1267.300049,0
2017-12-22T05:00:00+00:00,1278.400024,1278.400024,1275.400024,1275.400024,0
2017-12-26T05:00:00+00:00,1284.099976,1289,1284.099976,1284.099976,7
2017-12-27T05:00:00+00:00,1287,1287,1287,1287,2392
2017-12-28T05:00:00+00:00,1291.599976,1297.400024,1290.599976,1297.199951,3518
2017-12-29T05:00:00+00:00,1297.099976,1309.800049,1296.099976,1309.300049,3301
2018-01-02T05:00:00+00:00,1305.199951,1320.400024,1304.800049,1316.099976,3562
2018-01-03T05:00:00+00:00,1318.900024,1323,1309,1318.5,5504
2018-01-04T05:00:00+00:00,1314.599976,1327.300049,1307.099976,1321.599976,6348
2018-01-05T05:00:00+00:00,1324.199951,1324.599976,1314.599976,1322.300049,5213
2018-01-08T05:00:00+00:00,1322.599976,1323.099976,1315.699951,1320.400024,3447
2018-01-09T05:00:00+00:00,1321.199951,1321.199951,1309.599976,1313.699951,4463
2018-01-10T05:00:00+00:00,1313.099976,1328.400024,1309,1319.300049,5689
2018-01-11T05:00:00+00:00,1317.699951,1324.599976,1316,1322.5,4089
2018-01-12T05:00:00+00:00,1323.199951,1339.900024,1320.800049,1334.900024,0
2018-01-16T05:00:00+00:00,1337.5,1345,1332.199951,1337.099976,8786
2018-01-17T05:00:00+00:00,1339.099976,1344.300049,1326.5,1339.199951,7140
2018-01-18T05:00:00+00:00,1327.5,1333.199951,1324.300049,1327.199951,4171
2018-01-19T05:00:00+00:00,1327.300049,1338,1326.400024,1333.099976,4178
2018-01-22T05:00:00+00:00,1333,1336,1328.099976,1331.900024,3279
2018-01-23T05:00:00+00:00,1332.900024,1341.400024,1330.800049,1336.699951,4067
2018-01-24T05:00:00+00:00,1341.300049,1361.5,1339,1356.300049,5118
2018-01-25T05:00:00+00:00,1358.099976,1365.400024,1341.300049,1362.900024,7863
2018-01-26T05:00:00+00:00,1347.5,1356.099976,1343.900024,1352.099976,4805
