open_time,open,high,low,close,volume
2025-07-17T19:30:00+00:00,627.9699707,628.3200073,627.6500244,627.9799805,14598908
2025-07-17T20:00:00+00:00,628.04,628.33,624.2876,628,0
2025-07-17T21:00:00+00:00,627.96,628.07,627.8,628,0
2025-07-17T22:00:00+00:00,628,628.19,627.77,628.07,0
2025-07-17T23:00:00+00:00,628.08,628.87,628.045,628.75,0
2025-07-18T08:00:00+00:00,629.18,629.51,628.68,629,0
2025-07-18T09:00:00+00:00,629,629.16,628.82,629.07,0
2025-07-18T10:00:00+00:00,629.09,629.16,628.3,628.41,0
2025-07-18T11:00:00+00:00,628.41,628.67,628.24,628.42,0
2025-07-18T12:00:00+00:00,628.42,629.8,628.04,628.7385,0
2025-07-18T13:00:00+00:00,628.74,629.38,628.04,629.27,0
2025-07-18T13:30:00+00:00,629.2999878,629.4699707,627.2399902,627.3699951,14355767
2025-07-18T14:30:00+00:00,627.3499756,627.9099731,626.9099731,627.6049805,11133429
2025-07-18T15:30:00+00:00,627.6199951,628.1699829,626.539978,626.960022,7045686
2025-07-18T16:30:00+00:00,626.9799805,627.3850098,626.460022,626.9400024,5704897
2025-07-18T17:30:00+00:00,626.9400024,627.5300293,626.6599731,627.1149902,4183073
2025-07-18T18:30:00+00:00,627.1099854,627.5999756,627.0200195,627.3900146,5054812
2025-07-18T19:30:00+00:00,627.375,627.7600098,627.0100098,627.5900269,7725900
2025-07-18T20:00:00+00:00,627.59,627.705,627.42,627.59,0
2025-07-18T21:00:00+00:00,627.55,627.9,564.5945,627.595,0
2025-07-18T22:00:00+00:00,627.6,627.87,627.58,627.75,0
2025-07-18T23:00:00+00:00,627.84,627.98,627.67,627.78,0
2025-07-21T08:00:00+00:00,629,629.58,628.64,629.46,0
2025-07-21T09:00:00+00:00,629.5,629.59,629.15,629.45,0
2025-07-21T10:00:00+00:00,629.45,629.53,629.19,629.38,0
2025-07-21T11:00:00+00:00,629.4,629.41,628.98,629.16,0
2025-07-21T12:00:00+00:00,629.15,629.57,627.58,629.03,0
2025-07-21T13:00:00+00:00,629.035,629.18,627.58,628.2407,0
2025-07-21T13:30:00+00:00,628.7700195,631.3300171,628.6799927,631.25,11940189
2025-07-21T14:30:00+00:00,631.25,631.3900146,630.6400146,631.2687988,6696004
2025-07-21T15:30:00+00:00,631.2700195,631.539978,630.5349731,630.7700195,5926978
2025-07-21T16:30:00+00:00,630.7752075,631.4899902,630.7249756,631.3950195,4180603
2025-07-21T17:30:00+00:00,631.3900146,631.5200195,631.039978,631.1917725,4545996
2025-07-21T18:30:00+00:00,631.2000122,631.2000122,629.1099854,629.4500122,10841234
2025-07-21T19:30:00+00:00,629.4500122,629.6799927,628.3400269,628.7299805,12654906
2025-07-21T20:00:00+00:00,628.77,630.7032,627.15,629.005,0
2025-07-21T21:00:00+00:00,629.005,629.05,467.9705,628.91,0
2025-07-21T22:00:00+00:00,628.91,629.15,628.77,628.92,0
2025-07-21T23:00:00+00:00,628.93,629.09,628.8297,629.06,0
2025-07-22T08:00:00+00:00,628.31,629.42,627.99,628.08,0
2025-07-22T09:00:00+00:00,628.07,628.28,627.89,628.01,0
2025-07-22T10:00:00+00:00,627.97,628.37,627.86,628.2,0
2025-07-22T11:00:00+00:00,628.21,628.69,628,628.33,0
2025-07-22T12:00:00+00:00,628.36,629.2,627.8695,629.15,0
2025-07-22T13:00:00+00:00,629.16,629.25,628.77,629.16,0
2025-07-22T13:30:00+00:00,629.0999756,629.1900024,626.1900024,627.0900269,14434422
2025-07-22T14:30:00+00:00,627.0800171,628.1149902,626.9721069,627.6400146,6721517
2025-07-22T15:30:00+00:00,627.6400146,628.125,627.039978,627.2399902,5933245
2025-07-22T16:30:00+00:00,627.25,629.2199707,627.0700073,629.0499878,5321387
2025-07-22T17:30:00+00:00,629.0499878,629.1799927,627.5200195,628.4249878,6421876
2025-07-22T18:30:00+00:00,628.4199829,629.5300293,628.3699951,629.2000122,7458920
2025-07-22T19:30:00+00:00,629.1900024,629.7299805,628.75,628.8300171,8957431
2025-07-22T20:00:00+00:00,628.83,628.99,627.69,628.97,0
2025-07-22T21:00:00+00:00,628.97,628.9902,628.84,628.91,0
2025-07-22T22:00:00+00:00,628.91,629.26,628.55,628.7,0
2025-07-22T23:00:00+00:00,628.73,630.63,628.7,630.51,0
2025-07-23T08:00:00+00:00,630.48,631.34,630.47,631.19,0
2025-07-23T09:00:00+00:00,631.21,631.65,631.04,631.2,0
2025-07-23T10:00:00+00:00,631.24,631.77,631.17,631.58,0
2025-07-23T11:00:00+00:00,631.59,631.74,630.75,631.07,0
2025-07-23T12:00:00+00:00,631.08,631.78,628.86,631.42,0
2025-07-23T13:00:00+00:00,631.41,631.43,628.86,631.2498,0
2025-07-23T13:30:00+00:00,630.9949951,631.4650269,629.7299805,630.7387695,11930032
2025-07-23T14:30:00+00:00,630.7352295,630.9249878,630.0900269,630.8250122,6193455
2025-07-23T15:30:00+00:00,630.8200073,632.789978,630.4699707,631.6900024,9429235
2025-07-23T16:30:00+00:00,631.6799927,632.1950073,631.3494873,632.0999756,8404152
2025-07-23T17:30:00+00:00,632.1099854,633.6500244,631.789978,633.2349854,9748596
2025-07-23T18:30:00+00:00,633.2349854,633.4799805,632.9550171,633.3599854,7431353
2025-07-23T19:30:00+00:00,633.3599854,634.1599731,632.9400024,634.1599731,10283392
2025-07-23T20:00:00+00:00,634.15,635.4,592.1626,634.77,0
2025-07-23T21:00:00+00:00,634.77,635,634.21,634.58,0
2025-07-23T22:00:00+00:00,634.59,634.81,634.29,634.34,0
2025-07-23T23:00:00+00:00,634.341,634.75,634.29,634.64,0
2025-07-24T08:00:00+00:00,634.44,634.48,633.8,634.46,0
2025-07-24T09:00:00+00:00,634.46,634.65,634.33,634.65,0
2025-07-24T10:00:00+00:00,634.59,634.84,634.13,634.13,0
2025-07-24T11:00:00+00:00,634.15,634.75,633.98,634.69,0
2025-07-24T12:00:00+00:00,634.66,635.03,633.8,634.51,0
2025-07-24T13:00:00+00:00,634.66,634.66,633.5201,634.04,0
2025-07-24T13:30:00+00:00,634.5999756,635.3900146,633.9899902,634.8200073,12862862
2025-07-24T14:30:00+00:00,634.8200073,635.8900146,634.7299805,635.5250244,7091351
2025-07-24T15:30:00+00:00,635.5250244,635.7299805,634.2800293,634.5650024,6659179
2025-07-24T16:30:00+00:00,634.5700073,635.9799805,634.4500122,635.3800049,6391273
2025-07-24T17:30:00+00:00,635.3800049,636.1500244,635.125,635.7800293,8024878
2025-07-24T18:30:00+00:00,635.7849731,635.9299927,634.6900024,635.4718018,8969049
2025-07-24T19:30:00+00:00,635.4749756,635.5750122,634.25,634.4500122,15010238
2025-07-24T20:00:00+00:00,634.44,635.2392,591.25,634.925,0
2025-07-24T21:00:00+00:00,634.94,635.09,634.42,634.965,0
2025-07-24T22:00:00+00:00,635,635.59,634.78,635.29,0
2025-07-24T23:00:00+00:00,635.25,635.5,635.05,635.44,0
2025-07-25T08:00:00+00:00,635.09,635.38,634.71,635.14,0
2025-07-25T09:00:00+00:00,635.16,635.39,634.92,635.22,0
2025-07-25T10:00:00+00:00,635.17,635.38,635.12,635.24,0
2025-07-25T11:00:00+00:00,635.22,635.57,635.21,635.37,0
2025-07-25T12:00:00+00:00,635.33,636.46,634.42,635.305,0
2025-07-25T13:00:00+00:00,635.32,635.58,634.42,634.9777,0
2025-07-25T13:30:00+00:00,635.0900269,635.6099854,634.8400269,635.4699707,9407069
2025-07-25T14:30:00+00:00,635.4699707,636.1300049,635.289978,636.0200195,5993959
2025-07-25T15:30:00+00:00,636.0200195,636.9299927,635.6099854,636.7600098,6686141
2025-07-25T16:30:00+00:00,636.7600098,637.1300049,636.5999756,637.0452271,6436824
2025-07-25T17:30:00+00:00,637.0499878,637.5300293,636.9699707,637.3300171,5122697
2025-07-25T18:30:00+00:00,637.3300171,637.579895,637.1749878,637.3400269,5294461
2025-07-25T19:30:00+00:00,637.3300171,637.4899902,636.625,637.0300293,11606754
2025-07-25T20:00:00+00:00,637.04,637.3846,620.8003,637.25,0
2025-07-25T21:00:00+00:00,637.28,637.3,620.8003,637.28,0
2025-07-25T22:00:00+00:00,637.3,637.35,637.12,637.35,0
2025-07-25T23:00:00+00:00,637.31,637.5,637.27,637.49,0
2025-07-28T08:00:00+00:00,638.54,639.88,638.54,639.13,0
2025-07-28T09:00:00+00:00,639.14,639.3,638.73,638.9,0
2025-07-28T10:00:00+00:00,638.92,639.02,638.46,638.58,0
2025-07-28T11:00:00+00:00,638.53,638.57,638.01,638.14,0
2025-07-28T12:00:00+00:00,638.12,640.28,637.1,638.31,0
2025-07-28T13:00:00+00:00,638.32,638.63,627.58,637.77,0
2025-07-28T13:30:00+00:00,637.4799805,638.039978,637.0800171,637.7349854,12608320
2025-07-28T14:30:00+00:00,637.7399902,637.8999023,636.3300171,637.0700073,7029218
2025-07-28T15:30:00+00:00,637.0700073,637.6500244,636.9799805,637.4000244,3958235
2025-07-28T16:30:00+00:00,637.3950195,637.4099731,636.1599731,636.3200073,4788861
2025-07-28T17:30:00+00:00,636.3099976,636.7600098,635.539978,636.0300293,6173527
2025-07-28T18:30:00+00:00,636.039978,636.289978,635.6900024,636.039978,6089625
2025-07-28T19:30:00+00:00,636.0499878,637.0200195,635.8200073,636.8900146,9077255
2025-07-28T20:00:00+00:00,636.89,637.15,636.79,637.01,0
2025-07-28T21:00:00+00:00,637,637.05,636.89,637.02,0
2025-07-28T22:00:00+00:00,637.01,637.4667,637,637.39,0
2025-07-28T23:00:00+00:00,637.42,637.47,637.2,637.4,0
2025-07-29T08:00:00+00:00,638.44,638.61,637.55,638.54,0
2025-07-29T09:00:00+00:00,638.53,638.65,638.25,638.39,0
2025-07-29T10:00:00+00:00,638.44,638.76,638.31,638.68,0
2025-07-29T11:00:00+00:00,638.68,638.89,638.43,638.49,0
2025-07-29T12:00:00+00:00,638.49,638.91,636.94,638.32,0
2025-07-29T13:00:00+00:00,638.29,638.47,636.94,638.14,0
2025-07-29T13:30:00+00:00,638.3499756,638.6699829,637.2399902,637.7600098,10175675
2025-07-29T14:30:00+00:00,637.7600098,637.8599854,635.1799927,635.289978,8973013
2025-07-29T15:30:00+00:00,635.289978,636.210022,634.6900024,635.6599731,7394149
2025-07-29T16:30:00+00:00,635.6619873,636.5599976,635.0999756,636.1799927,5465489
2025-07-29T17:30:00+00:00,636.1749878,636.3900146,634.9400024,635.3200073,6248279
2025-07-29T18:30:00+00:00,635.3150024,635.8599854,635.0300293,635.0599976,6204643
2025-07-29T19:30:00+00:00,635.0700073,635.4000244,634.335022,635.2199707,11693522
2025-07-29T20:00:00+00:00,635.26,636.9409,634.87,635.02,0
2025-07-29T21:00:00+00:00,635.02,635.26,634.73,635.13,0
2025-07-29T22:00:00+00:00,635.13,635.5,635.06,635.42,0
2025-07-29T23:00:00+00:00,635.42,635.6,635.23,635.44,0
2025-07-30T08:00:00+00:00,635.52,636.3,635.52,635.63,0
2025-07-30T09:00:00+00:00,635.59,636.04,635.29,635.79,0
2025-07-30T10:00:00+00:00,635.82,636.14,635.59,636,0
2025-07-30T11:00:00+00:00,635.99,636.29,635.93,636.2,0
2025-07-30T12:00:00+00:00,636.21,636.5,635.26,635.795,0
2025-07-30T13:00:00+00:00,635.87,636.37,635.5,635.74,0
2025-07-30T13:30:00+00:00,635.9199829,636.664978,635.289978,636.3300171,9553683
2025-07-30T14:30:00+00:00,636.3200073,636.8200073,635,635.3150024,6908666
2025-07-30T15:30:00+00:00,635.3200073,636.7199707,635.0900269,636.5700073,5028064
2025-07-30T16:30:00+00:00,636.5800171,636.6599731,636.1450195,636.210022,3361418
2025-07-30T17:30:00+00:00,636.2199707,637.1099854,636.0100098,636.7700195,6602865
2025-07-30T18:30:00+00:00,636.7700195,637.6799927,631.539978,632.0892944,23765491
2025-07-30T19:30:00+00:00,632.0900269,634.6350098,631.6099854,634.5,14767858
2025-07-30T20:00:00+00:00,634.46,652.8542,621.39,637.278,0
2025-07-30T21:00:00+00:00,637.241,638.6805,634.27,638.39,0
2025-07-30T22:00:00+00:00,638.36,639.18,634.46,638.93,0
2025-07-30T23:00:00+00:00,638.94,639.3,638.88,638.96,0
2025-07-31T08:00:00+00:00,640.64,641.34,640.22,641.11,0
2025-07-31T09:00:00+00:00,641.1,641.46,640.68,640.81,0
2025-07-31T10:00:00+00:00,640.76,640.83,640.39,640.71,0
2025-07-31T11:00:00+00:00,640.78,640.97,639.68,639.92,0
2025-07-31T12:00:00+00:00,639.92,641.57,634.46,640.3,0
2025-07-31T13:00:00+00:00,640.12,640.58,634.46,640.15,0
2025-07-31T13:30:00+00:00,639.4550171,639.8499756,637.6900024,638.8200073,18845004
2025-07-31T14:30:00+00:00,638.8099976,639.1400146,635.0599976,636.1900024,11944043
2025-07-31T15:30:00+00:00,636.1900024,638.2299805,636.1099854,638.0800171,6674444
2025-07-31T16:30:00+00:00,638.0852051,638.3099976,634.4099731,634.8400269,8104819
2025-07-31T17:30:00+00:00,634.8599854,635.6550293,631.4299927,634.210022,14674708
2025-07-31T18:30:00+00:00,634.2000122,635.125,632.6199951,632.7800293,10842862
2025-07-31T19:30:00+00:00,632.7949829,633.6799927,630.7650146,631.9699707,19680307
2025-07-31T20:00:00+00:00,632.08,634.3144,630.65,631.76,0
2025-07-31T21:00:00+00:00,631.76,632.47,631.2585,631.2585,0
2025-07-31T22:00:00+00:00,631.25,632.19,629.96,630.75,0
2025-07-31T23:00:00+00:00,630.74,631.22,630.36,631.09,0
2025-08-01T08:00:00+00:00,629.83,629.83,626.03,626.3,0
2025-08-01T09:00:00+00:00,626.25,627.17,625.66,626.24,0
2025-08-01T10:00:00+00:00,626.25,626.87,626,626.43,0
2025-08-01T11:00:00+00:00,626.4,626.53,624.82,626.32,0
2025-08-01T12:00:00+00:00,626.34,632.08,624.8297,626.87,0
2025-08-01T13:00:00+00:00,626.84,632.08,624.93,625.7,0
2025-08-01T13:30:00+00:00,626.2999878,626.3400269,619.6500244,623.2000122,30644019
2025-08-01T14:30:00+00:00,623.4299927,624.0700073,621.3900146,621.5100098,17357341
2025-08-01T15:30:00+00:00,621.5100098,624.9650269,621.3800049,624.210022,13619112
2025-08-01T16:30:00+00:00,624.210022,624.460022,620.335022,620.5700073,16693904
2025-08-01T17:30:00+00:00,620.5700073,621.8099976,619.289978,621.6248169,14851233
2025-08-01T18:30:00+00:00,621.6300049,623.1099854,620.9500122,621.789978,18461979
2025-08-01T19:30:00+00:00,621.7800293,623.2999878,620.8400269,621.710022,18083927
2025-08-01T20:00:00+00:00,621.72,623.7583,621.5,621.7,0
2025-08-01T21:00:00+00:00,621.71,622.17,582.1002,622.09,0
2025-08-01T22:00:00+00:00,622.1487,622.17,621.6,621.6,0
2025-08-01T23:00:00+00:00,621.62,621.62,621.03,621.22,0
2025-08-04T08:00:00+00:00,624.1,625.72,624.1,625.41,0
2025-08-04T09:00:00+00:00,625.45,626.31,625.3,625.89,0
2025-08-04T10:00:00+00:00,625.97,626.35,625.72,625.89,0
2025-08-04T11:00:00+00:00,625.95,626.03,624.8,625.34,0
2025-08-04T12:00:00+00:00,625.34,626.35,623.38,625.67,0
2025-08-04T13:00:00+00:00,625.63,631.57,621.505,625.37,0
2025-08-04T13:30:00+00:00,625.6699829,629.5300293,625.5800171,629.4000244,16466923
2025-08-04T14:30:00+00:00,629.4099731,629.7000122,628.460022,629,9646390
2025-08-04T15:30:00+00:00,628.9899902,630.1699829,628.5900269,629.7199707,7217114
2025-08-04T16:30:00+00:00,629.710022,630.5200195,629.6799927,630.289978,5339004
2025-08-04T17:30:00+00:00,630.2999878,630.4899902,629.3900146,629.9899902,8154850
2025-08-04T18:30:00+00:00,629.9899902,630.75,629.7399902,630.2650146,7614826
2025-08-04T19:30:00+00:00,630.2650146,631.2150269,629.9208984,631.0599976,10505323
2025-08-04T20:00:00+00:00,631.17,632.32,621.9217,632.27,0
2025-08-04T21:00:00+00:00,632.28,632.44,631.17,632.33,0
2025-08-04T22:00:00+00:00,632.34,632.5,631.68,631.87,0
2025-08-04T23:00:00+00:00,631.9,632.3,631.6,631.805,0
2025-08-05T08:00:00+00:00,631.62,637.05,631.3,631.93,0
2025-08-05T09:00:00+00:00,631.95,631.97,631.63,631.86,0
2025-08-05T10:00:00+00:00,631.87,632.85,631.8,632.64,0
2025-08-05T11:00:00+00:00,632.64,632.89,632.11,632.43,0
2025-08-05T12:00:00+00:00,632.42,633.15,631.17,632.19,0
2025-08-05T13:00:00+00:00,632.2,632.27,621.335,631.5497,0
2025-08-05T13:30:00+00:00,631.789978,632.6052246,629.1900024,629.8590088,14016837
2025-08-05T14:30:00+00:00,629.8649902,629.8649902,627.039978,628.0100098,13408969
2025-08-05T15:30:00+00:00,627.9799805,629.1851196,627.1599731,629.0499878,7261146
2025-08-05T16:30:00+00:00,629.0300293,629.8250122,627.7999878,629.6950073,5970871
2025-08-05T17:30:00+00:00,629.7047729,630.3200073,628.5999756,628.710022,7485879
2025-08-05T18:30:00+00:00,628.710022,629.1099854,627.8699951,628.9799194,7193278
2025-08-05T19:30:00+00:00,628.9799805,629.039978,627.8099976,628.0200195,7915493
2025-08-05T20:00:00+00:00,627.97,631.0852,627.57,627.87,0
2025-08-05T21:00:00+00:00,627.8,642.8257,575.19,627.88,0
2025-08-05T22:00:00+00:00,627.87,628.24,626.86,627.8,0
2025-08-05T23:00:00+00:00,627.79,628.075,627.12,627.16,0
2025-08-06T08:00:00+00:00,630.04,631.3,630.04,630.59,0
2025-08-06T09:00:00+00:00,630.55,630.64,629.76,629.81,0
2025-08-06T10:00:00+00:00,629.81,629.89,629.15,629.7,0
2025-08-06T11:00:00+00:00,629.7,629.86,628.75,629.54,0
2025-08-06T12:00:00+00:00,629.56,631.3188,627.97,628.93,0
2025-08-06T13:00:00+00:00,628.93,629.82,627.97,629.79,0
2025-08-06T13:30:00+00:00,628.6099854,630.6099854,628.1300049,628.7949829,12728488
2025-08-06T14:30:00+00:00,628.7949829,632.0499878,628.3800049,631.927002,9151768
2025-08-06T15:30:00+00:00,631.9099731,632.9104004,631.1599731,632.3699951,8711655
2025-08-06T16:30:00+00:00,632.3898926,632.9799194,631.8499756,632.289978,5420591
2025-08-06T17:30:00+00:00,632.3099976,633.1099854,632,632.9199829,6427914
2025-08-06T18:30:00+00:00,632.9199829,633.1900024,632.4899902,633.0200195,5869995
2025-08-06T19:30:00+00:00,633.0100098,633.4400024,632.3900146,632.6699829,10341224
2025-08-06T20:00:00+00:00,632.66,632.78,631.6215,632.56,0
2025-08-06T21:00:00+00:00,632.53,670.292,631.2603,632.6393,0
2025-08-06T22:00:00+00:00,632.64,634.17,631.97,633.76,0
2025-08-06T23:00:00+00:00,633.76,634.49,633.36,633.61,0
2025-08-07T08:00:00+00:00,634.14,636.53,634.14,636.43,0
2025-08-07T09:00:00+00:00,636.36,636.77,635.69,636.76,0
2025-08-07T10:00:00+00:00,636.78,638.18,636.61,637.28,0
2025-08-07T11:00:00+00:00,637.22,637.29,636.54,636.82,0
2025-08-07T12:00:00+00:00,636.74,638.1802,632.78,636.37,0
2025-08-07T13:00:00+00:00,636.29,636.89,632.78,636.53,0
2025-08-07T13:30:00+00:00,636.2399902,636.9799805,633.1199951,633.8200073,16380397
2025-08-07T14:30:00+00:00,633.8099976,634.2349854,631.7600098,631.9699097,10818281
2025-08-07T15:30:00+00:00,631.9699707,632.5999756,631.1315918,632.2449951,7663849
2025-08-07T16:30:00+00:00,632.25,632.6099854,630,630.0300293,8937240
2025-08-07T17:30:00+00:00,630,631.0800171,629.1099854,629.9199829,8176633
2025-08-07T18:30:00+00:00,629.9199829,630.8699951,629.460022,630.2700195,7002249
2025-08-07T19:30:00+00:00,630.2800293,632.3599854,630.2600098,632.289978,9156545
2025-08-07T20:00:00+00:00,632.3,633.25,632.0937,632.89,0
2025-08-07T21:00:00+00:00,632.865,632.99,627.0253,632.87,0
2025-08-07T22:00:00+00:00,632.85,633.84,632.8,633.49,0
2025-08-07T23:00:00+00:00,633.54,633.6207,633.1618,633.3,0
2025-08-08T08:00:00+00:00,633.56,634.09,633.51,633.98,0
2025-08-08T09:00:00+00:00,633.96,634.37,633.73,634.07,0
2025-08-08T10:00:00+00:00,634.05,634.48,634,634.26,0
2025-08-08T11:00:00+00:00,634.28,634.73,634.23,634.5,0
2025-08-08T12:00:00+00:00,634.511,634.74,632.25,633.841,0
2025-08-08T13:00:00+00:00,633.83,634.07,632.25,633.76,0
