open_time,open,high,low,close,volume
2026-08-21T15:00:00+00:00,1236.5,1237.5,1236.5,1237.5,20
2026-08-21T15:05:00+00:00,1237,1237,1236.5,1236.5,32
2026-08-21T15:10:00+00:00,1236.5,1236.5,1236.5,1236.5,14
2026-08-21T15:15:00+00:00,1236,1236,1234,1234,22
2026-08-21T15:20:00+00:00,1234,1235,1232.5,1232.5,40
2026-08-21T15:25:00+00:00,1232.5,1232.5,1232,1232,34
2026-08-21T15:30:00+00:00,1232.5,1232.5,1232,1232,22
2026-08-21T15:35:00+00:00,1232,1232,1230.5,1230.5,28
2026-08-21T15:40:00+00:00,1230.5,1230.5,1229,1230.5,32
2026-08-21T15:45:00+00:00,1230.5,1232.5,1230.5,1232.5,33
2026-08-21T15:50:00+00:00,1233.5,1235.5,1233.5,1235.5,24
2026-08-21T15:55:00+00:00,1236,1237,1235.5,1237,47
2026-08-21T16:00:00+00:00,1237,1237.5,1236,1236.5,36
2026-08-21T16:05:00+00:00,1236,1236,1236,1236,14
2026-08-21T16:10:00+00:00,1236.5,1237,1236.5,1236.5,15
2026-08-21T16:15:00+00:00,1236.5,1236.5,1236,1236,26
2026-08-21T16:20:00+00:00,1236,1237,1236,1237,24
2026-08-21T16:25:00+00:00,1237,1237.5,1237,1237.5,10
2026-08-21T16:30:00+00:00,1237.5,1238,1236.5,1238,18
2026-08-21T16:35:00+00:00,1238,1238.5,1238,1238,24
2026-08-21T16:40:00+00:00,1237.5,1237.5,1234,1234,31
2026-08-21T16:45:00+00:00,1235,1236,1234.5,1234.5,37
2026-08-21T16:50:00+00:00,1234,1235.5,1233.5,1235.5,58
2026-08-21T16:55:00+00:00,1235.5,1236.5,1235.5,1236.5,42
2026-08-21T17:00:00+00:00,1237,1237,1236,1236.5,22
2026-08-21T17:05:00+00:00,1236.5,1236.5,1236.5,1236.5,18
2026-08-21T17:10:00+00:00,1236.5,1238.5,1236.5,1238,26
2026-08-21T17:15:00+00:00,1238,1238,1236.5,1236.5,16
2026-08-21T17:20:00+00:00,1236,1236,1236,1236,6
2026-08-21T17:25:00+00:00,1236,1237,1235.5,1237,16
2026-08-21T17:30:00+00:00,1237,1238.5,1237,1238,22
2026-08-21T17:35:00+00:00,1237.5,1238,1237,1238,16
2026-08-21T17:40:00+00:00,1238,1238.5,1238,1238.5,18
2026-08-21T17:45:00+00:00,1238.5,1238.5,1238.5,1238.5,17
2026-08-21T17:50:00+00:00,1238.5,1238.5,1238.5,1238.5,8
2026-08-21T17:55:00+00:00,1237.5,1237.5,1236.5,1236.5,15
2026-08-21T18:00:00+00:00,1237,1238.5,1237,1238.5,13
2026-08-21T18:05:00+00:00,1239,1239.5,1239,1239.5,23
2026-08-21T18:10:00+00:00,1239.5,1239.5,1239,1239.5,39
2026-08-21T18:15:00+00:00,1239.5,1240,1239.5,1239.5,11
2026-08-24T00:00:00+00:00,1239,1242,1235,1237,9
2026-08-24T00:05:00+00:00,1235,1237.5,1235,1237,25
2026-08-24T00:10:00+00:00,1237,1237,1233,1234,34
2026-08-24T00:15:00+00:00,1233.5,1234.5,1233.5,1234,14
2026-08-24T00:20:00+00:00,1234,1234,1234,1234,7
2026-08-24T00:25:00+00:00,1234,1234,1233.5,1234,14
2026-08-24T00:30:00+00:00,1233,1234,1233,1233,14
2026-08-24T00:35:00+00:00,1233.5,1233.5,1232,1232,10
2026-08-24T00:40:00+00:00,1232.5,1232.5,1232.5,1232.5,2
2026-08-24T00:45:00+00:00,1232.5,1233,1232.5,1233,7
2026-08-24T00:50:00+00:00,1234,1234.5,1234,1234,12
2026-08-24T00:55:00+00:00,1234,1234,1233,1233,9
2026-08-24T01:00:00+00:00,1232,1232,1231.5,1232,15
2026-08-24T01:05:00+00:00,1231.5,1233,1231.5,1231.5,18
2026-08-24T01:10:00+00:00,1231.5,1231.5,1230.5,1230.5,14
2026-08-24T01:20:00+00:00,1231.5,1232.5,1231.5,1232.5,6
2026-08-24T01:25:00+00:00,1232.5,1232.5,1232,1232,9
2026-08-24T01:30:00+00:00,1231.5,1231.5,1231.5,1231.5,9
2026-08-24T01:35:00+00:00,1231.5,1231.5,1231.5,1231.5,6
2026-08-24T01:40:00+00:00,1232,1232,1232,1232,2
2026-08-24T01:45:00+00:00,1231.5,1232,1231.5,1232,4
2026-08-24T01:50:00+00:00,1232.5,1234.5,1232.5,1234.5,10
2026-08-24T01:55:00+00:00,1234.5,1234.5,1234.5,1234.5,5
2026-08-24T02:00:00+00:00,1233,1233,1232.5,1232.5,6
2026-08-24T02:05:00+00:00,1234,1234,1234,1234,1
2026-08-24T02:15:00+00:00,1234,1234,1234,1234,2
2026-08-24T02:20:00+00:00,1233.5,1233.5,1233.5,1233.5,2
2026-08-24T02:30:00+00:00,1234.5,1234.5,1234.5,1234.5,3
2026-08-24T02:40:00+00:00,1233.5,1233.5,1233.5,1233.5,2
2026-08-24T03:00:00+00:00,1234.5,1234.5,1234.5,1234.5,4
2026-08-24T03:20:00+00:00,1234.5,1234.5,1234.5,1234.5,6
2026-08-24T03:25:00+00:00,1235,1235,1235,1235,1
2026-08-24T04:10:00+00:00,1233,1233,1233,1233,1
2026-08-24T04:20:00+00:00,1233.5,1233.5,1233.5,1233.5,2
2026-08-24T04:30:00+00:00,1233,1233,1233,1233,2
2026-08-24T05:00:00+00:00,1232,1232.5,1232,1232.5,4
2026-08-24T05:10:00+00:00,1233,1233,1233,1233,2
2026-08-24T05:15:00+00:00,1233.5,1233.5,1233.5,1233.5,3
2026-08-24T05:25:00+00:00,1233.5,1233.5,1233.5,1233.5,3
2026-08-24T05:30:00+00:00,1233,1234,1233,1234,8
2026-08-24T05:35:00+00:00,1233,1233.5,1233,1233.5,6
2026-08-24T05:40:00+00:00,1233,1233,1232.5,1232.5,30
2026-08-24T05:45:00+00:00,1232.5,1233,1232.5,1233,9
2026-08-24T05:50:00+00:00,1233,1233.5,1233,1233.5,7
2026-08-24T05:55:00+00:00,1233.5,1233.5,1233.5,1233.5,2
2026-08-24T06:05:00+00:00,1233,1233,1232.5,1233,13
2026-08-24T06:10:00+00:00,1232.5,1232.5,1232.5,1232.5,4
2026-08-24T06:15:00+00:00,1232.5,1233,1232.5,1233,4
2026-08-24T06:20:00+00:00,1232.5,1233.5,1232.5,1233.5,24
2026-08-24T06:25:00+00:00,1233.5,1233.5,1233.5,1233.5,2
2026-08-24T06:30:00+00:00,1232.5,1232.5,1232.5,1232.5,4
2026-08-24T06:35:00+00:00,1232.5,1232.5,1232.5,1232.5,6
2026-08-24T06:40:00+00:00,1232.5,1232.5,1232.5,1232.5,2
2026-08-24T06:45:00+00:00,1232.5,1232.5,1232.5,1232.5,2
2026-08-24T06:50:00+00:00,1232.5,1232.5,1232,1232,6
2026-08-24T06:55:00+00:00,1231.5,1231.5,1231.5,1231.5,2
2026-08-24T07:00:00+00:00,1231.5,1232.5,1231.5,1232.5,18
2026-08-24T07:10:00+00:00,1232,1232,1232,1232,4
2026-08-24T07:15:00+00:00,1232.5,1232.5,1232.5,1232.5,4
2026-08-24T07:20:00+00:00,1232.5,1232.5,1232.5,1232.5,6
2026-08-24T07:35:00+00:00,1233.5,1233.5,1233,1233,7
2026-08-24T07:40:00+00:00,1233,1233.5,1233,1233.5,10
2026-08-24T07:50:00+00:00,1233,1233,1233,1233,4
2026-08-24T07:55:00+00:00,1232.5,1232.5,1232.5,1232.5,2
2026-08-24T08:05:00+00:00,1234.5,1234.5,1234.5,1234.5,2
2026-08-24T08:10:00+00:00,1235,1236,1235,1235.5,26
2026-08-24T08:15:00+00:00,1234.5,1234.5,1234,1234,4
2026-08-24T08:20:00+00:00,1234,1234,1234,1234,2
2026-08-24T08:25:00+00:00,1234,1234,1234,1234,2
2026-08-24T08:30:00+00:00,1234,1234,1234,1234,2
2026-08-24T08:35:00+00:00,1234.5,1234.5,1234.5,1234.5,7
2026-08-24T08:40:00+00:00,1234,1234,1233.5,1234,8
2026-08-24T08:45:00+00:00,1233,1233,1233,1233,2
2026-08-24T08:50:00+00:00,1232,1232,1232,1232,2
2026-08-24T08:55:00+00:00,1232,1232,1232,1232,4
2026-08-24T09:00:00+00:00,1231.5,1231.5,1231.5,1231.5,2
2026-08-24T09:05:00+00:00,1231.5,1231.5,1231.5,1231.5,2
2026-08-24T09:10:00+00:00,1233,1233,1233,1233,5
2026-08-24T09:15:00+00:00,1233.5,1234,1233.5,1234,5
2026-08-24T09:20:00+00:00,1234.5,1235,1234.5,1235,18
2026-08-24T09:25:00+00:00,1234.5,1236,1234.5,1236,44
2026-08-24T09:30:00+00:00,1235.5,1236,1235,1236,28
2026-08-24T09:40:00+00:00,1235.5,1236.5,1235.5,1236.5,3
2026-08-24T09:45:00+00:00,1237,1237,1236.5,1236.5,12
2026-08-24T09:50:00+00:00,1237.5,1237.5,1237.5,1237.5,3
2026-08-24T10:00:00+00:00,1237.5,1237.5,1237.5,1237.5,6
2026-08-24T10:10:00+00:00,1237.5,1237.5,1237.5,1237.5,2
2026-08-24T10:15:00+00:00,1238,1238,1238,1238,7
2026-08-24T10:20:00+00:00,1238,1238,1237.5,1237.5,24
2026-08-24T10:40:00+00:00,1237,1237,1236.5,1236.5,4
2026-08-24T10:45:00+00:00,1237.5,1238,1237.5,1238,6
2026-08-24T10:50:00+00:00,1238,1238,1237.5,1237.5,4
2026-08-24T10:55:00+00:00,1237,1237,1236.5,1236.5,6
2026-08-24T11:00:00+00:00,1236,1236,1234.5,1234.5,4
2026-08-24T11:05:00+00:00,1234,1234,1234,1234,4
2026-08-24T11:10:00+00:00,1234,1234.5,1234,1234.5,9
2026-08-24T11:25:00+00:00,1235,1235.5,1235,1235.5,4
2026-08-24T11:30:00+00:00,1235.5,1235.5,1234.5,1234.5,14
2026-08-24T11:40:00+00:00,1234.5,1234.5,1234.5,1234.5,2
2026-08-24T11:50:00+00:00,1235.5,1235.5,1235.5,1235.5,5
2026-08-24T11:55:00+00:00,1235.5,1235.5,1235.5,1235.5,2
2026-08-24T12:00:00+00:00,1235.5,1235.5,1233.5,1233.5,22
2026-08-24T12:05:00+00:00,1233.5,1234,1233.5,1234,8
2026-08-24T12:10:00+00:00,1233.5,1233.5,1233.5,1233.5,3
2026-08-24T12:15:00+00:00,1234.5,1234.5,1234,1234,4
2026-08-24T12:20:00+00:00,1233.5,1233.5,1233.5,1233.5,8
2026-08-24T12:25:00+00:00,1233,1233,1233,1233,8
2026-08-24T12:30:00+00:00,1233,1233.5,1231,1231,16
2026-08-24T12:35:00+00:00,1230.5,1231,1230,1231,19
2026-08-24T12:40:00+00:00,1230.5,1231,1230.5,1231,9
2026-08-24T13:30:00+00:00,1235,1235,1226.5,1227,15
2026-08-24T13:35:00+00:00,1229,1230.5,1229,1230.5,28
2026-08-24T13:40:00+00:00,1230.5,1232.5,1230.5,1231,54
2026-08-24T13:45:00+00:00,1231.5,1231.5,1230,1230,64
2026-08-24T13:50:00+00:00,1230.5,1231.5,1230,1230,26
2026-08-24T13:55:00+00:00,1229.5,1230.5,1229,1230.5,69
2026-08-24T14:00:00+00:00,1230.5,1231,1227,1227.5,49
2026-08-24T14:05:00+00:00,1226.5,1226.5,1221,1221,79
2026-08-24T14:10:00+00:00,1221,1222,1221,1222,41
2026-08-24T14:15:00+00:00,1222.5,1223,1222,1222.5,42
2026-08-24T14:20:00+00:00,1223,1224,1221.5,1221.5,52
2026-08-24T14:25:00+00:00,1221.5,1222,1219.5,1220,61
2026-08-24T14:30:00+00:00,1220,1220.5,1218.5,1220.5,40
2026-08-24T14:35:00+00:00,1221,1221,1220,1220.5,33
2026-08-24T14:40:00+00:00,1220.5,1221.5,1219.5,1221,50
2026-08-24T14:45:00+00:00,1221,1221,1220,1220,27
2026-08-24T14:50:00+00:00,1220.5,1221,1219.5,1221,42
2026-08-24T14:55:00+00:00,1221.5,1221.5,1219.5,1219.5,36
2026-08-24T15:00:00+00:00,1219.5,1221.5,1219.5,1221.5,32
2026-08-24T15:05:00+00:00,1221,1222,1221,1222,34
2026-08-24T15:10:00+00:00,1222.5,1223,1222,1222.5,24
2026-08-24T15:15:00+00:00,1222.5,1222.5,1221.5,1221.5,31
2026-08-24T15:20:00+00:00,1221.5,1222.5,1221,1222.5,32
2026-08-24T15:25:00+00:00,1222.5,1223.5,1221,1221,26
2026-08-24T15:30:00+00:00,1221,1221.5,1219,1221.5,54
2026-08-24T15:35:00+00:00,1221.5,1222,1221.5,1222,14
2026-08-24T15:40:00+00:00,1221.5,1222,1220,1220.5,26
2026-08-24T15:45:00+00:00,1221,1221,1219.5,1219.5,16
2026-08-24T15:50:00+00:00,1219,1221,1219,1220,21
2026-08-24T15:55:00+00:00,1221,1222,1221,1222,34
2026-08-24T16:00:00+00:00,1222,1223,1222,1223,33
2026-08-24T16:05:00+00:00,1223,1223,1223,1223,30
2026-08-24T16:10:00+00:00,1223,1225,1223,1225,37
2026-08-24T16:15:00+00:00,1225,1226,1224.5,1226,19
2026-08-24T16:20:00+00:00,1226,1226.5,1225,1225,18
2026-08-24T16:25:00+00:00,1224.5,1226,1224.5,1226,16
2026-08-24T16:30:00+00:00,1226,1226,1225,1225,18
2026-08-24T16:35:00+00:00,1225,1225.5,1224.5,1224.5,12
2026-08-24T16:40:00+00:00,1226,1226,1225.5,1225.5,18
2026-08-24T16:45:00+00:00,1225.5,1225.5,1224,1224.5,26
2026-08-24T16:50:00+00:00,1224.5,1225,1224.5,1224.5,16
2026-08-24T16:55:00+00:00,1224,1224.5,1224,1224.5,10
2026-08-24T17:00:00+00:00,1224.5,1224.5,1223.5,1224,36
2026-08-24T17:05:00+00:00,1224,1226.5,1224,1226,42
2026-08-24T17:10:00+00:00,1226.5,1226.5,1224.5,1224.5,30
2026-08-24T17:15:00+00:00,1224.5,1225.5,1224,1225,41
2026-08-24T17:20:00+00:00,1225,1225.5,1225,1225,30
2026-08-24T17:25:00+00:00,1225,1225.5,1225,1225.5,30
2026-08-24T17:30:00+00:00,1225.5,1225.5,1225,1225,20
2026-08-24T17:35:00+00:00,1225,1226,1225,1226,8
2026-08-24T17:40:00+00:00,1226,1226.5,1225.5,1225.5,16
2026-08-24T17:45:00+00:00,1225.5,1225.5,1223.5,1223.5,30
2026-08-24T17:50:00+00:00,1223.5,1223.5,1223.5,1223.5,10
2026-08-24T17:55:00+00:00,1222.5,1224,1222.5,1224,24
2026-08-24T18:00:00+00:00,1224,1224.5,1224,1224.5,14
2026-08-24T18:05:00+00:00,1224.5,1224.5,1224.5,1224.5,16
2026-08-24T18:10:00+00:00,1224,1224.5,1223.5,1224.5,36
2026-08-24T18:15:00+00:00,1224,1224.5,1224,1224,10
2026-08-25T00:00:00+00:00,1224,1227.5,1224,1227.5,0
2026-08-25T00:05:00+00:00,1228,1228.5,1225,1225.5,36
2026-08-25T00:10:00+00:00,1224.5,1224.5,1224,1224,14
2026-08-25T00:15:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-08-25T00:25:00+00:00,1224,1224,1224,1224,2
2026-08-25T00:30:00+00:00,1224,1224,1224,1224,2
2026-08-25T00:40:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-08-25T00:45:00+00:00,1224,1224,1224,1224,2
2026-08-25T00:50:00+00:00,1224,1224,1223.5,1223.5,7
2026-08-25T00:55:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-08-25T01:00:00+00:00,1223,1224.5,1223,1224.5,10
2026-08-25T01:05:00+00:00,1224,1225,1224,1225,8
2026-08-25T01:10:00+00:00,1225.5,1226,1225.5,1226,11
2026-08-25T01:15:00+00:00,1226,1226.5,1226,1226,9
2026-08-25T01:20:00+00:00,1225.5,1225.5,1224.5,1224.5,8
2026-08-25T01:25:00+00:00,1225.5,1225.5,1225.5,1225.5,6
2026-08-25T01:30:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-08-25T01:35:00+00:00,1224,1224,1224,1224,2
2026-08-25T01:40:00+00:00,1224,1224,1224,1224,2
2026-08-25T01:45:00+00:00,1225.5,1225.5,1224.5,1224.5,6
2026-08-25T01:50:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-08-25T02:00:00+00:00,1224.5,1224.5,1224.5,1224.5,4
2026-08-25T02:05:00+00:00,1223.5,1223.5,1223.5,1223.5,1
2026-08-25T02:10:00+00:00,1223,1223,1223,1223,2
2026-08-25T02:30:00+00:00,1223,1223,1222.5,1222.5,2
2026-08-25T02:35:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-08-25T02:50:00+00:00,1222,1222,1222,1222,2
2026-08-25T03:10:00+00:00,1222,1222,1222,1222,2
2026-08-25T03:25:00+00:00,1223,1223,1223,1223,2
2026-08-25T03:45:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-08-25T03:50:00+00:00,1223.5,1223.5,1223.5,1223.5,6
2026-08-25T04:20:00+00:00,1225,1225,1225,1225,6
2026-08-25T04:45:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-08-25T04:55:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-08-25T05:00:00+00:00,1225,1225,1225,1225,4
2026-08-25T05:10:00+00:00,1225.5,1226,1225.5,1226,2
2026-08-25T05:15:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-08-25T05:20:00+00:00,1224,1224.5,1224,1224.5,4
2026-08-25T05:30:00+00:00,1225,1225,1225,1225,3
2026-08-25T05:35:00+00:00,1225,1225,1225,1225,2
2026-08-25T05:40:00+00:00,1224.5,1224.5,1224.5,1224.5,6
2026-08-25T05:45:00+00:00,1224.5,1224.5,1224,1224,4
2026-08-25T05:50:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-08-25T06:00:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-08-25T06:05:00+00:00,1224,1224,1224,1224,2
2026-08-25T06:10:00+00:00,1224,1224,1224,1224,2
2026-08-25T06:25:00+00:00,1223.5,1224,1223.5,1224,7
2026-08-25T06:30:00+00:00,1224,1224,1224,1224,2
2026-08-25T06:35:00+00:00,1225,1225.5,1225,1225.5,6
2026-08-25T06:40:00+00:00,1225.5,1226,1225,1225.5,12
2026-08-25T06:45:00+00:00,1225.5,1226.5,1225.5,1226.5,10
2026-08-25T06:50:00+00:00,1226,1226,1226,1226,6
2026-08-25T06:55:00+00:00,1226,1226,1226,1226,4
2026-08-25T07:00:00+00:00,1226.5,1226.5,1226.5,1226.5,1
2026-08-25T07:05:00+00:00,1226.5,1227,1226.5,1227,5
2026-08-25T07:10:00+00:00,1227,1227.5,1227,1227.5,4
2026-08-25T07:15:00+00:00,1227,1227,1226.5,1226.5,6
2026-08-25T07:20:00+00:00,1226.5,1226.5,1225.5,1226.5,11
2026-08-25T07:25:00+00:00,1227,1227,1227,1227,2
2026-08-25T07:30:00+00:00,1227.5,1227.5,1227,1227,6
2026-08-25T07:35:00+00:00,1226.5,1227,1226.5,1226.5,6
2026-08-25T07:40:00+00:00,1226,1226,1225.5,1225.5,6
2026-08-25T07:45:00+00:00,1225,1225,1225,1225,3
2026-08-25T07:50:00+00:00,1224.5,1224.5,1223.5,1223.5,10
2026-08-25T07:55:00+00:00,1223.5,1223.5,1223.5,1223.5,4
2026-08-25T08:00:00+00:00,1223.5,1223.5,1223.5,1223.5,6
2026-08-25T08:10:00+00:00,1223,1223,1223,1223,8
2026-08-25T08:15:00+00:00,1223,1223,1222.5,1222.5,6
2026-08-25T08:20:00+00:00,1222.5,1222.5,1221.5,1221.5,7
2026-08-25T08:25:00+00:00,1221.5,1222.5,1221.5,1222.5,10
2026-08-25T08:30:00+00:00,1223.5,1223.5,1223,1223,4
2026-08-25T08:35:00+00:00,1223,1223,1223,1223,2
2026-08-25T08:45:00+00:00,1222.5,1222.5,1222,1222,4
2026-08-25T08:55:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-08-25T09:00:00+00:00,1222.5,1222.5,1221.5,1221.5,8
2026-08-25T09:10:00+00:00,1222,1223,1222,1223,6
2026-08-25T09:15:00+00:00,1223,1223,1223,1223,5
2026-08-25T09:20:00+00:00,1223,1223,1222,1222,6
2026-08-25T09:30:00+00:00,1222,1222,1221,1221,4
2026-08-25T09:35:00+00:00,1221,1221,1221,1221,3
2026-08-25T09:50:00+00:00,1220.5,1220.5,1220.5,1220.5,1
2026-08-25T09:55:00+00:00,1220.5,1220.5,1220,1220,7
2026-08-25T10:00:00+00:00,1219.5,1219.5,1219,1219,3
2026-08-25T10:05:00+00:00,1219,1219,1219,1219,4
2026-08-25T10:10:00+00:00,1219.5,1219.5,1219.5,1219.5,2
2026-08-25T10:15:00+00:00,1219,1219,1219,1219,2
2026-08-25T10:20:00+00:00,1218,1218,1218,1218,5
2026-08-25T10:25:00+00:00,1218.5,1218.5,1218,1218,19
2026-08-25T10:30:00+00:00,1217.5,1217.5,1217.5,1217.5,5
2026-08-25T10:35:00+00:00,1217.5,1217.5,1217.5,1217.5,4
2026-08-25T10:40:00+00:00,1218,1218.5,1218,1218.5,9
2026-08-25T10:45:00+00:00,1218.5,1218.5,1218.5,1218.5,4
2026-08-25T10:50:00+00:00,1218.5,1218.5,1217.5,1217.5,8
2026-08-25T11:05:00+00:00,1219,1219,1219,1219,2
2026-08-25T11:15:00+00:00,1224.5,1224.5,1224.5,1224.5,15
2026-08-25T11:20:00+00:00,1218,1218,1218,1218,3
2026-08-25T11:25:00+00:00,1217.5,1217.5,1217.5,1217.5,5
2026-08-25T11:35:00+00:00,1217.5,1217.5,1217.5,1217.5,10
2026-08-25T11:40:00+00:00,1217.5,1217.5,1217.5,1217.5,10
2026-08-25T11:45:00+00:00,1217.5,1217.5,1217.5,1217.5,2
2026-08-25T11:50:00+00:00,1218,1218.5,1218,1218.5,7
2026-08-25T11:55:00+00:00,1219,1219.5,1218.5,1219.5,16
2026-08-25T12:00:00+00:00,1219.5,1220,1219.5,1220,8
2026-08-25T12:05:00+00:00,1220,1220,1219.5,1219.5,10
2026-08-25T12:10:00+00:00,1219.5,1220,1219,1219.5,12
2026-08-25T12:15:00+00:00,1219,1219,1219,1219,2
2026-08-25T12:20:00+00:00,1218,1218,1218,1218,2
2026-08-25T12:25:00+00:00,1218,1218,1217.5,1217.5,6
2026-08-25T12:30:00+00:00,1217.5,1217.5,1217.5,1217.5,2
2026-08-25T12:35:00+00:00,1217,1217,1217,1217,9
2026-08-25T12:40:00+00:00,1217.5,1217.5,1217.5,1217.5,14
2026-08-25T13:30:00+00:00,1217.5,1223,1217.5,1223,11
2026-08-25T13:35:00+00:00,1221.5,1222,1220,1222,52
2026-08-25T13:40:00+00:00,1222.5,1224,1222.5,1224,20
2026-08-25T13:45:00+00:00,1224,1225,1224,1225,44
2026-08-25T13:50:00+00:00,1224.5,1226,1224.5,1226,24
2026-08-25T13:55:00+00:00,1226.5,1228.5,1226,1228.5,42
2026-08-25T14:00:00+00:00,1228.5,1229.5,1228,1228.5,40
2026-08-25T14:05:00+00:00,1228,1228.5,1227.5,1227.5,16
2026-08-25T14:10:00+00:00,1227,1227,1226,1226.5,25
2026-08-25T14:15:00+00:00,1227,1228,1227,1227.5,37
2026-08-25T14:20:00+00:00,1228,1228,1226.5,1227,15
2026-08-25T14:25:00+00:00,1227.5,1228.5,1227.5,1228,20
2026-08-25T14:30:00+00:00,1228,1229,1227,1227.5,67
2026-08-25T14:35:00+00:00,1227.5,1228.5,1227,1228.5,31
2026-08-25T14:40:00+00:00,1228,1228,1227.5,1227.5,22
2026-08-25T14:45:00+00:00,1227.5,1227.5,1226.5,1227,22
2026-08-25T14:50:00+00:00,1226.5,1226.5,1225.5,1226.5,44
2026-08-25T14:55:00+00:00,1226,1226,1225,1226,40
2026-08-25T15:00:00+00:00,1226,1227.5,1226,1227,34
2026-08-25T15:05:00+00:00,1226.5,1227.5,1226.5,1227.5,14
2026-08-25T15:10:00+00:00,1228,1229,1228,1229,34
2026-08-25T15:15:00+00:00,1229,1229.5,1229,1229,28
2026-08-25T15:20:00+00:00,1229.5,1230,1229,1230,22
2026-08-25T15:25:00+00:00,1229.5,1230.5,1229.5,1230.5,39
2026-08-25T15:30:00+00:00,1230,1230,1228.5,1228.5,41
2026-08-25T15:35:00+00:00,1228.5,1230,1228.5,1230,32
2026-08-25T15:40:00+00:00,1230.5,1231.5,1230.5,1231.5,27
2026-08-25T15:45:00+00:00,1231.5,1232.5,1231.5,1232.5,22
2026-08-25T15:50:00+00:00,1232,1232,1231.5,1232,21
2026-08-25T15:55:00+00:00,1232.5,1232.5,1232.5,1232.5,30
2026-08-25T16:00:00+00:00,1231.5,1232,1231.5,1232,24
2026-08-25T16:05:00+00:00,1232.5,1232.5,1232,1232,24
2026-08-25T16:10:00+00:00,1232.5,1233,1232.5,1233,23
2026-08-25T16:15:00+00:00,1232.5,1232.5,1232,1232,11
2026-08-25T16:20:00+00:00,1232.5,1234,1232.5,1234,20
2026-08-25T16:25:00+00:00,1233.5,1234,1233.5,1234,15
2026-08-25T16:30:00+00:00,1234,1234.5,1234,1234,24
2026-08-25T16:35:00+00:00,1234,1235.5,1234,1235,17
2026-08-25T16:40:00+00:00,1234.5,1234.5,1234.5,1234.5,16
2026-08-25T16:45:00+00:00,1235,1235,1235,1235,6
2026-08-25T16:50:00+00:00,1235,1235.5,1235,1235,11
2026-08-25T16:55:00+00:00,1235,1235,1234,1234,35
2026-08-25T17:00:00+00:00,1234,1234.5,1233,1233.5,23
2026-08-25T17:05:00+00:00,1233.5,1233.5,1233,1233.5,11
2026-08-25T17:10:00+00:00,1233,1233.5,1233,1233.5,19
2026-08-25T17:15:00+00:00,1233.5,1233.5,1233.5,1233.5,14
2026-08-25T17:20:00+00:00,1233.5,1234,1233.5,1234,8
2026-08-25T17:25:00+00:00,1234.5,1234.5,1234.5,1234.5,1
2026-08-25T17:30:00+00:00,1234,1234,1234,1234,6
2026-08-25T17:35:00+00:00,1233.5,1233.5,1233.5,1233.5,4
2026-08-25T17:40:00+00:00,1234,1234.5,1234,1234.5,13
2026-08-25T17:45:00+00:00,1234.5,1234.5,1233.5,1234.5,19
2026-08-25T17:50:00+00:00,1235,1235.5,1235,1235,20
2026-08-25T17:55:00+00:00,1235,1236,1235,1236,11
2026-08-25T18:00:00+00:00,1236.5,1236.5,1234.5,1234.5,39
2026-08-25T18:05:00+00:00,1235,1236.5,1235,1236.5,14
2026-08-25T18:10:00+00:00,1236.5,1238,1236,1238,29
2026-08-25T18:15:00+00:00,1238,1238,1238,1238,7
2026-08-26T00:00:00+00:00,1238,1240,1236,1236,0
2026-08-26T00:05:00+00:00,1234,1234,1234,1234,1
2026-08-26T00:10:00+00:00,1234,1234,1234,1234,2
2026-08-26T00:15:00+00:00,1234,1234,1234,1234,2
2026-08-26T00:20:00+00:00,1234,1234,1234,1234,2
2026-08-26T00:25:00+00:00,1233.5,1233.5,1233.5,1233.5,2
2026-08-26T00:30:00+00:00,1233.5,1233.5,1233.5,1233.5,3
2026-08-26T00:35:00+00:00,1234,1234,1233.5,1233.5,6
2026-08-26T00:40:00+00:00,1232.5,1233,1232.5,1233,7
2026-08-26T00:45:00+00:00,1233,1233,1233,1233,1
2026-08-26T00:50:00+00:00,1233.5,1233.5,1233.5,1233.5,4
2026-08-26T00:55:00+00:00,1234,1234,1233.5,1233.5,5
2026-08-26T01:00:00+00:00,1233,1233,1232.5,1232.5,9
2026-08-26T01:05:00+00:00,1232.5,1232.5,1232.5,1232.5,4
2026-08-26T01:10:00+00:00,1233,1233,1232.5,1232.5,7
2026-08-26T01:15:00+00:00,1234.5,1234.5,1234.5,1234.5,4
2026-08-26T01:20:00+00:00,1235,1235,1235,1235,8
2026-08-26T01:25:00+00:00,1235.5,1237.5,1235.5,1237,12
2026-08-26T01:35:00+00:00,1238.5,1238.5,1238.5,1238.5,4
