open_time,open,high,low,close,volume
2026-07-28T00:00:00+00:00,4074.5,4075.600098,4059.899902,4063.199951,5472
2026-07-28T00:30:00+00:00,4063,4066.800049,4058.100098,4058.5,3322
2026-07-28T01:00:00+00:00,4058.5,4061.199951,4046.699951,4047.800049,8276
2026-07-28T01:30:00+00:00,4046.800049,4051.199951,4043,4045.600098,4570
2026-07-28T02:00:00+00:00,4045.800049,4049.800049,4042.800049,4046.399902,3550
2026-07-28T02:30:00+00:00,4046.100098,4048.199951,4041,4042.100098,3290
2026-07-28T03:00:00+00:00,4042.300049,4050.100098,4040.5,4047.800049,2975
2026-07-28T03:30:00+00:00,4047.699951,4051.899902,4047.600098,4049.5,2326
2026-07-28T04:00:00+00:00,4049.399902,4049.800049,4043.300049,4045.699951,2458
2026-07-28T04:30:00+00:00,4045.699951,4048.100098,4041.100098,4042,1944
2026-07-28T05:00:00+00:00,4042.100098,4043.899902,4039.300049,4043.100098,2550
2026-07-28T05:30:00+00:00,4042.800049,4046.800049,4035,4045.5,5036
2026-07-28T06:00:00+00:00,4045.300049,4049.5,4043.100098,4048,3469
2026-07-28T06:30:00+00:00,4048.100098,4053,4047.199951,4048.699951,2800
2026-07-28T07:00:00+00:00,4048.399902,4052.899902,4047.699951,4050.5,2466
2026-07-28T07:30:00+00:00,4050.600098,4051.199951,4046.100098,4047.399902,2523
2026-07-28T08:00:00+00:00,4047.5,4055.699951,4043.199951,4050,4651
2026-07-28T08:30:00+00:00,4050.100098,4050.100098,4041.699951,4045.800049,3324
2026-07-28T09:00:00+00:00,4045.5,4046.300049,4039.199951,4040.100098,2619
2026-07-28T09:30:00+00:00,4040.100098,4040.399902,4017.199951,4023.399902,8600
2026-07-28T10:00:00+00:00,4023.100098,4027.100098,4016.5,4017.199951,5389
2026-07-28T10:30:00+00:00,4017,4028.199951,4016.600098,4025.899902,3846
2026-07-28T11:00:00+00:00,4026,4031.899902,4022.5,4027.100098,3652
2026-07-28T11:30:00+00:00,4027,4031.100098,4023.199951,4027.600098,3481
2026-07-28T12:00:00+00:00,4027.300049,4034.5,4022,4034,4376
2026-07-28T12:30:00+00:00,4034.199951,4037.800049,4024.399902,4029.300049,5624
2026-07-28T13:00:00+00:00,4029.100098,4036.399902,4028.300049,4028.800049,4889
2026-07-28T13:30:00+00:00,4028.699951,4032.699951,4019.399902,4021.399902,9731
2026-07-28T14:00:00+00:00,4022.100098,4034,4011.100098,4022.199951,13750
2026-07-28T14:30:00+00:00,4022,4029.300049,4018.399902,4024.100098,7368
2026-07-28T15:00:00+00:00,4024.399902,4041.600098,4022,4035.600098,11270
2026-07-28T15:30:00+00:00,4035.600098,4047.399902,4032.300049,4046.600098,7715
2026-07-28T16:00:00+00:00,4046.600098,4046.800049,4042.100098,4042.300049,3205
2026-07-28T16:30:00+00:00,4042.5,4044.100098,4036.800049,4037.800049,3819
2026-07-28T17:00:00+00:00,4037.800049,4042,4035.399902,4037.800049,5388
2026-07-28T17:30:00+00:00,4037.899902,4038.5,4025.699951,4028.100098,4357
2026-07-28T18:00:00+00:00,4028.199951,4030.800049,4025.899902,4027.399902,2513
2026-07-28T18:30:00+00:00,4027.399902,4027.600098,4021.5,4023,2772
2026-07-28T19:00:00+00:00,4022.800049,4025.699951,4021.300049,4022.899902,3367
2026-07-28T19:30:00+00:00,4023.100098,4038.699951,4022.199951,4025.800049,3007
2026-07-28T20:00:00+00:00,4025.899902,4027.5,4022,4027,1665
2026-07-28T20:30:00+00:00,4027,4030.699951,4026.5,4028.600098,1710
2026-07-28T22:00:00+00:00,4031.5,4033.800049,4016.199951,4020.600098,1578
2026-07-28T22:30:00+00:00,4020.300049,4020.699951,4012.600098,4017.5,1394
2026-07-28T23:00:00+00:00,4017.699951,4022.600098,4014.199951,4017.800049,1514
2026-07-28T23:30:00+00:00,4018.399902,4026,4016.5,4024.300049,1028
2026-07-29T00:00:00+00:00,4025.100098,4030.300049,4017.100098,4022.399902,2230
2026-07-29T00:30:00+00:00,4021.899902,4027.600098,4019.800049,4021.100098,1149
2026-07-29T01:00:00+00:00,4021.5,4021.5,4009.199951,4017.899902,2624
2026-07-29T01:30:00+00:00,4016.899902,4029.699951,4013.899902,4024.899902,1911
2026-07-29T02:00:00+00:00,4025.300049,4036.399902,4021.899902,4032.399902,1955
2026-07-29T02:30:00+00:00,4032.399902,4036.899902,4027.5,4028.5,1406
2026-07-29T03:00:00+00:00,4028.100098,4032,4023.899902,4025.199951,1101
2026-07-29T03:30:00+00:00,4025.199951,4028.100098,4021.399902,4021.699951,688
2026-07-29T04:00:00+00:00,4021.899902,4024,4018.600098,4021.800049,820
2026-07-29T04:30:00+00:00,4022.199951,4026.199951,4021.800049,4025.5,833
2026-07-29T05:00:00+00:00,4025.699951,4030.300049,4024.899902,4028.300049,878
2026-07-29T05:30:00+00:00,4029,4038.600098,4027.800049,4031.199951,1363
2026-07-29T06:00:00+00:00,4031.300049,4041.399902,4031.300049,4039.399902,870
2026-07-29T06:30:00+00:00,4039.800049,4043.899902,4038.199951,4039.800049,1102
2026-07-29T07:00:00+00:00,4039.699951,4047,4039.699951,4045,1078
2026-07-29T07:30:00+00:00,4045.100098,4106.600098,4044.199951,4102.600098,31377
2026-07-29T08:00:00+00:00,4102.899902,4103.399902,4094.699951,4096.299805,2254
2026-07-29T08:30:00+00:00,4096.100098,4099.200195,4094.5,4096.5,1778
2026-07-29T09:00:00+00:00,4096.799805,4098,4092.399902,4092.899902,1594
2026-07-29T09:30:00+00:00,4092.899902,4095.899902,4090.399902,4091.800049,2273
2026-07-29T10:00:00+00:00,4091.699951,4093.199951,4089.199951,4092.300049,1768
2026-07-29T10:30:00+00:00,4092.100098,4093.800049,4085.100098,4086.699951,1810
2026-07-29T11:00:00+00:00,4086.699951,4093.100098,4084.100098,4092.100098,2138
2026-07-29T11:30:00+00:00,4092,4095.399902,4089.5,4091.699951,1759
2026-07-29T12:00:00+00:00,4091.800049,4092.5,4070.899902,4071.399902,6978
2026-07-29T12:30:00+00:00,4071.399902,4082.399902,4067.199951,4081.100098,6971
2026-07-29T13:00:00+00:00,4081.199951,4085,4071.600098,4072.600098,7668
2026-07-29T13:30:00+00:00,4072.699951,4075.699951,4060,4064.899902,13091
2026-07-29T14:00:00+00:00,4065.199951,4068.5,4053.800049,4063.600098,11673
2026-07-29T14:30:00+00:00,4063.899902,4067.899902,4056.300049,4063.5,6563
2026-07-29T15:00:00+00:00,4063.600098,4070.199951,4061.699951,4069.199951,5517
2026-07-29T15:30:00+00:00,4069.199951,4072.600098,4065.399902,4068.199951,4524
2026-07-29T16:00:00+00:00,4068.300049,4076.199951,4066.100098,4075.600098,4894
2026-07-29T16:30:00+00:00,4075,4091.699951,4073.5,4086.100098,5615
2026-07-29T17:00:00+00:00,4086.199951,4109.799805,4086,4097.299805,15605
2026-07-29T17:30:00+00:00,4097.5,4106.399902,4094,4102.600098,6215
2026-07-29T18:00:00+00:00,4103.200195,4158,4098.799805,4126.799805,21977
2026-07-29T18:30:00+00:00,4126.700195,4170.200195,4111,4166.600098,24067
2026-07-29T19:00:00+00:00,4167.100098,4176.600098,4140.100098,4143.299805,16947
2026-07-29T19:30:00+00:00,4143.5,4147.899902,4103.799805,4105,13462
2026-07-29T20:00:00+00:00,4104.700195,4116.100098,4102.299805,4114,5618
2026-07-29T20:30:00+00:00,4114.200195,4128.799805,4112.600098,4126.5,3576
2026-07-29T22:00:00+00:00,4126.5,4135.700195,4120.899902,4132.600098,3759
2026-07-29T22:30:00+00:00,4132.700195,4148.399902,4130.5,4146.299805,4090
2026-07-29T23:00:00+00:00,4146.299805,4158.200195,4146.200195,4151,4686
2026-07-29T23:30:00+00:00,4151.399902,4153.299805,4142,4142.200195,3548
2026-07-30T00:00:00+00:00,4142.5,4144.299805,4130.200195,4132.899902,5623
2026-07-30T00:30:00+00:00,4133,4134.799805,4122.200195,4129.799805,5630
2026-07-30T01:00:00+00:00,4130,4151,4127.799805,4139,10645
2026-07-30T01:30:00+00:00,4139,4148.899902,4138.5,4142.299805,4413
2026-07-30T02:00:00+00:00,4142.200195,4148.200195,4137.5,4140.399902,3727
2026-07-30T02:30:00+00:00,4140.399902,4140.399902,4119,4121.299805,5176
2026-07-30T03:00:00+00:00,4121.299805,4127.5,4109.299805,4111,5323
2026-07-30T03:30:00+00:00,4111.200195,4117,4107.600098,4114.100098,4099
2026-07-30T04:00:00+00:00,4115.799805,4117,4107.399902,4110.700195,2709
2026-07-30T04:30:00+00:00,4110.600098,4110.600098,4100.600098,4102.5,3842
2026-07-30T05:00:00+00:00,4102.5,4103.899902,4093.300049,4103.5,4103
2026-07-30T05:30:00+00:00,4103.200195,4108,4084.600098,4090.199951,6770
2026-07-30T06:00:00+00:00,4090.899902,4096.700195,4086.399902,4090.600098,4252
2026-07-30T06:30:00+00:00,4090.199951,4098,4088.300049,4093.800049,3410
2026-07-30T07:00:00+00:00,4093.899902,4108.600098,4092.800049,4103,6498
2026-07-30T07:30:00+00:00,4103,4104.899902,4093,4096.100098,4331
2026-07-30T08:00:00+00:00,4095.899902,4126.299805,4093.800049,4122.399902,7417
2026-07-30T08:30:00+00:00,4122.100098,4131.299805,4117.299805,4119.299805,6418
2026-07-30T09:00:00+00:00,4119.399902,4130.399902,4117.899902,4125.700195,4157
2026-07-30T09:30:00+00:00,4125.600098,4131.700195,4118.799805,4121.399902,4579
2026-07-30T10:00:00+00:00,4121.600098,4136.5,4121,4135.100098,5510
2026-07-30T10:30:00+00:00,4134.799805,4142,4133.700195,4136.299805,3948
2026-07-30T11:00:00+00:00,4136.5,4141.700195,4134.899902,4136.5,2989
2026-07-30T11:30:00+00:00,4136.399902,4139.100098,4133.600098,4135.700195,3045
2026-07-30T12:00:00+00:00,4135.700195,4141,4129.700195,4136,6684
2026-07-30T12:30:00+00:00,4136.899902,4145.399902,4125.399902,4127.100098,9465
2026-07-30T13:00:00+00:00,4127.200195,4142.399902,4123.399902,4138.5,9141
2026-07-30T13:30:00+00:00,4138.200195,4172.600098,4133.100098,4171.899902,24005
2026-07-30T14:00:00+00:00,4171.799805,4180.200195,4145.899902,4155.100098,24021
2026-07-30T14:30:00+00:00,4155.299805,4172.700195,4153.700195,4159.100098,11208
2026-07-30T15:00:00+00:00,4159.299805,4159.5,4142,4155,9171
2026-07-30T15:30:00+00:00,4155,4169.200195,4151.399902,4167.299805,6794
2026-07-30T16:00:00+00:00,4166.799805,4178.600098,4166.600098,4174.899902,7451
2026-07-30T16:30:00+00:00,4175.200195,4175.5,4165.399902,4169.799805,5063
2026-07-30T17:00:00+00:00,4169.799805,4170.600098,4157,4160.600098,5306
2026-07-30T17:30:00+00:00,4160.700195,4167.399902,4159,4161.5,4791
2026-07-30T18:00:00+00:00,4161.5,4165.700195,4159.5,4162.299805,3007
2026-07-30T18:30:00+00:00,4162.299805,4166.799805,4157.700195,4158.799805,2527
2026-07-30T19:00:00+00:00,4158.700195,4174.299805,4157.799805,4171.899902,4330
2026-07-30T19:30:00+00:00,4171.5,4174.700195,4168.299805,4171,3102
2026-07-30T20:00:00+00:00,4171.299805,4176.600098,4169.100098,4171.100098,2475
2026-07-30T20:30:00+00:00,4171.299805,4171.899902,4158.399902,4162.299805,2731
2026-07-30T22:00:00+00:00,4162.600098,4166.899902,4160,4165.799805,1768
2026-07-30T22:30:00+00:00,4166,4169.899902,4165.399902,4167.5,1685
2026-07-30T23:00:00+00:00,4167.600098,4170.299805,4161.600098,4162.899902,2339
2026-07-30T23:30:00+00:00,4162.600098,4168.799805,4160.799805,4164.299805,2449
2026-07-31T00:00:00+00:00,4164.700195,4165.600098,4154.5,4154.799805,3836
2026-07-31T00:30:00+00:00,4154.799805,4156.200195,4148.799805,4153.5,3704
2026-07-31T01:00:00+00:00,4153.399902,4159.899902,4145,4150,6275
2026-07-31T01:30:00+00:00,4150.200195,4150.299805,4140,4142.5,4501
2026-07-31T02:00:00+00:00,4142.799805,4149,4138.5,4140.5,4381
2026-07-31T02:30:00+00:00,4140.100098,4142.700195,4131.700195,4134.200195,5398
2026-07-31T03:00:00+00:00,4134,4134.299805,4129.700195,4133.200195,3243
2026-07-31T03:30:00+00:00,4133.299805,4137.399902,4132.100098,4133,2609
2026-07-31T04:00:00+00:00,4132.700195,4138.299805,4131.200195,4137.799805,2955
2026-07-31T04:30:00+00:00,4138,4139.5,4132.600098,4137.600098,2628
2026-07-31T05:00:00+00:00,4137.899902,4141.100098,4137.399902,4139,2056
2026-07-31T05:30:00+00:00,4139,4139.799805,4131,4132.100098,3166
2026-07-31T06:00:00+00:00,4132.200195,4145.200195,4130.399902,4143.100098,3850
2026-07-31T06:30:00+00:00,4142.799805,4143.100098,4133.899902,4135.299805,3348
2026-07-31T07:00:00+00:00,4135.100098,4136.899902,4127.799805,4130.100098,2922
2026-07-31T07:30:00+00:00,4130.399902,4131.899902,4124.899902,4125.100098,3647
2026-07-31T08:00:00+00:00,4125.299805,4125.399902,4114.799805,4115.700195,5985
2026-07-31T08:30:00+00:00,4115.600098,4121.299805,4110.899902,4117.799805,5039
2026-07-31T09:00:00+00:00,4117.5,4120.600098,4107.799805,4108.700195,4153
2026-07-31T09:30:00+00:00,4108.399902,4113.5,4106.5,4111.5,3213
2026-07-31T10:00:00+00:00,4111.200195,4114.5,4107.899902,4109.399902,2214
2026-07-31T10:30:00+00:00,4109.200195,4113.5,4109.100098,4110.899902,2128
2026-07-31T11:00:00+00:00,4110.799805,4117.399902,4108.299805,4115,3358
2026-07-31T11:30:00+00:00,4114.899902,4115,4105.799805,4110,3337
2026-07-31T12:00:00+00:00,4110.100098,4115.899902,4103.100098,4103.700195,4754
2026-07-31T12:30:00+00:00,4103.399902,4107.899902,4096.399902,4096.799805,8320
2026-07-31T13:00:00+00:00,4096.700195,4103.200195,4090.199951,4098.899902,10560
2026-07-31T13:30:00+00:00,4098.700195,4100.5,4077.699951,4081.199951,15278
2026-07-31T14:00:00+00:00,4080.899902,4096.5,4076.5,4094.899902,10428
2026-07-31T14:30:00+00:00,4095,4106.799805,4092.800049,4105.600098,7753
2026-07-31T15:00:00+00:00,4105.600098,4109.5,4096.399902,4097.299805,8335
2026-07-31T15:30:00+00:00,4097.600098,4103,4092.899902,4101.799805,5111
2026-07-31T16:00:00+00:00,4101.5,4104.700195,4097.200195,4103.600098,3069
2026-07-31T16:30:00+00:00,4103.799805,4106.299805,4097.100098,4099.299805,3159
2026-07-31T17:00:00+00:00,4099.200195,4110,4097.299805,4106.700195,4355
2026-07-31T17:30:00+00:00,4106.799805,4111.100098,4103.899902,4109.799805,4329
2026-07-31T18:00:00+00:00,4109.899902,4111.200195,4102.899902,4107,2791
2026-07-31T18:30:00+00:00,4107.200195,4107.899902,4103.899902,4106.799805,1861
2026-07-31T19:00:00+00:00,4107,4108.899902,4102.399902,4106.399902,2202
2026-07-31T19:30:00+00:00,4106.299805,4111.799805,4104.899902,4107.600098,3078
2026-07-31T20:00:00+00:00,4107.700195,4108.600098,4101.700195,4104.5,1718
2026-07-31T20:30:00+00:00,4104.399902,4109.200195,4097.399902,4107,2842
2026-08-02T22:00:00+00:00,4131.700195,4136.100098,4120.200195,4122.700195,3821
2026-08-02T22:30:00+00:00,4122.700195,4125,4119,4120,3856
2026-08-02T23:00:00+00:00,4119.799805,4128.5,4119.100098,4127.899902,2631
2026-08-02T23:30:00+00:00,4127.899902,4130.600098,4123.600098,4130.600098,2516
2026-08-03T00:00:00+00:00,4130.600098,4134.700195,4116.700195,4119.899902,5384
2026-08-03T00:30:00+00:00,4119.600098,4125.700195,4111.100098,4112.700195,5708
2026-08-03T01:00:00+00:00,4112.899902,4119,4102.700195,4108.200195,6678
2026-08-03T01:30:00+00:00,4108.299805,4113.5,4102.899902,4112.299805,4107
2026-08-03T02:00:00+00:00,4112.899902,4116.899902,4107.600098,4113.700195,3721
2026-08-03T02:30:00+00:00,4113.899902,4122.700195,4108,4117.600098,3985
2026-08-03T03:00:00+00:00,4117.600098,4123.700195,4116.200195,4118.899902,2969
2026-08-03T03:30:00+00:00,4119.200195,4122.100098,4114.399902,4119.899902,2364
2026-08-03T04:00:00+00:00,4120.399902,4126.200195,4119.399902,4123.299805,2176
2026-08-03T04:30:00+00:00,4123.399902,4127.100098,4119.100098,4119.100098,1879
2026-08-03T05:00:00+00:00,4119.100098,4120.5,4109.100098,4115.600098,3232
2026-08-03T05:30:00+00:00,4115.100098,4125.100098,4110.299805,4124.299805,3137
2026-08-03T06:00:00+00:00,4124.299805,4127.299805,4120.600098,4123.700195,2930
2026-08-03T06:30:00+00:00,4123.799805,4124.100098,4115.700195,4119.100098,2818
2026-08-03T07:00:00+00:00,4119,4120.399902,4107.299805,4113.5,3797
2026-08-03T07:30:00+00:00,4113.600098,4119.100098,4111.899902,4117,2328
2026-08-03T08:00:00+00:00,4117,4118.200195,4109.899902,4111.5,2234
2026-08-03T08:30:00+00:00,4111.399902,4117,4110,4115.5,1572
2026-08-03T09:00:00+00:00,4115.100098,4118,4107.799805,4108.600098,2231
2026-08-03T09:30:00+00:00,4108.5,4114.399902,4102.5,4111.5,4543
2026-08-03T10:00:00+00:00,4111.700195,4113.600098,4108.299805,4110,1659
2026-08-03T10:30:00+00:00,4110,4110,4101,4105.799805,2385
2026-08-03T11:00:00+00:00,4105.600098,4109.299805,4101.5,4104.5,2135
2026-08-03T11:30:00+00:00,4104.299805,4120,4103.899902,4118.799805,3778
2026-08-03T12:00:00+00:00,4118.899902,4121,4104.600098,4107,4789
2026-08-03T12:30:00+00:00,4107.200195,4109.200195,4098.100098,4103.299805,5323
2026-08-03T13:00:00+00:00,4103.5,4109.799805,4086.600098,4089.399902,10166
2026-08-03T13:30:00+00:00,4089.300049,4091,4074,4086.800049,12301
2026-08-03T14:00:00+00:00,4086.600098,4092,4080.100098,4087.800049,7324
2026-08-03T14:30:00+00:00,4087.600098,4095,4087.100098,4091.5,5634
2026-08-03T15:00:00+00:00,4091.800049,4093.800049,4085.399902,4088,5510
2026-08-03T15:30:00+00:00,4088.100098,4096.600098,4086.199951,4091.800049,3480
2026-08-03T16:00:00+00:00,4091.5,4094,4089.899902,4092.600098,2028
2026-08-03T16:30:00+00:00,4092.5,4094.899902,4091.100098,4092.699951,1613
2026-08-03T17:00:00+00:00,4092.699951,4093.600098,4088.699951,4090,2591
2026-08-03T17:30:00+00:00,4090.199951,4092.699951,4086,4086.199951,2484
2026-08-03T18:00:00+00:00,4086.399902,4095.199951,4085.399902,4093.899902,2648
2026-08-03T18:30:00+00:00,4093.699951,4101.100098,4092.5,4099.299805,2479
2026-08-03T19:00:00+00:00,4099.700195,4110.399902,4099.600098,4108.700195,4452
2026-08-03T19:30:00+00:00,4108.799805,4111.899902,4107.700195,4108.299805,2977
2026-08-03T20:00:00+00:00,4108.200195,4111.899902,4106.100098,4110.299805,1406
2026-08-03T20:30:00+00:00,4110.5,4114.399902,4109.899902,4111,1583
2026-08-03T22:00:00+00:00,4109.600098,4110.899902,4104.700195,4107.799805,994
2026-08-03T22:30:00+00:00,4107.600098,4109.5,4106.899902,4108.700195,1040
2026-08-03T23:00:00+00:00,4108.399902,4111,4105.5,4107.399902,2332
2026-08-03T23:30:00+00:00,4107.399902,4109.700195,4106.799805,4109.399902,1329
2026-08-04T00:00:00+00:00,4109.299805,4125,4108.600098,4114.700195,5518
2026-08-04T00:30:00+00:00,4115,4116.600098,4104.299805,4105,3734
2026-08-04T01:00:00+00:00,4104.799805,4108.100098,4097.899902,4104.700195,6383
2026-08-04T01:30:00+00:00,4104.799805,4117.899902,4103.700195,4114.700195,4802
2026-08-04T02:00:00+00:00,4114.799805,4116.899902,4111.100098,4112,2437
2026-08-04T02:30:00+00:00,4112,4120.799805,4111.100098,4114.600098,2718
2026-08-04T03:00:00+00:00,4114.5,4117.600098,4112,4113.600098,1868
2026-08-04T03:30:00+00:00,4113.399902,4114.100098,4107.600098,4108.399902,2191
2026-08-04T04:00:00+00:00,4107.799805,4117.200195,4106.200195,4116.600098,2633
2026-08-04T04:30:00+00:00,4116.899902,4122,4115.899902,4119.200195,2340
2026-08-04T05:00:00+00:00,4119.5,4120.299805,4112.799805,4119.299805,2346
2026-08-04T05:30:00+00:00,4119.299805,4123.799805,4114.399902,4117.299805,3217
2026-08-04T06:00:00+00:00,4117.700195,4122.100098,4115.299805,4115.600098,2224
2026-08-04T06:30:00+00:00,4115.799805,4119.700195,4111.299805,4119.299805,2401
2026-08-04T07:00:00+00:00,4119.399902,4121.899902,4116.700195,4119.299805,2718
2026-08-04T07:30:00+00:00,4118.899902,4122.899902,4117.5,4121.799805,1969
2026-08-04T08:00:00+00:00,4121.899902,4129.5,4116.299805,4119.700195,4620
2026-08-04T08:30:00+00:00,4119.100098,4120.700195,4110.100098,4110.700195,2865
2026-08-04T09:00:00+00:00,4110.600098,4111.100098,4103.600098,4105.899902,3517
2026-08-04T09:30:00+00:00,4106.200195,4107.899902,4101.899902,4105.799805,2709
2026-08-04T10:00:00+00:00,4105.5,4105.799805,4101.200195,4104.700195,1499
2026-08-04T10:30:00+00:00,4104.700195,4116.5,4101.899902,4109.600098,4697
2026-08-04T11:00:00+00:00,4109.399902,4117.100098,4108.200195,4117,2598
2026-08-04T11:30:00+00:00,4117.200195,4141.600098,4116,4132,11507
2026-08-04T12:00:00+00:00,4132.299805,4133.399902,4117.600098,4125,7810
2026-08-04T12:30:00+00:00,4124.899902,4141.399902,4124.899902,4127.700195,9583
2026-08-04T13:00:00+00:00,4128,4148,4117.600098,4135.399902,13962
2026-08-04T13:30:00+00:00,4135.399902,4151.600098,4132.5,4141.5,14321
2026-08-04T14:00:00+00:00,4140.799805,4149.399902,4137.200195,4140.5,8581
2026-08-04T14:30:00+00:00,4140.399902,4143.600098,4131.399902,4140.299805,9178
2026-08-04T15:00:00+00:00,4140.299805,4142.700195,4130.200195,4135,5866
2026-08-04T15:30:00+00:00,4134.700195,4145.799805,4132.899902,4144,6172
2026-08-04T16:00:00+00:00,4144.399902,4147,4139.799805,4144.700195,3597
2026-08-04T16:30:00+00:00,4144.5,4150.799805,4141.600098,4150.299805,3680
2026-08-04T17:00:00+00:00,4150,4163.799805,4149.399902,4152,7362
2026-08-04T17:30:00+00:00,4151.5,4153.799805,4142.899902,4143.200195,4584
2026-08-04T18:00:00+00:00,4142.799805,4146.399902,4141,4141.399902,3350
2026-08-04T18:30:00+00:00,4141.5,4142.700195,4132.100098,4136.700195,4277
2026-08-04T19:00:00+00:00,4136.700195,4141.899902,4135.5,4137.299805,2932
2026-08-04T19:30:00+00:00,4137.299805,4139.5,4133.200195,4135.600098,2698
2026-08-04T20:00:00+00:00,4135.299805,4137.200195,4131.200195,4132.399902,1414
2026-08-04T20:30:00+00:00,4132.100098,4135.5,4132,4134.899902,1844
2026-08-04T22:00:00+00:00,4134.799805,4136.600098,4132,4136.100098,1161
2026-08-04T22:30:00+00:00,4135.799805,4142.299805,4132.299805,4132.5,2850
2026-08-04T23:00:00+00:00,4132.899902,4134.200195,4121.700195,4123.600098,5024
2026-08-04T23:30:00+00:00,4123.299805,4129.899902,4121.799805,4128.5,2089
2026-08-05T00:00:00+00:00,4128.5,4135.399902,4126.399902,4134.899902,3224
2026-08-05T00:30:00+00:00,4134.700195,4139.399902,4133.200195,4138.200195,3309
2026-08-05T01:00:00+00:00,4138.5,4144.5,4133.299805,4140.100098,6011
2026-08-05T01:30:00+00:00,4140.100098,4158.600098,4135.700195,4157.100098,6037
2026-08-05T02:00:00+00:00,4157.200195,4165.5,4151.799805,4160.299805,6415
